family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7998250077564582,0.2760429382324219,0.8312985571587126,0.8311382113821137,0.8276552904459882,0.8025974025974026,0.9095540773589554,0.9303582017407623,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7998250077564582,0.2760429382324219,0.8565072302558399,0.8563622865627321,0.8539917434345952,0.8348271446862996,0.9143726800296955,0.940174118173438,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7998250077564582,0.2760429382324219,0.67,0.6616946918387345,0.6589499793303017,0.5975609756097561,0.4916940352407299,0.4854249592764819,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,28.588292837142944,0.8312985571587126,0.8311382113821137,0.8276552904459882,0.8025974025974026,0.9081448632668145,0.9197322269952872,0.42399762677037267,0.12808789297599515,0.2026198625386409,0.5377447547349918
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,28.588292837142944,0.8576195773081201,0.8574758723088345,0.8551664417906841,0.8363171355498721,0.9149220489977727,0.9335052253261497,0.4055918864402397,0.11997905152232555,0.19405689800734785,0.5359135708049041
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,28.588292837142944,0.67,0.6618260114396717,0.6592299847016828,0.5986486486486486,0.5147108924653522,0.5137977943146632,0.7707722115535249,0.263862349099892,0.3196605668043546,0.49097431678367676
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8987174865869975,0.23672819137573242,0.9112097669256382,0.9112293668391229,0.9111851508669552,0.9126637554585153,0.9647450110864746,0.942174099838117,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8987174865869975,0.23672819137573242,0.9121245828698554,0.9121529324424648,0.9120719261820662,0.9142236699239956,0.9650878495421926,0.9383035491341446,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8987174865869975,0.23672819137573242,0.9194444444444444,0.9236618099062055,0.919420544179925,0.920808301474604,0.9722890864739572,0.9357099916216209,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,41.180495738983154,0.9001109877913429,0.900189701897019,0.8996202180651423,0.9066390041493776,0.9663118994826312,0.9631903688840018,0.2197484176079858,0.06711484042113866,0.04754809869173533,0.29041406392045277
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,41.180495738983154,0.8954393770856507,0.8955134867607029,0.8949870762501242,0.9018789144050104,0.970254887404108,0.9702906058391774,0.22135716924966087,0.06723445111918773,0.049245842443556134,0.2830128772744095
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,41.180495738983154,0.9027777777777778,0.9074624221528733,0.9027114474034921,0.9052517596101787,0.895732236855961,0.7557131002632357,0.29874496850947024,0.08538802976717588,0.089065887450334,0.2913532323257756
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8874856263601405,0.21343278884887695,0.9067702552719201,0.9068539049026854,0.906251858017718,0.9132231404958677,0.9671446169007145,0.9364659911487285,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8874856263601405,0.21343278884887695,0.9010011123470523,0.9010739915862411,0.9005873238929125,0.9070010449320794,0.9665825290769612,0.9434845911706997,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8874856263601405,0.21343278884887695,0.9038888888888889,0.9077894822910563,0.9038731941110139,0.9051014810751509,0.9639304699878963,0.955325845185494,,,,
