family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.014690637588500977,0.696,0.696,0.696,0.696,0.721344,0.6620785767913138,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.014690637588500977,0.654,0.6554623865836681,0.6494441765180283,0.6894075403949731,0.6888992014850138,0.6174342462733293,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.022037744522094727,0.768,0.768,0.7679405927917546,0.7716535433070866,0.8563839999999999,0.8537876145437497,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.022037744522094727,0.732,0.732,0.7319957119313909,0.7309236947791165,0.8262400000000001,0.7838781073346003,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.022037744522094727,0.738,0.7372181594149558,0.7365573882581014,0.7170626349892009,0.7846169848458178,0.7748353031034443,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.014767646789550781,0.724,0.724,0.7239602502760398,0.7206477732793523,0.82848,0.8231238915424339,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.014767646789550781,0.7,0.7,0.6991866005679357,0.6835443037974683,0.7888000000000001,0.775415947888628,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.014767646789550781,0.578,0.5752748395768991,0.5535544261587484,0.4490861618798956,0.7466915235793954,0.6963488006328264,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.014759302139282227,0.724,0.724,0.7239955839293428,0.7250996015936255,0.8263039999999999,0.8261183579132989,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.014759302139282227,0.712,0.712,0.7118340163934427,0.7049180327868853,0.7761279999999998,0.7740528835699306,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.014759302139282227,0.582,0.580091533180778,0.570155196597439,0.4988009592326139,0.67381702965227,0.6423213767842246,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.013035774230957031,0.68,0.6799999999999999,0.6794871794871795,0.6923076923076923,0.775616,0.7771900749871251,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.013035774230957031,0.684,0.6839999999999999,0.6838735494197679,0.6775510204081633,0.722048,0.6589652687869123,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.013035774230957031,0.662,0.6631754972716071,0.6592398427260813,0.689908256880734,0.6708566033508825,0.5937333355299445,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.014998912811279297,0.7,0.7,0.6974391247519001,0.7252747252747253,0.7938559999999999,0.7718031172792803,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.014998912811279297,0.688,0.688,0.6879800307219661,0.6904761904761905,0.7223040000000001,0.6574555692931604,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.014998912811279297,0.664,0.6660159062905058,0.6551724137931034,0.7103448275862069,0.6527259925429262,0.5600242503533457,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.01290440559387207,0.692,0.692,0.6916003140069531,0.7027027027027027,0.8188799999999999,0.8206981840062273,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.01290440559387207,0.692,0.692,0.6917583385374133,0.6831275720164609,0.7616,0.7491542900925935,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.01290440559387207,0.564,0.5625930133939288,0.5571913745754724,0.502283105022831,0.6479653070042086,0.6222957130086488,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.015578746795654297,0.74,0.74,0.7399625546078635,0.7430830039525692,0.82144,0.8190253161317931,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.015578746795654297,0.696,0.696,0.6955128205128205,0.6833333333333333,0.7775999999999998,0.7679080413892724,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.015578746795654297,0.726,0.7249763966011106,0.7235573527690675,0.6975717439293598,0.7534204925509274,0.6939831948023308,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.019745826721191406,0.8,0.8,0.7998847336065573,0.8046875,0.870272,0.8277730825063883,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.019745826721191406,0.808,0.808,0.8078893442622951,0.8125,0.8545920000000001,0.8202844660625259,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.019745826721191406,0.698,0.6967323294554416,0.6940235297931923,0.6591422121896162,0.7170472548046919,0.7310507197241085,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.01449894905090332,0.784,0.784,0.783778589275418,0.7906976744186046,0.8734719999999999,0.8621221757886983,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.01449894905090332,0.78,0.78,0.7799119647859143,0.7843137254901961,0.844224,0.7911030476668287,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.01449894905090332,0.732,0.7307132227040694,0.7283446050049465,0.6968325791855203,0.7550607287449393,0.7677499124228211,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.016182899475097656,0.736,0.736,0.736,0.736,0.8315520000000001,0.8379938293628979,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.016182899475097656,0.692,0.692,0.691164909916414,0.6751054852320675,0.788992,0.7700019685913743,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.016182899475097656,0.72,0.7193835912371381,0.7189883580891208,0.7021276595744681,0.7647821286265222,0.7361984780939597,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.014606237411499023,0.72,0.72,0.719551282051282,0.7307692307692307,0.8101759999999999,0.821739873108966,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.014606237411499023,0.676,0.6759999999999999,0.6758703481392557,0.6693877551020408,0.736064,0.6749404562865224,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.014606237411499023,0.68,0.6807220239714519,0.6791323739391314,0.6958174904942965,0.7092221279864301,0.6825496509880264,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.018299341201782227,0.784,0.784,0.783778589275418,0.7906976744186046,0.861952,0.8211542805626383,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.018299341201782227,0.8,0.8,0.7999487868894437,0.8031496062992126,0.849152,0.8067265354204245,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.018299341201782227,0.654,0.6532540685858763,0.6522962516330018,0.6279569892473118,0.7202637179753884,0.7385195176775329,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.018923044204711914,0.796,0.796,0.7957352729136962,0.803088803088803,0.8420479999999999,0.812376447323024,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.018923044204711914,0.756,0.756,0.7559960959375349,0.7569721115537849,0.838656,0.808409121236561,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.018923044204711914,0.776,0.7747675665295803,0.7731544494134422,0.7477477477477478,0.8044758445216111,0.8187302136676274,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.01831841468811035,0.704,0.704,0.7036965853033507,0.7131782945736435,0.8052480000000001,0.810955875424759,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.01831841468811035,0.688,0.688,0.6878201844262295,0.680327868852459,0.740864,0.6891542020368199,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.01831841468811035,0.632,0.6332911939319261,0.6282828282828283,0.6654545454545454,0.6195292122065579,0.5772112394674294,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.023532629013061523,0.684,0.6839999999999999,0.6838735494197679,0.6901960784313725,0.773632,0.7606026573598126,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.023532629013061523,0.676,0.6759999999999999,0.6757457846952011,0.6666666666666666,0.720832,0.6563397190019284,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.023532629013061523,0.672,0.6728168856315309,0.6708149337615416,0.690566037735849,0.6969003536509257,0.6386169750104282,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.016512632369995117,0.784,0.784,0.7836538461538461,0.7923076923076923,0.8603520000000001,0.8313577375165339,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.016512632369995117,0.8,0.8,0.7999487868894437,0.8031496062992126,0.8444159999999999,0.8016457769023185,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.016512632369995117,0.656,0.6552783600838521,0.6544019546382472,0.630901287553648,0.726584628186459,0.7460297253880147,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.01499319076538086,0.792,0.792,0.7916666666666667,0.8,0.8357760000000001,0.8074917097057699,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.01499319076538086,0.752,0.752,0.752,0.752,0.822656,0.7807647317833515,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.01499319076538086,0.762,0.7609335744347185,0.7596920827628544,0.7361419068736141,0.803403690131379,0.7948716365098333,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.015048503875732422,0.7,0.7,0.6978681577208785,0.7232472324723247,0.7984640000000001,0.7836834525102687,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.015048503875732422,0.696,0.696,0.6959221560719544,0.7007874015748031,0.728832,0.6676421675266919,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.015048503875732422,0.66,0.6620153302075499,0.6510673234811166,0.7068965517241379,0.6395320926213375,0.5695739944989042,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.009711027145385742,0.692,0.692,0.6908871938980329,0.7094339622641509,0.750144,0.7455445431321093,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.009711027145385742,0.684,0.6839999999999999,0.6839544894464803,0.6877470355731226,0.712128,0.6600613546327568,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.009711027145385742,0.662,0.6626954281416524,0.6611528822055137,0.6780952380952381,0.6914915747867694,0.6446371420683457,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.010008811950683594,0.716,0.716,0.7157771693007318,0.7237354085603113,0.81024,0.8188061560948917,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.010008811950683594,0.7,0.7,0.6999567937783041,0.6963562753036437,0.7630720000000001,0.7609330976802664,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.010008811950683594,0.57,0.5682818325838921,0.5601023017902813,0.49411764705882355,0.7060056648157333,0.6545745239554598,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.010006189346313477,0.712,0.712,0.7118340163934427,0.71875,0.8025600000000002,0.8155797077087867,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.010006189346313477,0.7,0.7,0.6996106954613179,0.6887966804979253,0.778432,0.7627521665981584,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.010006189346313477,0.682,0.6825542878174458,0.6815401439678896,0.6936416184971098,0.775423661007185,0.7303504537253784,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.008765697479248047,0.692,0.692,0.6918767507002801,0.6980392156862745,0.799488,0.7904808639781418,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.008765697479248047,0.672,0.6719999999999999,0.6716637837145236,0.6611570247933884,0.7304959999999999,0.6783929463698537,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.008765697479248047,0.508,0.5076891072314413,0.5074956755717855,0.49173553719008267,0.6018306636155607,0.54348638467159,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.009043455123901367,0.696,0.696,0.6950436569080637,0.7121212121212122,0.812032,0.8306331605793873,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.009043455123901367,0.684,0.6839999999999999,0.6839949439191026,0.6827309236947792,0.75008,0.7284750288334806,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.009043455123901367,0.664,0.6651997887695829,0.6611318197221281,0.6923076923076923,0.6421404682274248,0.5992530270910544,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.01052546501159668,0.74,0.74,0.7396626027331421,0.749034749034749,0.8088320000000001,0.8152923960377555,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.01052546501159668,0.712,0.712,0.712,0.712,0.7862399999999999,0.7563871663471491,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.01052546501159668,0.738,0.7380342769358788,0.7379905676604358,0.7364185110663984,0.7396585108255589,0.6699780989671428,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.01835918426513672,0.724,0.724,0.7227178473260356,0.7415730337078652,0.821952,0.8171983126823186,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.01835918426513672,0.712,0.712,0.712,0.712,0.79456,0.7719090903111481,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,fixed_c1,1.0,,0.01835918426513672,0.7,0.7015890288201501,0.6953151659922976,0.7330960854092526,0.7702229120993425,0.7372251740969471,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.009334564208984375,0.704,0.704,0.7039810547875065,0.7063492063492064,0.816832,0.8276905736567677,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.009334564208984375,0.688,0.688,0.6875,0.675,0.7569919999999999,0.7386223087893096,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.009334564208984375,0.558,0.556760173464979,0.5525862941593278,0.503370786516854,0.5975900529676273,0.5852127458541866,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,fixed_c1,1.0,,0.009613037109375,0.712,0.712,0.7118340163934427,0.71875,0.8215680000000001,0.8265907152858281,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,fixed_c1,1.0,,0.009613037109375,0.696,0.696,0.6959221560719544,0.6910569105691057,0.75424,0.7407502733057731,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.009613037109375,0.568,0.5665455825638892,0.5608042162795237,0.5045871559633027,0.6650397657262647,0.6258006577473305,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.009508371353149414,0.744,0.744,0.7438524590163935,0.75,0.814144,0.7791739825097527,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.009508371353149414,0.756,0.756,0.7559648589396872,0.758893280632411,0.8122240000000001,0.7604103223110974,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.009508371353149414,0.72,0.7189035221071834,0.7171717171717171,0.6888888888888889,0.7870573362564209,0.7836659090727393,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.01902484893798828,0.768,0.768,0.7677621884810046,0.7751937984496124,0.827328,0.790731519414015,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.01902484893798828,0.744,0.744,0.7439836149513569,0.746031746031746,0.8127360000000001,0.763611623511447,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,fixed_c1,1.0,,0.01902484893798828,0.69,0.6890192187675025,0.6874684948079444,0.6593406593406593,0.7479317021651118,0.7516329991779019,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_val,fixed_c1,1.0,,0.01881241798400879,0.712,0.712,0.7113349156456475,0.7251908396946565,0.7952,0.7906860535026599,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_test,fixed_c1,1.0,,0.01881241798400879,0.708,0.708,0.707957945944216,0.7044534412955465,0.765824,0.7428065800429233,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,ood_test,fixed_c1,1.0,,0.01881241798400879,0.566,0.5642812565009361,0.5560102301790282,0.4894117647058824,0.6071114240450626,0.6215872155603941,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as2__svc__d4,zmap_r2__as2,id_val,fixed_c1,1.0,,0.009222030639648438,0.736,0.736,0.7357293868921776,0.7441860465116279,0.8415359999999998,0.8497303515146926,full_v4_features,524,524,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as2__svc__d4,zmap_r2__as2,id_test,fixed_c1,1.0,,0.009222030639648438,0.7,0.7,0.6998799519807923,0.6938775510204082,0.7852800000000001,0.7461845111473371,full_v4_features,524,524,0,,ksf-v4-idsplit::
