family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8559350853942137,0.0700063705444336,0.87,0.8717204439027519,0.869995319831514,0.869215291750503,0.908749759445763,0.8347859411085319,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8559350853942137,0.0700063705444336,0.848,0.8509205208801078,0.8479391756702681,0.8509803921568627,0.8904034896401309,0.8211193967021103,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8559350853942137,0.0700063705444336,0.517,0.5137613761376137,0.4583738431571759,0.28017883755588674,0.8164616461646165,0.7020687061665464,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.821134328842163,0.83,0.8337449483610238,0.8297541650142806,0.8362235067437379,0.914539098081981,0.8587659907271551,0.3485042442591852,0.10908656659735907,0.09672192230784749,0.397542756799158
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.821134328842163,0.786,0.7917602155365964,0.7845513230965009,0.8022181146025879,0.9041150811469626,0.8874585085173201,0.3992899060966631,0.1304542516511738,0.11627417083840097,0.4216334149756009
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.821134328842163,0.468,0.46526652665266527,0.4234412321884523,0.2631578947368421,0.7192359235923592,0.6336911930678519,0.8101552686706952,0.31176299138132674,0.40258024143007165,0.4186430922773044
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9295491485584257,0.017871856689453125,0.94,0.9408236577073578,0.9399529230917039,0.9382716049382716,0.98813265764321,0.9864246842635142,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9295491485584257,0.017871856689453125,0.934,0.936060683815511,0.933999735998944,0.9338677354709419,0.9809160305343512,0.9715776700283394,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9295491485584257,0.017871856689453125,0.955,0.9554255425542555,0.9549509415753756,0.9564375605033882,0.9954155415541555,0.9857273496485802,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.936514616012573,0.908,0.9108666367310283,0.9079764419691441,0.9094488188976378,0.9640130861504908,0.9418533614149375,0.25427545119919975,0.07346990522892395,0.11478314648579042,0.34814875735021916
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.936514616012573,0.878,0.8824331259221245,0.8776942355889724,0.8838095238095238,0.9667393675027263,0.9666773481357446,0.2801007641998224,0.08375545562649785,0.1354597635488222,0.366211896640403
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.936514616012573,0.692,0.6903690369036903,0.6828338997013697,0.6289156626506024,0.8751035103510352,0.7790335845552026,0.45186834906294643,0.15567816416435776,0.2704128771534521,0.4643444641153304
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9270110774924358,0.022970199584960938,0.94,0.9408236577073578,0.9399529230917039,0.9382716049382716,0.9778048624029765,0.9666157110517536,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9270110774924358,0.022970199584960938,0.93,0.9322438899223812,0.9299997199988801,0.9301397205588823,0.9770831996920906,0.9605008373870272,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9270110774924358,0.022970199584960938,0.954,0.9544154415441544,0.9539528477160613,0.9554263565891473,0.9833503350335033,0.9615113888640598,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.436587333679199,0.886,0.8887196099813972,0.8859776516197175,0.8875739644970414,0.9404708448264802,0.9036357110653193,0.3157243675475271,0.09664082966978861,0.09831792372146526,0.38685842812664817
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.436587333679199,0.85,0.8541760215536596,0.849681926957442,0.8565965583173997,0.9367983834755277,0.9362136673321384,0.35362646233710937,0.11248512869776842,0.12293730359138651,0.4104118050617372
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.436587333679199,0.522,0.5188518851885189,0.4674688057040999,0.29705882352941176,0.7287128712871288,0.65371947464593,0.7028181315940458,0.2695172901580322,0.3896227987653529,0.4408070203301771
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9290415343452277,0.022273540496826172,0.94,0.9408236577073578,0.9399529230917039,0.9382716049382716,0.9777567515555841,0.9663797504103727,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9290415343452277,0.022273540496826172,0.93,0.9322438899223812,0.9299997199988801,0.9301397205588823,0.9752389505420489,0.9575791059088766,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9290415343452277,0.022273540496826172,0.953,0.9534053405340535,0.9529547895527601,0.9544131910766246,0.9924312431243124,0.9820597993097678,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.601917266845703,0.896,0.8986464814933608,0.8959850218431454,0.8972332015810277,0.9580794149720957,0.9207994142119447,0.29480098437509944,0.08817594905361721,0.13341203653497474,0.3751124107886145
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.601917266845703,0.862,0.8662037334017576,0.8617073728008466,0.8680688336520076,0.960035922766053,0.9625456801102632,0.3278771947304989,0.10180160127866901,0.14487491920867804,0.39753889372668233
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.601917266845703,0.532,0.5288128812881288,0.4771089937253079,0.3076923076923077,0.7555515551555158,0.6744491944182487,0.6569233465335526,0.24982323013786042,0.32666990097445076,0.4465591017711779
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9894451251531595,0.01200103759765625,0.992,0.9921739688241709,0.9919844819570689,0.9916317991631799,0.9997434088139072,0.9997195251564689,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9894451251531595,0.01200103759765625,0.978,0.9784303034190776,0.9779681860606717,0.9771309771309772,0.992173968824171,0.9897825461653044,,,,
