family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.10780858993530273,0.7938888888888889,0.7890804597701149,0.7877136493002783,0.7515070328198259,0.8148832035595106,0.7850135960126519,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.10780858993530273,0.8116666666666666,0.8112619820140154,0.810839908625322,0.7983343248066627,0.7864966838032307,0.7260083933531276,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.252552509307861,0.81,0.8059695958472377,0.8057580924662159,0.7770534550195567,0.8145247806204425,0.7906596221727326,0.4955259410444398,0.1529066881006337,0.20448010400301622,0.5141685263063875
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.252552509307861,0.8216666666666667,0.8215142895239789,0.8215233896099925,0.8164665523156089,0.797514457432676,0.7431582771939195,0.5305327697957775,0.16718102155925788,0.14991716859217727,0.4596771979376007
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.06813883781433105,0.9061111111111111,0.9087690025954764,0.9058810134281989,0.9105346744309158,0.9625485106908911,0.9380880605170281,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.06813883781433105,0.7705555555555555,0.7719491236647555,0.7606036883262256,0.8094139363174896,0.8994239250139512,0.8441703823092996,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,16.827611446380615,0.8983333333333333,0.9007601038190582,0.8981469485363803,0.9025039957378796,0.9584130515387468,0.9356415719198666,0.23911342941233948,0.07173183563894822,0.03156467571093995,0.2740094932217287
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,16.827611446380615,0.7677777777777778,0.7691823340296606,0.7575327897908544,0.8073732718894009,0.9081675234948713,0.8323890239616359,0.4245506496979432,0.1400474060444612,0.11220291822795127,0.3592378414600866
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.10205078125,0.8916666666666667,0.8950500556173526,0.8911073820818594,0.8989113530326595,0.9223730070448646,0.8542516829240834,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.10205078125,0.7394444444444445,0.7410440464020623,0.7242141720985891,0.7890238416554206,0.7901906751411174,0.6774278668525457,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,14.795804500579834,0.8705555555555555,0.8732480533926585,0.8702090859210281,0.8769149498151083,0.9340378197997774,0.9051138141841147,0.29925378585122836,0.09113520836510076,0.07805348143500673,0.37072133514040595
