family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.09585440224252022,0.003193302440340721,0.003425441130133794,0.0,0.08145118883065255,1.9857463224286929,0.6505747126436782,0.6267651888341543
classical_ext,rbf_gscale,4,0.11244446479836251,0.003776444254723245,0.0027942369304767125,0.0,0.1019467235697484,6.387292782824544,0.7714285714285714,0.7571428571428571
classical_ext,poly2,4,0.11178847280488478,0.0034774306312426503,0.003242918811260998,0.0,0.0943172518604339,2.489287937287253,0.7523809523809524,0.7666666666666666
classical_ext,poly3,4,0.10864682745416811,0.0035239738638845964,0.003207027324259652,0.0,0.09221323685010366,3.0962736420060852,0.7523809523809524,0.7619047619047619
classical_ext,laplacian_med,4,0.1623729542060492,0.004593917315559138,0.0027891937407123683,0.0,0.15647745957454948,9.87673329848506,0.7714285714285714,0.7697865353037767
classical_ext,matern15_med,4,0.11872697586166356,0.003790685875111417,0.0028217818632687644,0.0,0.10576323927144307,4.53331626191643,0.7714285714285714,0.7523809523809524
classical_ext,matern25_med,4,0.11511735310253639,0.0036879316673302078,0.0028333772660208106,0.0,0.09998446130976495,3.9347192938863267,0.7523809523809524,0.7523809523809524
quantum,zz_r1_full,4,0.20039206099221693,0.006630365315780893,0.0027340816420896343,0.0,0.21615442355220174,35.65507870623668,0.8221674876847291,0.81871921182266
quantum,zz_r2_full,4,0.17560475625264496,0.0073540675245497445,0.0025788055863078994,0.0,0.19770888605754405,49.11268265179172,0.8139573070607553,0.8009852216748768
quantum,pauli_xz_r1_full,4,0.1657885361838543,0.004146208183223927,0.0025582665432149097,0.0,0.169556530017814,10.323508665926399,0.7761904761904762,0.7845648604269293
quantum,zmap_r2,4,0.26346102259817583,0.004385024223726524,0.002580529129670725,0.0,0.2562523864966551,10.208345251792792,0.7714285714285714,0.7827586206896552
classical_ext,linear,6,0.15457564472820995,0.0030650280842541328,0.0028947256543299647,0.0,0.14964613605891966,2.1007192388139218,0.8287750385208013,0.8241525423728814
classical_ext,rbf_gscale,6,0.12575013962597673,0.003481089160515484,0.00261849658053658,0.0,0.11483865628914557,6.8349521296024704,0.7542372881355932,0.7542372881355932
classical_ext,poly2,6,0.15042589640846926,0.0032266009291369215,0.002760398057860761,0.0,0.1414552558477282,2.55263219415188,0.75,0.7754237288135593
classical_ext,poly3,6,0.1473580534173227,0.003277174912804936,0.002758191619919059,0.0,0.1374833074019685,3.2479123616060654,0.75,0.771186440677966
classical_ext,laplacian_med,6,0.1723563842965246,0.004543011436279914,0.002637954703675732,0.0,0.1621423812042605,12.071471137424657,0.7542372881355932,0.7673985618900874
classical_ext,matern15_med,6,0.1314699015978884,0.0035202435411001605,0.002603671946589699,0.0,0.12148802362315635,5.176000327974319,0.7542372881355932,0.75
classical_ext,matern25_med,6,0.12755672215647162,0.003384875920319285,0.0025975230615577077,0.0,0.11720779496667932,4.438034373755996,0.7542372881355932,0.75
quantum,zz_r1_full,6,0.19339537507528534,0.008330615487227676,0.0030180716780717673,0.0,0.19445651149696275,99.21490681975003,0.8162557781201849,0.8124678993323061
quantum,zz_r2_full,6,0.18967520466597554,0.011108454128024112,0.0032028623788787555,0.0,0.1871255818345197,173.96476944076835,0.8285182331792502,0.8247303543913713
quantum,pauli_xz_r1_full,6,0.17393389121596414,0.0041862226832234915,0.00264929048536647,0.0,0.1677900563813092,13.60258842836666,0.7584745762711864,0.7852465331278891
quantum,zmap_r2,6,0.22341181040075275,0.004393422286042989,0.0026773055405113146,0.0,0.21467197914695063,14.679813321214569,0.7682973805855162,0.7763225475089882
classical_ext,linear,8,0.14107610045221133,0.0040571317171232925,0.00312946117981912,0.0,0.13684396461734763,2.0220209332825556,0.7646004098360656,0.7425076844262295
classical_ext,rbf_gscale,8,0.1257076800579683,0.0050953884824448455,0.002753111075450141,0.0,0.1239410413263925,9.660679164491592,0.75,0.75
classical_ext,poly2,8,0.14101360019787804,0.004321938419406581,0.0029511612836717336,0.0,0.13855792353026788,2.488239867512906,0.7254098360655737,0.7540983606557377
classical_ext,poly3,8,0.13913670816316387,0.004399617566246062,0.0029317778197821814,0.0,0.13698103530622835,3.252343788449246,0.7254098360655737,0.7418032786885246
classical_ext,laplacian_med,8,0.17001835959265899,0.006169893399522751,0.0026710886741268276,0.0,0.16506101034444273,15.745299947032603,0.7544825819672132,0.7318135245901639
classical_ext,matern15_med,8,0.1321629522504511,0.005174336334875104,0.002766021942867097,0.0,0.13139516184516892,6.755378592143326,0.75,0.7540983606557377
classical_ext,matern25_med,8,0.12779060860590824,0.004924806297797294,0.0027592661794253186,0.0,0.12700805781121297,5.492960450345194,0.75,0.7418032786885246
quantum,zz_r1_full,8,0.2009250331009716,0.011713714792464427,0.0029188277419908704,0.0,0.20519678609560282,212.43224248961684,0.7173411885245902,0.718109631147541
quantum,zz_r2_full,8,0.18645966437903785,0.014118473458522494,0.0028818121112834908,0.0,0.1907161313704972,300.9916775418612,0.7557633196721312,0.7524334016393442
quantum,pauli_xz_r1_full,8,0.1746479984672912,0.0068255021063554945,0.0028278936710327976,0.0,0.17472716362031587,31.87056046186383,0.7482069672131147,0.7642161885245902
quantum,zmap_r2,8,0.20824632375177463,0.006437557430716262,0.002759445074200319,0.0,0.20500683974527734,31.332755761549972,0.7357197745901639,0.7474385245901639
classical_ext,linear,10,0.14432333194235228,0.0036645448249689773,0.002689302832927017,0.0,0.129050444326758,2.063262842478945,0.8067226890756303,0.7640002565911861
classical_ext,rbf_gscale,10,0.12962084081993525,0.004793153833188843,0.0028183161856617325,0.0,0.11629863992963221,10.114276821805438,0.7731092436974789,0.7731092436974789
classical_ext,poly2,10,0.14329131578182502,0.003903365331323487,0.0026537715386441584,0.0,0.12745235981001993,2.470969515583851,0.7521008403361344,0.7815126050420168
classical_ext,poly3,10,0.14195282199220807,0.004002894153935568,0.0026779531309754187,0.0,0.1265183779350596,3.256551524686363,0.7521008403361344,0.7731092436974789
classical_ext,laplacian_med,10,0.18016088579829817,0.006303640356327395,0.0028915011586751367,0.0,0.16633801936480408,17.925995916409985,0.7773109243697479,0.7666303162486369
classical_ext,matern15_med,10,0.1371340347853962,0.004933777895074021,0.0027886064841784394,0.0,0.12371348823730241,7.4556538871432885,0.7731092436974789,0.7773109243697479
classical_ext,matern25_med,10,0.13187659769473062,0.004615691615864348,0.0027400618466052276,0.0,0.11785071813263658,5.986601175813229,0.7731092436974789,0.7773109243697479
quantum,zz_r1_full,10,0.2066225827762574,0.013550773925538362,0.00351112414011863,0.0,0.20034850568087417,279.67452491127784,0.7884405670665213,0.7892103406247994
quantum,zz_r2_full,10,0.17889275791006048,0.016301371012042404,0.00325288614509112,0.0,0.1690983195278219,376.750760593766,0.755308230162294,0.8106357046635448
quantum,pauli_xz_r1_full,10,0.19106561972781136,0.007273075246040309,0.003324658722998871,0.0,0.1840515710624018,42.028213918858384,0.7758034511514529,0.7960420809545192
quantum,zmap_r2,10,0.22652735722831763,0.0071401066187804585,0.0032730098553573617,0.0,0.22611127781850823,44.12580463768879,0.776188337930592,0.7914555135031112
classical_ext,linear,12,0.15788800768109876,0.004311341906461941,0.002514895462926018,0.0,0.15152607698401505,1.970375506450483,0.7982456140350878,0.8172084623323014
classical_ext,rbf_gscale,12,0.13533322451880408,0.005195094962679789,0.0025582501201325517,0.0,0.1299302710574049,10.62905336693564,0.763157894736842,0.7550954592363261
classical_ext,poly2,12,0.152294571447572,0.0044809739492354,0.002621898618529507,0.0,0.1457716939955256,2.3528594726585386,0.7412280701754386,0.7763157894736843
classical_ext,poly3,12,0.15112658271699195,0.004548105365565459,0.0025988133641984077,0.0,0.14469871631555298,3.0925719448209654,0.7412280701754386,0.763157894736842
classical_ext,laplacian_med,12,0.1952366472877997,0.00690536372316018,0.0024328447797918487,0.0,0.18648514573418562,20.88728448659832,0.7638673890608876,0.7667053663570691
classical_ext,matern15_med,12,0.14240500121224708,0.0054531101019037066,0.0025744818050105005,0.0,0.13702894339578506,8.360394266543329,0.763157894736842,0.7550954592363261
classical_ext,matern25_med,12,0.13810850051841533,0.005135832062298229,0.002612827627058718,0.0,0.13261453274597432,6.62061958301115,0.763157894736842,0.7587719298245614
quantum,zz_r1_full,12,0.1415208274932273,0.018370122555610668,0.002393255111612786,0.0,0.14336662697276614,386.2042754962414,0.7701238390092879,0.7738003095975232
quantum,zz_r2_full,12,0.11914562112827072,0.022814829452807283,0.002402907080239843,0.0,0.11864935433367753,499.50982623522185,0.776702786377709,0.7964396284829721
quantum,pauli_xz_r1_full,12,0.18898691158234585,0.007918173844584993,0.0024113582058891323,0.0,0.1854950050623432,56.016419915280956,0.7695433436532508,0.7644478844169247
quantum,zmap_r2,12,0.2188901461174522,0.007981075611536392,0.0024358557506943216,0.0,0.21318464396120995,62.03313931598285,0.7739293085655314,0.7768962848297214
