family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.34510136769108524,0.0028583977013992828,0.0029152240468248033,0.0,0.3491069862551339,2.0934780774089665,0.4250371423034688,0.4250371423034688
classical_ext,rbf_gscale,4,0.3637119117952089,0.003415129363315021,0.0029286138694120116,0.0,0.3641619491210326,5.220689067141925,0.5914992571539306,0.5126283831793812
classical_ext,poly2,4,0.35223448687041403,0.0029601003621958382,0.002889703907986587,0.0,0.3555340431845252,2.602073852815634,0.5126283831793812,0.4286867773399651
classical_ext,poly3,4,0.35403088449449627,0.003045396074328922,0.002888586773853357,0.0,0.3573898585312986,3.1861233988521067,0.5199276532523739,0.5016794780698921
classical_ext,laplacian_med,4,0.4691665809149193,0.004298520025508747,0.0029494827781107575,0.0,0.47017991726971986,7.851909112064432,0.9708029197080292,0.9452554744525548
classical_ext,matern15_med,4,0.3791222510634763,0.003428810963944638,0.00291481550053681,0.0,0.3792457859912482,4.191515555282769,0.7294425424714166,0.5126283831793812
classical_ext,matern25_med,4,0.36840466027963525,0.0032813924367617814,0.0028998850648987787,0.0,0.36891646209875467,3.7199499055876166,0.5199276532523739,0.5126283831793812
quantum,zz_r1_full,4,0.6422753077121679,0.005231201510085897,0.0028284697036390274,0.0,0.6545876989301559,20.433257639634018,0.9708029197080292,0.9635036496350364
quantum,zz_r2_full,4,0.5578892906880784,0.005659446505034856,0.0028229638050030438,0.0,0.5715626876204587,24.820512316549372,0.9708029197080292,0.9708029197080292
quantum,pauli_xz_r1_full,4,0.41764867664283845,0.004204250332480422,0.003027301536548021,0.0,0.4134368358471236,8.650282936500876,0.5126283831793812,0.5381758284348557
quantum,zmap_r2,4,0.530060856238266,0.004228203185615563,0.0030950572118176524,0.0,0.5304167422143995,8.507471518663875,0.9416058394160585,0.9343065693430657
classical_ext,linear,6,0.3404504054827631,0.003840898345362573,0.0033849501553112915,0.0,0.34227957917230906,2.420955457329775,0.54,0.536
classical_ext,rbf_gscale,6,0.39749140830906415,0.004475211788274487,0.0033363249806962324,0.0,0.38819644037339,7.192055877130557,0.792,0.58
classical_ext,poly2,6,0.35902544228642275,0.003998744019234676,0.0033892990513528574,0.0,0.3582683941088654,3.082626985049852,0.572,0.536
classical_ext,poly3,6,0.36846425471073685,0.004091409903621921,0.0033789329190948908,0.0,0.3654204979211903,4.007354603756657,0.572,0.568
classical_ext,laplacian_med,6,0.4595794946278818,0.005294661303259177,0.0031731062834809325,0.0,0.44539542634501433,8.934162723487978,0.988,0.988
classical_ext,matern15_med,6,0.4013026711822182,0.004492156297365602,0.0033466689818766613,0.0,0.393684055196167,4.992267988929836,0.888,0.572
classical_ext,matern25_med,6,0.38872637601221083,0.0043676622054372415,0.0033674431641754154,0.0,0.38283182588480125,4.370750490864582,0.604,0.572
quantum,zz_r1_full,6,0.5599619196580886,0.006644459055690812,0.002859210681949998,0.0,0.5535815402265806,30.633904525122773,0.956,0.968
quantum,zz_r2_full,6,0.46433332888323886,0.007526698826008634,0.0029776583680873048,0.0,0.4672387497843612,39.08207454357748,0.96,0.956
quantum,pauli_xz_r1_full,6,0.46174794578327377,0.004949325311220175,0.0029923292030581213,0.0,0.4398583057928032,12.968013600494874,0.988,0.968
quantum,zmap_r2,6,0.5620252483541308,0.0051771416613689124,0.0029339305104673207,0.0,0.5363029753674142,13.322438891498471,0.988,0.984
classical_ext,linear,8,0.37832228684835273,0.0036260355430994024,0.0023142173041325784,0.0,0.4071939155916984,2.5122194980961075,0.9189936775553214,0.7322839831401475
classical_ext,rbf_gscale,8,0.4896047700906767,0.004443175168354069,0.0021955260050539327,0.0,0.5254645468575843,8.400360513307927,0.9931506849315068,0.9883429926238145
classical_ext,poly2,8,0.40716764245558074,0.0038029492721731017,0.0022691519209776514,0.0,0.437235963423784,3.1860239876266974,0.9739199157007377,0.8757244467860906
classical_ext,poly3,8,0.42563824038711084,0.0039296555889485555,0.0022480229266746607,0.0,0.4567480346444742,4.244276197020092,0.9835353003161222,0.9141859852476291
classical_ext,laplacian_med,8,0.5217977473113189,0.005528504779285054,0.0021611823139532156,0.0,0.5658564419601475,11.269007402326308,0.9897260273972603,0.9897260273972603
classical_ext,matern15_med,8,0.487575507914392,0.004451546618480693,0.00219249187775325,0.0,0.5240328741718046,5.673894628373363,0.9931506849315068,0.9883429926238145
classical_ext,matern25_med,8,0.4674602637411858,0.004281835269422673,0.002216517007887907,0.0,0.5016795173709242,4.896626624620872,0.9931506849315068,0.9801106427818757
quantum,zz_r1_full,8,0.4306572697895616,0.008619233603422604,0.0023993140495418277,0.0,0.44572833370959797,52.67545969183572,0.9965753424657534,0.9897260273972603
quantum,zz_r2_full,8,0.321048902605536,0.009837587257069413,0.0026934968565538197,0.0,0.3313555813420825,71.04019387866627,0.9863013698630136,0.9931506849315068
quantum,pauli_xz_r1_full,8,0.595806771979199,0.005208811315675639,0.00207021492834319,0.0,0.6373325822544177,19.44277669820975,0.9897260273972603,0.9863013698630136
quantum,zmap_r2,8,0.5897183297754385,0.005414369065689064,0.0020425597478504662,0.0,0.6335970012336316,19.948233209433667,0.9897260273972603,0.9794520547945205
