family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.27977943420410156,0.6866666666666666,0.6862796429753373,0.6862700500385672,0.6751152073732719,0.8471827750912566,0.8673593107267019,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.27977943420410156,0.535,0.5345955389930361,0.5345965066627208,0.520892959358901,0.5276329381063702,0.5507164932112253,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.27776217460632324,0.8138888888888889,0.8115013015495107,0.8086078234646809,0.7768154563624251,0.8922838118853452,0.9072166289300801,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.27776217460632324,0.6588888888888889,0.6550059061636626,0.6506758909471576,0.5971128608923885,0.4941432603011896,0.493869328391741,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.2602241039276123,0.8283333333333334,0.8274187334219145,0.8274470823758695,0.8150807899461401,0.9013934235938571,0.9104857465689726,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.2602241039276123,0.6488888888888888,0.6449011767845758,0.6400542196808329,0.5836627140974967,0.5701004789182083,0.5266271000711539,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.43543052673339844,0.8355555555555556,0.8349452460101456,0.8351058627788623,0.8264947245017585,0.9023702031602708,0.9110236678853548,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.43543052673339844,0.6505555555555556,0.6466174239241639,0.6419534881073343,0.5864562787639711,0.5745918816197222,0.5284251132342024,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.18338489532470703,0.8811111111111111,0.8828803019002129,0.8799102132435466,0.8919191919191919,0.9300089898296379,0.9080606758769488,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.18338489532470703,0.8616666666666667,0.8655507559395248,0.8599896101169846,0.8753129694541812,0.849081455634579,0.6963075377088583,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.1521599292755127,0.88,0.8817516337286553,0.8788149297014384,0.890798786653185,0.9465562037233702,0.9012936979326279,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.1521599292755127,0.9038888888888889,0.9065874730021598,0.9034526079112434,0.9099427381572098,0.9448305005164804,0.9279111754908969,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.18372464179992676,0.8894444444444445,0.8903598895535216,0.8892201151776793,0.8942052099946837,0.955579374762288,0.9341023308268197,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.18372464179992676,0.9061111111111111,0.9081047886878432,0.9059389852603731,0.9099627064464572,0.9693114253376893,0.9596971287713091,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.19368553161621094,0.8922222222222222,0.8930605430449837,0.8920495014245015,0.8963675213675214,0.9625637808654934,0.949354636176752,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.19368553161621094,0.9088888888888889,0.9109973261635638,0.9086900360785711,0.9129511677282378,0.9778815406437965,0.9725721733814686,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.29441094398498535,0.8638888888888889,0.864469674143373,0.8638111687811965,0.8670645686380901,0.9325824520501257,0.9326658352621812,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.29441094398498535,0.6533333333333333,0.6505379798449076,0.6486416144467357,0.6080402010050251,0.7135016384043967,0.5963811887317465,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.20789241790771484,0.8805555555555555,0.882333255948353,0.8793354658009584,0.8914689550731953,0.9318427668917417,0.9110017577790518,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.20789241790771484,0.8422222222222222,0.8452066168802606,0.8412341498138414,0.8537590113285273,0.7636336003874837,0.597772306493619,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.17714285850524902,0.8816666666666667,0.8832544665128845,0.8807360767768505,0.891271056661562,0.9499323293043749,0.912683755521277,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.17714285850524902,0.91,0.912205742076103,0.9097744360902256,0.9142857142857143,0.9372871680563037,0.9105624898150659,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.19434690475463867,0.8805555555555555,0.8817281712611941,0.8800996009826256,0.8874934589220304,0.9530367842095124,0.9253644565257264,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.19434690475463867,0.9033333333333333,0.9052765023649367,0.9031696781350208,0.9071504802561366,0.9502473669383338,0.9324688938183595,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.2845335006713867,0.8727777777777778,0.8737237652567782,0.8724934460332068,0.8785145888594165,0.9490469298743894,0.942365344450957,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.2845335006713867,0.6755555555555556,0.6738710331091133,0.6735809216246429,0.6481927710843374,0.7698239518412897,0.605963477395179,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.20830726623535156,0.8811111111111111,0.8828803019002129,0.8799102132435466,0.8919191919191919,0.93684891652795,0.9187022667731048,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.20830726623535156,0.8622222222222222,0.8660907127429806,0.8605690183359237,0.875751503006012,0.8217512393058898,0.669723065716523,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.1418447494506836,0.8838888888888888,0.8852179045793798,0.8832894505390185,0.8916537065837221,0.9514252831549364,0.9168946220240135,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.1418447494506836,0.9066666666666666,0.9087411222205198,0.906472568379563,0.9107332624867163,0.9444956531623923,0.9220600992259477,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.2247154712677002,0.8811111111111111,0.8822406409452164,0.8806973814128254,0.887722980062959,0.9516142177613349,0.9236552738190095,,,,
