family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.03650331497192383,0.841,0.8438562447879916,0.8409425802714781,0.8439646712463199,0.8995044582718584,0.838193690798152,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.03650331497192383,0.498,0.49492949294929495,0.4438634429948951,0.2703488372093023,0.7761616161616162,0.6879927772911333,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,4.342961549758911,0.808,0.8127525819488101,0.807306302689683,0.8188679245283019,0.9090905446147926,0.8689285545907391,0.37389745852447104,0.1197705437674233,0.10527961144287779,0.4095883161333381
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,4.342961549758911,0.468,0.46526652665266527,0.4234412321884523,0.2631578947368421,0.7192359235923592,0.6336911930678519,0.810154350135505,0.3117626567022223,0.40257999134245,0.4186437165097189
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.0309603214263916,0.896,0.8998011418307781,0.8958650410932569,0.8996138996138996,0.9772235229969851,0.9709527960971831,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.0309603214263916,0.883,0.8833183318331833,0.8829380742412736,0.8856304985337243,0.882120212021202,0.8018685637082954,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,4.949340343475342,0.893,0.8966498813265764,0.8928833499681152,0.8964181994191674,0.965275995894541,0.9540449132566903,0.26718791833695976,0.07861260134309943,0.12218954957678725,0.3571805078152855
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,4.949340343475342,0.692,0.6903690369036903,0.6828338997013697,0.6289156626506024,0.8751035103510352,0.7790335845552026,0.4518669642846547,0.15567747630128667,0.2704121436195425,0.4643448063903951
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.03178238868713379,0.866,0.8677112066200526,0.8659951758263298,0.8651911468812877,0.953741420232215,0.9277937378081167,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.03178238868713379,0.528,0.5246324632463246,0.46548045606294647,0.2826747720364742,0.856089608960896,0.7543066471003281,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,5.127285480499268,0.868,0.8714478157675284,0.8678810929836853,0.8718446601941747,0.9385023093206748,0.9164704862277373,0.3346756939010942,0.10456309332138582,0.10659208114084838,0.39863534835987374
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,5.127285480499268,0.522,0.5188518851885189,0.4674688057040999,0.29705882352941176,0.7287128712871288,0.65371947464593,0.7028170684464378,0.2695168467802971,0.38962252983140294,0.440807666089401
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.026818275451660156,0.876,0.878215408300725,0.8759980159682554,0.8764940239043825,0.9676334274167682,0.9540896400406962,,,,
