family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.05161690711975098,0.982,0.9822470973122073,0.9819681918904948,0.9812108559498957,0.9972817371223298,0.996044748177857,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.05161690711975098,0.988,0.9881188118811881,0.987999951999808,0.9880239520958084,0.990903090309031,0.9855195835184279,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,6.776865005493164,0.981,0.9812928988389249,0.980968007220137,0.9801876955161627,0.994278818397588,0.9947111828359164,0.12855807736033426,0.02636661253575037,0.07286805603623407,0.27142419340897317
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,6.776865005493164,0.987,0.9871287128712871,0.986999882998947,0.9870388833499502,0.9867066706670667,0.9720132211116816,0.18448936795108206,0.03829338293489657,0.13458121114773047,0.37686214837333226
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.03589892387390137,0.982,0.9822470973122073,0.9819681918904948,0.9812108559498957,0.9948441208544487,0.9934229796009715,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.03589892387390137,0.988,0.9881188118811881,0.987999951999808,0.9880239520958084,0.9907470747074707,0.9836499358847193,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,7.843894958496094,0.978,0.9784303034190776,0.9779681860606717,0.9771309771309772,0.9916567772147026,0.9903216510477117,0.1456950118921021,0.03312731451826222,0.07742150689354736,0.27696576368411785
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,7.843894958496094,0.984,0.9841584158415841,0.9839994239792633,0.9840954274353877,0.9841264126412642,0.9653888393677632,0.2002300004939432,0.04514345637215483,0.14078492127800088,0.380147406233437
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.03586935997009277,0.938,0.9393963692347168,0.9379841239357276,0.9369918699186992,0.9911716595034962,0.9911010430382875,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.03586935997009277,0.957,0.9574257425742574,0.9569531219498033,0.9583736689254598,0.9855825582558255,0.97257772316828,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,6.155766725540161,0.932,0.9339598434793766,0.9319989119825918,0.9317269076305221,0.9788873564693051,0.977521489087089,0.2416411405689122,0.06619456935442974,0.12805617288135834,0.37870051585897774
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,6.155766725540161,0.875,0.8746774677467747,0.8747895211851122,0.8696558915537018,0.9169476947694769,0.845483973091879,0.39958231026952185,0.13162208821464133,0.23256440233594283,0.4769531666866495
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.05625033378601074,0.886,0.8901629354031688,0.8857788678882317,0.8908045977011494,0.9794566681634486,0.9801801737123377,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.05625033378601074,0.842,0.8422042204220421,0.8419772447232401,0.8438735177865613,0.8679467946794679,0.8040216252402976,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,6.122774839401245,0.875,0.8786083135544294,0.8748637265982655,0.8789932236205228,0.9600118673423569,0.9539912391432436,0.31499140254459695,0.09151446684011932,0.1514042650063026,0.45309427179634665
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,6.122774839401245,0.525,0.5219021902190218,0.4726763065138353,0.30656934306569344,0.852021202120212,0.7558068842055076,0.5261906694805284,0.18791349038395821,0.31939673789716316,0.5170199601297206
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.02552199363708496,0.973,0.9726970941048175,0.9729239433568895,0.9714889123548046,0.9960308550901276,0.995096612435855,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.02552199363708496,0.983,0.9830683068306831,0.982999846998623,0.9829488465396189,0.9923432343234323,0.9879981667554063,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,6.381236553192139,0.969,0.9689765219064725,0.9689313693949935,0.9674711437565582,0.9905782923856565,0.9906037808891446,0.1535496865065991,0.03678866683858046,0.07253215518483462,0.2776863213365261
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,6.381236553192139,0.984,0.9841584158415841,0.9839994239792633,0.9840954274353877,0.9875467546754676,0.9748412792482898,0.17674157010963035,0.03740067469067948,0.12732278546833387,0.3550540058991362
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.03448319435119629,0.938,0.9393963692347168,0.9379841239357276,0.9369918699186992,0.9794927512989928,0.9776839700236644,,,,
