family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.03829693794250488,0.819,0.8177803379416282,0.8143054562391827,0.7847800237812128,0.878968253968254,0.8935912981696966,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.03829693794250488,0.644,0.6416879068818298,0.6368829049367606,0.586046511627907,0.5121539378758718,0.508069529667854,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,2.218498945236206,0.819,0.8177803379416282,0.8143054562391827,0.7847800237812128,0.884360599078341,0.8954395586266266,0.4600122224512193,0.1416715553676057,0.19926703847228264,0.5546723476398079
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,2.218498945236206,0.652,0.6498345463930313,0.6458289231570891,0.5990783410138248,0.5238257195331287,0.5252326136577012,0.7882173054511912,0.2709059599137315,0.30555890727671364,0.49590945760077704
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.018007278442382812,0.88,0.8808083717357911,0.8789302274901025,0.8903107861060329,0.9587333589349718,0.9396152566895124,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.018007278442382812,0.913,0.914466287077013,0.9126308654063418,0.9183098591549296,0.961279454543272,0.9374865771075198,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.9125101566314697,0.881,0.881752432155658,0.8800924195233724,0.890524379024839,0.9628256208397338,0.9599875682497285,0.25380818279977374,0.07784001674246753,0.056292447485729924,0.32175322549429347
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.9125101566314697,0.904,0.9054453642980326,0.9036051667630616,0.9097744360902256,0.8743953040785214,0.7394476569183355,0.3246161147751471,0.09541439637271217,0.10448023295733737,0.3390284138564825
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.027567625045776367,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9098822324628777,0.868391711409443,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.027567625045776367,0.866,0.8683693516699411,0.8641723025024732,0.8799283154121864,0.8405323324757222,0.6849603068109578,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.5542023181915283,0.856,0.8565668202764977,0.8554077501445922,0.8646616541353384,0.9477366551459293,0.9459959198076406,0.3084319003963373,0.09240629899560329,0.09338908306449933,0.417277619188383
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.5542023181915283,0.683,0.6821230078545448,0.6818160374754461,0.6624068157614483,0.8048527722982246,0.6737251240294592,0.5040829721340901,0.17180909258971697,0.20287785356010435,0.4469408854517639
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.0230863094329834,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.9295474910394264,0.8903079567018575,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.0230863094329834,0.882,0.8840864440078585,0.8808080808080808,0.8927272727272727,0.8632356883630297,0.7258896083252352,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.4866271018981934,0.877,0.8778961853558628,0.8756288076038322,0.8886877828054298,0.9514088901689708,0.9497072339041839,0.2887792803655191,0.08665602355675542,0.07218244384191529,0.39251237887505686
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.4866271018981934,0.78,0.7809010119278645,0.7797145100049665,0.7876447876447876,0.8095062800347314,0.6769910130195234,0.4528538660560436,0.14943705117732511,0.198435131320501,0.4295285377242465
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.020999431610107422,0.881,0.8818004352278546,0.8799617895175371,0.8911253430924062,0.95819332437276,0.9448659495325715,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.020999431610107422,0.909,0.9105010023247533,0.9085896589791574,0.9147141518275539,0.9579103629575982,0.9392681265120288,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.448451042175293,0.882,0.8826804915514593,0.881277693487176,0.8905380333951762,0.9638456861239121,0.9610397196853468,0.2567823779420873,0.07737408414319293,0.06079650041334107,0.3407815745269439
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.448451042175293,0.899,0.900497761274653,0.8985445665592846,0.9053420805998126,0.8782165421596598,0.7476462318096033,0.3236241669872363,0.09600612143312082,0.10961957467266073,0.35636590246825184
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.018004894256591797,0.875,0.8759440604198668,0.8734406624014482,0.8874887488748875,0.9588533666154633,0.939863438164892,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.018004894256591797,0.912,0.9135199804736734,0.9115911976981563,0.9176029962546817,0.9636522233203558,0.9467336263396469,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,3.0292344093322754,0.879,0.8798483102918586,0.8778023407416085,0.8898999090081893,0.9625616039426523,0.9595069351299105,0.2620482018234515,0.07955810157994539,0.06818262371033569,0.34478221818361565
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,3.0292344093322754,0.895,0.8966405115257343,0.8944060339409177,0.9023255813953488,0.8716184043630136,0.739924731615358,0.34572407898227026,0.10433830924649899,0.11103433775461717,0.36886442822409626
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.018000125885009766,0.874,0.874967997951869,0.8723409428938484,0.8868940754039497,0.948928731438812,0.9067426516287461,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.018000125885009766,0.912,0.9135199804736734,0.9115911976981563,0.9176029962546817,0.9643204398225026,0.9537511020993261,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.366225481033325,0.876,0.8769201228878648,0.8745365948422399,0.8880866425992779,0.9614215309779826,0.9589524456997558,0.2668992776557382,0.08104527983192046,0.06118234028390088,0.35306894092836716
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.366225481033325,0.868,0.8700819065377182,0.8666666666666667,0.88,0.8609349429215065,0.7235065169631253,0.3640602350275741,0.1120223689817656,0.11835572240427836,0.3801686451251577
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.022072792053222656,0.891,0.8915930619559651,0.8905084926233864,0.8978444236176195,0.9515488991295443,0.9270941593988139,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.022072792053222656,0.904,0.9053373292946915,0.903675965949454,0.9092627599243857,0.9407608065013063,0.9127252387364887,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,2.322413444519043,0.884,0.8844886072708653,0.8836607547608828,0.889943074003795,0.962537602406554,0.9591401626698045,0.26441075148686766,0.07826639541136433,0.05613164681954986,0.3558760715652746
