family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.1030956285158462,0.08597274791416461,0.11928135804031716,0.06543931140263366,-0.053842046637683494
classical_ext,rbf_gscale,4,1.7421177483376935,0.09854554634128555,0.14940243848756077,0.06813127024597673,-0.08127116824158404
classical_ext,poly2,4,1.1550729101147703,0.08848505419474488,0.12562249956113114,0.06546253796894445,-0.060159961592186686
classical_ext,poly3,4,1.215864173066595,0.0889923681297774,0.12670973191138393,0.06555585534130719,-0.061153876570076746
classical_ext,laplacian_med,4,13.508131007315336,0.11811742065064733,0.159042880714648,0.09649998171861324,-0.06254289899603477
classical_ext,matern15_med,4,5.565820928735983,0.10689499655250054,0.15421628364299783,0.08269745538208392,-0.07151882826091391
classical_ext,matern25_med,4,4.677432647238116,0.10601159713100416,0.15492962129351442,0.08054163450171534,-0.07438798679179909
classical_ext,rbf_gscale_x0.1,4,1.1135071071456462,0.09218807205899088,0.14029417641652334,0.06293484708542134,-0.077359329331102
classical_ext,rbf_gscale_x0.3,4,1.2794713792329442,0.0940097899796626,0.14276050771740256,0.06396612686825263,-0.07879438084914993
classical_ext,rbf_gscale_x3,4,2.819772983209334,0.1046979586930913,0.157048163919681,0.07571905904278879,-0.0813291048768922
classical_ext,rbf_gscale_x10,4,5.838514988206784,0.10188312684143162,0.14866529310574414,0.07903418940904072,-0.06963110369670342
classical_ext,laplacian_med_x0.1,4,155.04887449359268,0.09790068568925085,0.1186263519300353,0.10516013625741363,-0.01346621567262167
classical_ext,laplacian_med_x0.3,4,54.6361932399124,0.10348147553608714,0.13092612524380995,0.10159899013684799,-0.029327135106961957
classical_ext,laplacian_med_x3,4,4.131641097817317,0.12182182651957121,0.1688687018533725,0.09207541016524633,-0.07679329168812617
classical_ext,laplacian_med_x10,4,1.8342260605511884,0.12192539724125935,0.17114364993618683,0.0898503308041311,-0.08129331913205573
classical_ext,matern15_med_x0.1,4,83.14455783230586,0.09807399491556504,0.1189629366151772,0.10270762765172299,-0.016255308963454215
classical_ext,matern15_med_x0.3,4,25.501871181082986,0.09914179049173799,0.12662393014347698,0.09513376112285771,-0.03149016902061927
classical_ext,matern15_med_x3,4,1.8623846878067936,0.10292211939008392,0.15399820004347847,0.07279914464405289,-0.08119905539942558
classical_ext,matern15_med_x10,4,1.1360961135408365,0.09596987419803489,0.14502537470426927,0.06609902380082917,-0.07892635090344009
classical_ext,matern25_med_x0.1,4,73.03556589104099,0.09754906258356287,0.11828973413799293,0.10194604831887519,-0.016343685819117743
classical_ext,matern25_med_x0.3,4,22.043820651106675,0.0974859675423881,0.12460939868104523,0.09347847797450559,-0.03113092070653964
classical_ext,matern25_med_x3,4,1.64533168043593,0.09985135818194307,0.15065961194430744,0.06942752331432095,-0.08123208862998649
classical_ext,matern25_med_x10,4,1.0926485708754832,0.0929468756191934,0.14119068050799402,0.06356904906611628,-0.07762163144187774
quantum,zz_r1_full__as0.5,4,6.472554585443348,0.08180637137901932,0.10881731271389619,0.07403868332532165,-0.03477862938857454
quantum,zz_r2_full__as0.5,4,7.719013255119772,0.09685328321779768,0.14323325770550144,0.06267099221032127,-0.08056226549518017
quantum,pauli_xz_r1_full__as0.5,4,1.5923226476525478,0.09582938896916339,0.14454300452942248,0.06570348618542365,-0.07883951834399883
quantum,zmap_r2__as0.5,4,1.8923227150934894,0.10225722636018465,0.16201637474647712,0.06721219120572727,-0.09480418354074985
quantum,zz_r1_full,4,9.47470628897134,0.06545645357265391,0.08747663165103381,0.06598603274517088,-0.021490598905862926
quantum,zz_r2_full,4,11.668842323413132,0.07192894265577104,0.09188923721188132,0.07350276886252691,-0.01838646834935441
quantum,pauli_xz_r1_full,4,2.8264163398599167,0.10273801094717848,0.154255411527761,0.07518349003626011,-0.0790719214915009
quantum,zmap_r2,4,3.3685594881585015,0.1060160473580556,0.1453865256153551,0.08790520922567525,-0.057481316389679835
quantum,zz_r1_full__as2,4,24.618994195570586,0.08546954455344957,0.10517999256778031,0.08725940330651039,-0.017920589261269923
quantum,zz_r2_full__as2,4,34.37038123728338,0.07750970076799342,0.09602095218986549,0.07844322783361206,-0.017577724356253432
quantum,pauli_xz_r1_full__as2,4,6.125573647055667,0.09262699461932858,0.14068525142887264,0.06605605443348138,-0.07462919699539126
quantum,zmap_r2__as2,4,6.75396578442042,0.11200337262320288,0.15303983939648505,0.07242718983234152,-0.08061264956414353
classical_ext,linear,6,1.1157878648242063,0.09137150721070485,0.11548911742545212,0.07585547129040313,-0.039633646135048994
classical_ext,rbf_gscale,6,2.227736458612874,0.09114385816493223,0.12488050238755209,0.06841732473662811,-0.056463177650923985
classical_ext,poly2,6,1.1778207429427943,0.09208940868186179,0.11712956008260662,0.07533230767961814,-0.04179725240298848
classical_ext,poly3,6,1.2522688156882555,0.09260354728779628,0.11759756834175246,0.0751058565837871,-0.04249171175796536
classical_ext,laplacian_med,6,13.751266436079957,0.10506828967682653,0.13319041324899517,0.09246742520769886,-0.0407229880412963
classical_ext,matern15_med,6,6.36855785489707,0.09859263390787859,0.12951862382789028,0.08049525273394331,-0.04902337109394697
classical_ext,matern25_med,6,5.33065725958531,0.09785928935443142,0.12939307152711363,0.07841208665864677,-0.05098098486846686
classical_ext,rbf_gscale_x0.1,6,1.1589131218933397,0.08631003374896999,0.12032680470067277,0.06456944558793172,-0.055757359112741045
classical_ext,rbf_gscale_x0.3,6,1.411885162826447,0.08750132400503849,0.12154904196253329,0.06482129650581467,-0.05672774545671862
classical_ext,rbf_gscale_x3,6,4.57909046451583,0.09690390768647143,0.12894898470503455,0.07619016204631142,-0.05275882265872313
classical_ext,rbf_gscale_x10,6,11.883248204744877,0.09433280175254448,0.12361861230218753,0.08094951263477987,-0.04266909966740766
classical_ext,laplacian_med_x0.1,6,123.56365970745645,0.0918236050919229,0.11115386905376096,0.09968270670601762,-0.011471162347743341
classical_ext,laplacian_med_x0.3,6,49.36059730141218,0.09391300842903222,0.11460037506661024,0.09500637518973455,-0.019593999876875684
classical_ext,laplacian_med_x3,6,4.053874727148917,0.10591724033199769,0.13883314611188313,0.08812217412126917,-0.05071097199061396
classical_ext,laplacian_med_x10,6,1.784257577465732,0.10555074954209066,0.14038467159573256,0.08639633190481825,-0.05398833969091431
classical_ext,matern15_med_x0.1,6,67.89582777077962,0.09280585369945403,0.11172236199461652,0.09817895933550135,-0.013543402659115175
classical_ext,matern15_med_x0.3,6,26.69035329512385,0.08824505883330383,0.11019859717309245,0.08701259863116433,-0.023185998541928127
classical_ext,matern15_med_x3,6,1.8160454572482496,0.09300813455601349,0.12624350387850708,0.07078235435542293,-0.05546114952308415
classical_ext,matern15_med_x10,6,1.1130555525309467,0.08840906611561036,0.12206848570372004,0.06661224005616688,-0.055456245647553165
classical_ext,matern25_med_x0.1,6,59.56051377194644,0.09217692218422537,0.11085497262584064,0.09745781244047046,-0.013397160185370183
classical_ext,matern25_med_x0.3,6,24.056952084504715,0.08651536264351953,0.10850676341595147,0.08506241383434325,-0.023444349581608223
classical_ext,matern25_med_x3,6,1.5874322688829947,0.09018281069003592,0.12383355661103675,0.06756115149789332,-0.05627240511314342
classical_ext,matern25_med_x10,6,1.0744846215813069,0.08626902769223395,0.1203185320247154,0.06471506104502717,-0.055603470979688235
quantum,zz_r1_full__as0.5,6,16.255915355553004,0.08754818403883222,0.1059263239317976,0.08439691610114142,-0.021529407830656183
quantum,zz_r2_full__as0.5,6,23.665392910023048,0.08334102559572915,0.10300636145539296,0.08438772601714362,-0.018618635438249348
quantum,pauli_xz_r1_full__as0.5,6,2.1234248329121486,0.09019830513255563,0.12263929116471017,0.0675514847252028,-0.05508780643950738
quantum,zmap_r2__as0.5,6,2.8168095018256953,0.09308807017199446,0.1313224939710944,0.06598344118891984,-0.06533905278217457
quantum,zz_r1_full,6,20.923933050360827,0.08766577958848608,0.10510734295866682,0.08705342060326451,-0.018053922355402305
quantum,zz_r2_full,6,28.284760197999447,0.08502679980536747,0.102970347998334,0.08917636390463275,-0.01379398409370125
quantum,pauli_xz_r1_full,6,5.349983405444877,0.09678207318440504,0.1270704620174479,0.07753557921159697,-0.04953488280585093
quantum,zmap_r2,6,6.688454652589535,0.09612486726773692,0.12671869319863557,0.08496926547970579,-0.04174942771892978
quantum,zz_r1_full__as2,6,43.63545462853763,0.08791607984054783,0.10541905530417828,0.09193568309283619,-0.01348337221134209
quantum,zz_r2_full__as2,6,59.408420712454976,0.09041298940271908,0.1099605107217405,0.09593411687393215,-0.01402639384780835
quantum,pauli_xz_r1_full__as2,6,14.901134905118678,0.07919419203190815,0.11366298072802751,0.06464641637805285,-0.04901656434997466
quantum,zmap_r2__as2,6,14.145738980280795,0.10148187689758714,0.13512210514934808,0.07956277569854597,-0.05555932945080211
classical_ext,linear,8,1.1818884205321314,0.07675183106776823,0.07769195931390878,0.07304989304955285,-0.004642066264355926
classical_ext,rbf_gscale,8,3.0854607135609644,0.08731952616504049,0.09525139875664118,0.08289590223212659,-0.012355496524514592
classical_ext,poly2,8,1.2747780309008179,0.07743276841796724,0.0800438381390805,0.07457444182381225,-0.005469396315268257
classical_ext,poly3,8,1.396217498930055,0.07809675509271977,0.08088001559209286,0.07600426025241809,-0.00487575533967477
classical_ext,laplacian_med,8,14.545075344555261,0.10359211858734436,0.11770761983797731,0.1003510664445054,-0.01735655339347192
classical_ext,matern15_med,8,7.5254019135197066,0.09823107862191038,0.10730817035941312,0.09398503492399723,-0.013323135435415884
classical_ext,matern25_med,8,6.420512296846999,0.0974761766801782,0.10580643328477289,0.09249777325249413,-0.013308660032278763
classical_ext,rbf_gscale_x0.1,8,1.2386149235297037,0.07590146729174645,0.08469977452500395,0.07044566848713522,-0.014254106037868725
classical_ext,rbf_gscale_x0.3,8,1.6465114266847847,0.07878095359674454,0.0874528677450616,0.0745465062085903,-0.012906361536471303
classical_ext,rbf_gscale_x3,8,7.407884749457892,0.09866692436673138,0.10621195538885701,0.09295594186389115,-0.01325601352496586
classical_ext,rbf_gscale_x10,8,16.875271716265917,0.09136434281716199,0.10271485221399128,0.09036136419787306,-0.012353488016118214
classical_ext,laplacian_med_x0.1,8,111.4443535363555,0.08774259639111365,0.10635172488249652,0.09673476626550069,-0.009616958616995824
classical_ext,laplacian_med_x0.3,8,46.57374819644569,0.09100213993234452,0.10517227599934797,0.09623840176286907,-0.0089338742364789
classical_ext,laplacian_med_x3,8,4.292966212018958,0.1042019358873074,0.12157947267702568,0.09699012267964206,-0.024589349997383617
classical_ext,laplacian_med_x10,8,1.8300935124719395,0.10315914607987102,0.12237689453542148,0.09443744119193198,-0.027939453343489504
classical_ext,matern15_med_x0.1,8,62.14928469695063,0.08877731912696768,0.10681697886183152,0.09516122659584446,-0.011655752265987057
classical_ext,matern15_med_x0.3,8,26.273318848518215,0.08468431754776828,0.09934346209728703,0.08801659557775275,-0.011326866519534282
classical_ext,matern15_med_x3,8,1.9557380912221278,0.08667181452175995,0.0952483699426879,0.08197300100600721,-0.013275368936680687
classical_ext,matern15_med_x10,8,1.1258937842240906,0.07850977200043996,0.0872158880942935,0.07244630010827435,-0.014769587986019142
classical_ext,matern25_med_x0.1,8,54.551706035565076,0.08786127158359722,0.10564314342502237,0.0942160550967794,-0.011427088328242976
classical_ext,matern25_med_x0.3,8,23.901450729726474,0.08321744667167469,0.09791691716364626,0.08631630742696396,-0.011600609736682296
classical_ext,matern25_med_x3,8,1.6885083086615307,0.08200698722360789,0.09044011837602604,0.07754864976404234,-0.012891468611983703
classical_ext,matern25_med_x10,8,1.0823797977009886,0.07542596134523505,0.0842822959868853,0.06770110190400463,-0.016581194082880668
quantum,zz_r1_full__as0.5,8,24.66059213426107,0.08245038552457215,0.0977121476748161,0.0862628980367642,-0.011449249638051912
quantum,zz_r2_full__as0.5,8,32.558479803565504,0.08019880831948394,0.09677534072547347,0.08625015973360434,-0.010525180991869137
quantum,pauli_xz_r1_full__as0.5,8,3.313715514091665,0.08652251513455285,0.09303545097494417,0.08262087663885469,-0.010414574336089485
quantum,zmap_r2__as0.5,8,4.961710468184015,0.09346139065879197,0.1007273548983388,0.08723668896870647,-0.013490665929632328
quantum,zz_r1_full,8,31.475692963589747,0.08299299966535112,0.09814869228349633,0.0896066843241584,-0.008542007959337933
quantum,zz_r2_full,8,42.16296203673994,0.08137616966793441,0.09745043453881595,0.08827620410312555,-0.009174230435690406
quantum,pauli_xz_r1_full,8,10.219205420870509,0.09845729657955957,0.10537376032927923,0.09420465397188575,-0.011169106357393474
quantum,zmap_r2,8,10.963377259069176,0.09287834339999623,0.11044898997463155,0.08553333954218771,-0.024915650432443842
quantum,zz_r1_full__as2,8,54.96599920795154,0.09013970107501808,0.1072305980104087,0.09640677172075807,-0.010823826289650632
quantum,zz_r2_full__as2,8,74.64513999238719,0.09238120854576808,0.10910346932770194,0.0971661326979053,-0.011937336629796638
quantum,pauli_xz_r1_full__as2,8,19.824401267287428,0.0769223190313495,0.09657919626973778,0.07367392285777108,-0.0229052734119667
quantum,zmap_r2__as2,8,20.08339220591869,0.09909304547915228,0.12361080778156033,0.08637061906795492,-0.03724018871360542
classical_ext,linear,10,1.1963964333088664,0.07895018529961394,0.07954177310139456,0.07498891584195609,-0.004552857259438464
classical_ext,rbf_gscale,10,3.416986508153329,0.08669853728158056,0.09127373621996548,0.0864920278885713,-0.0047817083313941855
classical_ext,poly2,10,1.2901858916851212,0.07908536018144122,0.08085012569916832,0.07721192454112366,-0.0036382011580446544
classical_ext,poly3,10,1.420023618475631,0.07968819366575636,0.08153559068894854,0.07875895207681916,-0.002776638612129387
classical_ext,laplacian_med,10,17.40433989533658,0.10752360048879854,0.1231207316956021,0.10351340393642501,-0.01960732775917709
classical_ext,matern15_med,10,8.41798391563953,0.09614676275452701,0.10421816031800768,0.0955108388892638,-0.008707321428743878
classical_ext,matern25_med,10,7.111436370367947,0.09488988509363937,0.10157429437310275,0.09379246712435464,-0.0077818272487481105
classical_ext,rbf_gscale_x0.1,10,1.2640370114853912,0.07693218064607146,0.0827043986605708,0.07427956178751667,-0.008424836873054134
classical_ext,rbf_gscale_x0.3,10,1.7266757529499397,0.07940552649506193,0.08490509486318507,0.07900140931687043,-0.005903685546314638
classical_ext,rbf_gscale_x3,10,8.66239385972039,0.09524301485184587,0.10120211985606066,0.0935075164220413,-0.007694603434019356
classical_ext,rbf_gscale_x10,10,20.2867043321879,0.08910429949548865,0.1029534379190453,0.09042320088021388,-0.01253023703883141
classical_ext,laplacian_med_x0.1,10,155.68647213915338,0.09374108019539834,0.11439805385338862,0.10155206411457392,-0.012845989738814706
classical_ext,laplacian_med_x0.3,10,61.886135548394996,0.09536886029372338,0.11224408700895823,0.10038159492121906,-0.011862492087739165
classical_ext,laplacian_med_x3,10,4.706400160419101,0.10790104268182983,0.12536965083188142,0.10002241108875308,-0.025347239743128344
classical_ext,laplacian_med_x10,10,1.8979627992022357,0.1066457959205764,0.12525412021424168,0.09704858938911311,-0.02820553082512857
classical_ext,matern15_med_x0.1,10,87.5878894256036,0.0949708204617825,0.11532401850958283,0.0997769445424718,-0.015547073967111039
classical_ext,matern15_med_x0.3,10,33.19577392701446,0.0889608616737841,0.10506590541116474,0.09425917724960745,-0.010806728161557297
classical_ext,matern15_med_x3,10,2.0259684514825227,0.08621650255507372,0.09185209479241459,0.08543066202579741,-0.006421432766617177
classical_ext,matern15_med_x10,10,1.1321320796408194,0.07921405559111412,0.08486053853517071,0.07441760130110518,-0.01044293723406553
classical_ext,matern25_med_x0.1,10,77.04134323899413,0.09481838495170337,0.11505320365130284,0.09921563812767419,-0.015837565523628652
classical_ext,matern25_med_x0.3,10,29.692436420160597,0.0871811567497924,0.10323418379729542,0.09259851948687238,-0.010635664310423038
classical_ext,matern25_med_x3,10,1.7363553293306464,0.08203906771622925,0.0872824717492746,0.0814065425301949,-0.005875929219079701
classical_ext,matern25_med_x10,10,1.0863357493598103,0.07648490593492843,0.08234449267268999,0.0680767424180661,-0.014267750254623887
quantum,zz_r1_full__as0.5,10,38.157809221274675,0.09308071484422838,0.10785726286924238,0.10061854612331227,-0.0072387167459301155
quantum,zz_r2_full__as0.5,10,58.43244233750792,0.09334986732358441,0.11220935560971389,0.09713966121350018,-0.01506969439621371
quantum,pauli_xz_r1_full__as0.5,10,3.9235338563014306,0.08633076113965943,0.08949491836382663,0.08679219765072795,-0.002702720713098683
quantum,zmap_r2__as0.5,10,6.205604612641762,0.09177355166567147,0.09537229874760696,0.09062284456349376,-0.004749454184113197
quantum,zz_r1_full,10,53.51050430082924,0.09534862699115405,0.111844024455488,0.10102144003173029,-0.010822584423757706
quantum,zz_r2_full,10,82.08125494622358,0.09419389389412623,0.11316430335883772,0.09747956169372073,-0.01568474166511699
quantum,pauli_xz_r1_full,10,12.914814645368452,0.09344185899749476,0.10085602265314478,0.09268575520647383,-0.008170267446670945
quantum,zmap_r2,10,13.384782714427242,0.09659159486764293,0.11663772384215582,0.08973670789064825,-0.026901015951507568
quantum,zz_r1_full__as2,10,86.56954707627831,0.09601759031316795,0.11471192723749501,0.10100612330717101,-0.013705803930324001
quantum,zz_r2_full__as2,10,121.99322431824356,0.0914196706812906,0.11398141997783688,0.09480507398551491,-0.019176345992321972
quantum,pauli_xz_r1_full__as2,10,25.05789034046352,0.08211677774243833,0.09990378409618128,0.08518470216808735,-0.01471908192809393
quantum,zmap_r2__as2,10,27.036273444468826,0.1096076225824184,0.13303093863455745,0.0987924155856182,-0.03423852304893925
classical_ext,linear,12,1.1885910868653151,0.07926916462382005,0.08178812204740481,0.07465328414160137,-0.007134837905803437
classical_ext,rbf_gscale,12,3.4555988373333255,0.08640433862355729,0.09175677338798734,0.08532222791862665,-0.006434545469360689
classical_ext,poly2,12,1.273598947467186,0.07919106306443925,0.08253705074200067,0.07626430460318384,-0.006272746138816829
classical_ext,poly3,12,1.395825251732515,0.0797174942167688,0.08316194216549556,0.0777536256466912,-0.005408316518804371
classical_ext,laplacian_med,12,18.418193416275404,0.10652148519110292,0.12246046025789363,0.10251827401754268,-0.019942186240350948
classical_ext,matern15_med,12,8.659581564849812,0.09603419327167373,0.10475854548666927,0.09455363474923177,-0.010204910737437498
classical_ext,matern25_med,12,7.306523797892716,0.09478664062354997,0.1021343966410885,0.09277963046664121,-0.00935476617444729
classical_ext,rbf_gscale_x0.1,12,1.2677362149274405,0.07702376694142392,0.08318763982055977,0.0738555770869253,-0.00933206273363446
classical_ext,rbf_gscale_x0.3,12,1.7380746716790105,0.0792866366494437,0.08540560800374933,0.07840002924612917,-0.0070055787576201595
classical_ext,rbf_gscale_x3,12,8.786318373255071,0.09509617377126502,0.10158360407403748,0.09243200024991204,-0.009151603824125443
classical_ext,rbf_gscale_x10,12,20.92553608970242,0.08920851983871442,0.10351880430641115,0.09000305598826602,-0.01351574831814513
classical_ext,laplacian_med_x0.1,12,170.91410509923793,0.09331988955415949,0.11426440365427373,0.10076772663731645,-0.013496677016957281
classical_ext,laplacian_med_x0.3,12,67.13844775051291,0.0949221019715035,0.1121021126363191,0.09994318536280303,-0.01215892727351607
classical_ext,laplacian_med_x3,12,4.871699087696992,0.10672518475928969,0.12453034846043265,0.09910072390408893,-0.02542962455634372
classical_ext,laplacian_med_x10,12,1.9273057885899383,0.1055176393660835,0.12428667570161636,0.09625184541702912,-0.02803483028458724
classical_ext,matern15_med_x0.1,12,94.00545076502455,0.09456102917781088,0.11568217876270458,0.09884448390846819,-0.01683769485423639
classical_ext,matern15_med_x0.3,12,34.936794930856124,0.08871441285028041,0.10543009560464875,0.09359306534095596,-0.011837030263692788
classical_ext,matern15_med_x3,12,2.053278438754397,0.08618682733365285,0.09249484622003429,0.08471102998255123,-0.00778381623748306
classical_ext,matern15_med_x10,12,1.1353003728743858,0.07934628545910394,0.08541053931563398,0.07334531442571213,-0.012065224889921858
