family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.012169837951660156,0.72,0.7216378964271377,0.7199283016452211,0.7244094488188977,0.8721156162183861,0.8997851438830152,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.012169837951660156,0.55,0.5466330427496415,0.5466470012210307,0.5076586433260394,0.5678789538987092,0.5360663294947535,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.008000850677490234,0.822,0.8308711360899237,0.820273910637765,0.802660753880266,0.8432757928542755,0.8965978267993346,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.008000850677490234,0.666,0.6536441128603425,0.6517917088895283,0.581453634085213,0.48531236404067096,0.4596088064578462,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.010001659393310547,0.834,0.8388197511039743,0.833850465418877,0.8288659793814434,0.8884464070654357,0.9197824487003213,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.010001659393310547,0.652,0.6407289837090511,0.6392496392496392,0.5714285714285714,0.5235018289047518,0.4959028014451271,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.017668724060058594,0.852,0.8490566037735849,0.8505050505050505,0.8654545454545455,0.892814130871136,0.9163533234242484,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.017668724060058594,0.656,0.648818060233004,0.6491228070175439,0.6,0.570892215472373,0.5222525339652524,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.011803388595581055,0.874,0.8671617824167002,0.8704295568690845,0.8919382504288165,0.9507988759534323,0.9562289024238285,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.011803388595581055,0.818,0.8277042814096263,0.8176140713750295,0.8260038240917782,0.8091332441708696,0.6509124999529393,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.006581783294677734,0.88,0.8728221597751906,0.8763416926349112,0.8976109215017065,0.9226013649136893,0.9022176809863213,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.006581783294677734,0.842,0.853566767108719,0.8413087408752526,0.851782363977486,0.8618733785591131,0.7215035597456634,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.009005308151245117,0.888,0.881332798073063,0.8849043884312469,0.9037800687285223,0.9406021678040948,0.9043056575214822,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.009005308151245117,0.882,0.8894519731223514,0.8819768674660233,0.883629191321499,0.9458257464670717,0.9162190953921674,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.012003421783447266,0.888,0.8815736651947009,0.8850574712643678,0.903448275862069,0.9487113608992372,0.9319885298224941,,,,
