family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.09039020538330078,0.675,0.6743974397439744,0.6735344963541336,0.6954076850984068,0.7346094609460946,0.6878760696277524,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.09039020538330078,0.694,0.6949400713702774,0.6924932167621345,0.7140186915887851,0.6937719031540542,0.6615745294432892,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,4.1443400382995605,0.67,0.6693269326932694,0.6681829699434101,0.6927374301675978,0.7243684368436843,0.6803846727693643,0.6200374616195031,0.214909809366536,0.06849780282235782,0.6166274239304289
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,4.1443400382995605,0.686,0.6868429053783744,0.6847883263263987,0.704331450094162,0.688619161159207,0.6662132159605881,0.638998175091212,0.22372788818811049,0.14736955719088576,0.6377190062973771
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.08317351341247559,0.726,0.7254525452545255,0.7249426796606153,0.7419962335216572,0.7905710571057105,0.7667412545078796,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.08317351341247559,0.739,0.7391184330543599,0.7389997389997389,0.7392607392607392,0.7937062937062936,0.7507969073857527,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,5.080275774002075,0.736,0.7354135413541354,0.7348449847535866,0.7523452157598499,0.7945554555455545,0.7877076514797607,0.5520063432044174,0.18605817298115007,0.05502593533138529,0.5845249823538415
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,5.080275774002075,0.715,0.7153550111216016,0.7148742595484608,0.7208619000979432,0.7711350434462563,0.7386673945042177,0.5848687782295685,0.19862385620425954,0.09029489107112236,0.6177813554558538
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.10152316093444824,0.661,0.66005600560056,0.6575062209600131,0.6920980926430518,0.7542394239423942,0.7252731656937352,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.10152316093444824,0.678,0.679441839624906,0.6739095210318232,0.710431654676259,0.7702149109471764,0.7024616199531442,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,4.872157573699951,0.675,0.6745374537453745,0.6740845033699663,0.691358024691358,0.7437023702370238,0.7220508577722635,0.5967471119522794,0.20519136166959845,0.06522861492626279,0.602569368638936
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,4.872157573699951,0.676,0.6767694548014914,0.6749807395993837,0.6931818181818182,0.686806900193628,0.5976890004033277,0.6596844935908323,0.2303603848813046,0.13019550810449226,0.6309873743062948
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.07666349411010742,0.683,0.6825182518251824,0.6820381654504877,0.6995260663507109,0.7603520352035203,0.7511354820061005,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.07666349411010742,0.708,0.7079819494007137,0.707970797079708,0.705050505050505,0.7879174601142565,0.7405038738709508,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,4.478699207305908,0.7,0.6995499549954995,0.6991866005679357,0.714828897338403,0.7629882988298831,0.7500050125393967,0.5772207928938597,0.19699595991766256,0.04566252393965447,0.5954370552539551
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,4.478699207305908,0.69,0.6902433950488871,0.6899553535709142,0.6936758893280632,0.7203117248883839,0.6403126257109231,0.617235831286215,0.21284843818357146,0.09807307128269173,0.6217406178049102
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.07045316696166992,0.753,0.7519651965196519,0.7499187489052617,0.7776777677767777,0.8198059805980598,0.7671529590566211,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.07045316696166992,0.738,0.7383463218703493,0.7378951580632254,0.7431372549019608,0.8003592517322495,0.7427999249314058,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,4.622114658355713,0.756,0.7552555255525553,0.7543482375492814,0.7744916820702403,0.8203540354035403,0.8119951667271057,0.5259556001490692,0.17439551704395934,0.06801514908644653,0.577899043194215
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,4.622114658355713,0.739,0.739286457249844,0.7389412617839014,0.7428571428571429,0.7615496631514939,0.7417271810045383,0.5881086723312837,0.19899431665341374,0.13659130391913535,0.623727663589487
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.06804895401000977,0.717,0.7166216621662167,0.7164257621683909,0.7291866028708134,0.8001760176017603,0.7751236710713438,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.06804895401000977,0.738,0.7379142596533901,0.7379329108251713,0.733739837398374,0.8156334512169752,0.7981216687705877,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,4.7003819942474365,0.734,0.7334733473347335,0.7330389401846648,0.7490566037735849,0.7873387338733873,0.7752680929877764,0.5572001062138563,0.1881894025602853,0.0541717114726946,0.5919511459168482
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,4.7003819942474365,0.724,0.7242722952105103,0.7239458933951055,0.727810650887574,0.7528204061384839,0.7042304047539661,0.5969999806210767,0.20360650624939514,0.09824321535693847,0.6297763435766874
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.06203651428222656,0.689,0.6881988198819882,0.6866280879980573,0.7138914443422263,0.7821622162216223,0.7699907576106185,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.06203651428222656,0.707,0.7080739626506216,0.7050649310123722,0.72895467160037,0.8069602022691268,0.7861365533485241,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,5.0246381759643555,0.711,0.7105410541054105,0.7101859122274469,0.7255460588793922,0.7734533453345334,0.762434077417631,0.5686923505118578,0.19349154438235944,0.07016575384254223,0.595493734574758
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,5.0246381759643555,0.717,0.7172352818805907,0.7169657528560955,0.7200791295746786,0.7339736922116785,0.6804196846469707,0.6089505590558986,0.20901357874361173,0.11233478429847685,0.6340951132096506
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.08687663078308105,0.679,0.6784178417841784,0.6776380206371921,0.6985915492957746,0.7324012401240123,0.6794224597827314,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.08687663078308105,0.703,0.7036653278072043,0.7023424745262284,0.7163323782234957,0.6902153910163062,0.6522316931294335,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,4.232984781265259,0.678,0.6772477247724773,0.6758202151265107,0.7024029574861368,0.7360736073607361,0.7073137070643262,0.6082628249650648,0.21025867053099362,0.06641097260762215,0.6038386848253924
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,4.232984781265259,0.666,0.6670080491590789,0.6640596082975265,0.6895910780669146,0.615960698340561,0.6037055831372071,0.6762929492386061,0.24136212510441574,0.18161019573095386,0.6420673959220085
