family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.02310466766357422,0.774,0.7713814736572562,0.7667756422957532,0.7257281553398058,0.7948834901734845,0.7734286792631567,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.02310466766357422,0.783,0.7849161116803278,0.7821895272308259,0.7689030883919062,0.7346511590676229,0.6957097332937996,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.7288014888763428,0.777,0.7744302541450612,0.770119919057471,0.7303506650544136,0.7896741565840855,0.7729337767496561,0.5328774704674799,0.17170512505510518,0.206224285735803,0.555519309865389
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.7288014888763428,0.787,0.788726306352459,0.7863999975932394,0.7750791974656811,0.7470623078893444,0.7155932897653134,0.5737819790633916,0.18791476716735356,0.17810325511427877,0.512231929967859
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.015029191970825195,0.872,0.8738557070610076,0.8706542872040711,0.8838475499092558,0.9521037385570705,0.9358460456469664,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.015029191970825195,0.77,0.7648245389344263,0.7566765829775169,0.813614262560778,0.9242643762807378,0.9101733269609306,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.382153272628784,0.873,0.87458389347673,0.872075747274055,0.8829493087557604,0.9470904551565201,0.9265092318087434,0.27959429220369847,0.08574478466452792,0.04561866015893681,0.32720391069232074
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.382153272628784,0.777,0.7721407530737705,0.7655491878855165,0.8173628173628174,0.8999383644979508,0.8203187725527905,0.4129468284373852,0.1345675782626868,0.09490602944310081,0.3890406679265984
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.018460512161254883,0.866,0.8680462198322771,0.8642356059347278,0.8797127468581688,0.8739757377888739,0.7718799120203151,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.018460512161254883,0.75,0.7443807633196722,0.733047444943705,0.8003194888178914,0.7066310194672132,0.6009135001604974,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.0584306716918945,0.819,0.8201859676077076,0.8183239835427627,0.8294062205466541,0.9130737468792011,0.8846870786285723,0.3537081254069492,0.1106146845989395,0.09922465325112946,0.42806139551547356
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.0584306716918945,0.699,0.6949122694672132,0.6880929213672928,0.7464195450716091,0.8317030609631149,0.7786363778030008,0.5037950339888722,0.1713707178088044,0.16225877968680125,0.4806006209833912
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.017361164093017578,0.871,0.8729674796747968,0.8694489226500047,0.8836789900811542,0.8963934767300429,0.8068314111394548,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.017361164093017578,0.769,0.7638479764344263,0.7557393326291013,0.8126520681265207,0.760009765625,0.6403750336374365,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.0372438430786133,0.85,0.8518500736188465,0.8484229928172708,0.8638838475499092,0.9182030599833557,0.8889311813695944,0.3281993111538589,0.10155079985819396,0.06749203884376534,0.40156465357340027
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.0372438430786133,0.737,0.7316854508196722,0.7210670722330225,0.7877320419693301,0.8376584912909837,0.7833286998258043,0.47454354399792703,0.15973471530209668,0.16355335543953395,0.45628990404832437
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.017000198364257812,0.881,0.8826819665834453,0.8800063324389268,0.8909257561869844,0.9445338006529671,0.9276249655615952,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.017000198364257812,0.787,0.7822905993852459,0.7766768892034285,0.8246913580246914,0.893126440829918,0.8637645210967811,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.0575239658355713,0.871,0.8727754305102107,0.8697747102487303,0.8824065633546034,0.9489469304141861,0.9345663518683311,0.2805234885842641,0.0853681698480817,0.0470879132719715,0.3446041372422489
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.0575239658355713,0.774,0.7689709272540983,0.76160739903124,0.8159609120521173,0.9055455942622951,0.8398916489862055,0.40666170090965614,0.13136412657908791,0.1152891682217155,0.3980988757401244
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.014000177383422852,0.87,0.8718872031239997,0.8685785455486543,0.8822463768115942,0.9540122271301452,0.9415145784576684,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.014000177383422852,0.77,0.7648245389344263,0.7566765829775169,0.813614262560778,0.9238321273053277,0.910816371166835,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.3744661808013916,0.875,0.8767764547724217,0.8738127037293899,0.886052871467639,0.9430374175789004,0.9200495672270494,0.2895265481063063,0.08875373449565589,0.05049826358801231,0.35037154978943363
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.3744661808013916,0.769,0.7638479764344263,0.7557393326291013,0.8126520681265207,0.8965043865266393,0.8189847063253539,0.4259632041958938,0.14007197232929952,0.12010002608373213,0.40908774855286323
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.013000249862670898,0.872,0.873919723449203,0.8705454486611568,0.8842676311030742,0.9527679085845976,0.9377986656868059,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.013000249862670898,0.77,0.7648245389344263,0.7566765829775169,0.813614262560778,0.9076908299180328,0.8850151727913035,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.0530712604522705,0.873,0.8748399590295115,0.8716911211266125,0.8846503178928247,0.9380961526150694,0.9118573377255405,0.29718913650648415,0.0914056723137121,0.053501147501295955,0.35956926896543984
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.0530712604522705,0.766,0.7608222336065573,0.7524448713771259,0.8103727714748784,0.8863385309938524,0.8136927523062911,0.4394160126296421,0.14565443762292726,0.11582200423429362,0.41894472632002566
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.01900029182434082,0.866,0.8680462198322771,0.8642356059347278,0.8797127468581688,0.8608203700147238,0.7527907650706464,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.01900029182434082,0.75,0.7443807633196722,0.733047444943705,0.8003194888178914,0.6845182825307378,0.5860679987353725,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,2.0487542152404785,0.811,0.8119918699186992,0.8105451188303117,0.8198284080076264,0.9117814160425068,0.8885656243249821,0.36913348705233545,0.11629492491776171,0.10743856415534306,0.4410303798588452
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,2.0487542152404785,0.687,0.6833376024590163,0.6777975765848396,0.7322497861420018,0.8246910220286884,0.7705355955986685,0.5256562553965383,0.1800088537131289,0.1425984374720025,0.49778680355854765
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,0.02066802978515625,0.873,0.8749359836118047,0.8715291370905497,0.8852755194218609,0.9282616349785545,0.8868802993549837,,,,
