family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.057221756041469896,0.003097093336977564,0.0028516379706952834,0.0,0.0596114913280523,1.1387519683276377,0.6543846004277658,0.663393609436775
classical_ext,rbf_gscale,4,0.07507634634588149,0.003707038654494771,0.002620732141676283,0.0,0.0819160986172961,1.7081727191192921,0.6750599520383693,0.6480977380257955
classical_ext,poly2,4,0.06210837665016117,0.003589498926426054,0.0027445079956220243,0.0,0.06552525071485,1.2049928926245097,0.6543846004277658,0.6552919826301121
classical_ext,poly3,4,0.06704343119011857,0.003683363871212978,0.002725343416777866,0.0,0.06973239237114864,1.2851027437638332,0.6543846004277658,0.6588891049322704
classical_ext,laplacian_med,4,0.09600253508390753,0.007286347567490261,0.0023904095893895845,0.0,0.1052174660742423,17.064441871476614,0.7561086266122237,0.7399053729988981
classical_ext,matern15_med,4,0.09281609155154148,0.004801614153648135,0.002361689911806965,0.0,0.099303777503868,6.388047783488837,0.7191652083738415,0.6903558234493485
classical_ext,matern25_med,4,0.09161715359768179,0.004403303338781937,0.0023649725145247187,0.0,0.09819635444348628,5.23635727618612,0.7290815995851967,0.6858513189448441
quantum,zz_r1_full,4,0.09732235657058344,0.006855878191517075,0.0025477809285912615,0.0,0.09566402745758432,16.469847307395444,0.7308963639898891,0.7588307732192624
quantum,zz_r2_full,4,0.08972302313100805,0.008469726637088903,0.0026134008656990403,0.0,0.08461500747063405,24.811167820693715,0.766867587011472,0.7561086266122237
quantum,pauli_xz_r1_full,4,0.0870987544233099,0.003563865394605961,0.002448977506597153,0.0,0.09433659104586362,3.2669781287243715,0.6795320500356472,0.6561993648324584
quantum,zmap_r2,4,0.1005098478515921,0.0036085372053208144,0.002361633916041334,0.0,0.10749400489069225,4.090679624848752,0.6696156588242919,0.6939529457515069
classical_ext,linear,6,0.04466212783244373,0.003397444433105273,0.002553185504783884,0.0,0.04559049264070247,1.1968193788228791,0.6449971192625312,0.6371231035144997
classical_ext,rbf_gscale,6,0.05361663909774846,0.0049166157097324074,0.0029262388825394875,0.0,0.06928280536556151,2.5829157138568566,0.6209909736892645,0.6447410537097498
classical_ext,poly2,6,0.04672536118181413,0.0040911199250488325,0.0026133369363784353,0.0,0.04873052817401625,1.2958361665493938,0.6371231035144997,0.6371231035144997
classical_ext,poly3,6,0.049982960722005386,0.004388012704025606,0.0027094018871780443,0.0,0.053306150845114884,1.422696149443257,0.648934127136547,0.6410601113885155
classical_ext,laplacian_med,6,0.08245165901645068,0.008724671505739915,0.0027683502775025506,0.0,0.09500660340817235,17.734471924992373,0.7129505153319249,0.7410217015555982
classical_ext,matern15_med,6,0.07359698086752783,0.006495452312697361,0.0028574025836801973,0.0,0.08711619056039611,8.02484129689731,0.7081172780231739,0.7246335061775815
classical_ext,matern25_med,6,0.07053152191163048,0.006036417371102377,0.0028628879145574733,0.0,0.08493990145582585,6.623701880473996,0.7040522373727673,0.733019653031176
quantum,zz_r1_full,6,0.08659525696918138,0.010664620195138023,0.0026616424156294767,0.0,0.08745608327583453,40.442070246704695,0.7247615389539722,0.7212086294091287
quantum,zz_r2_full,6,0.07965923229042438,0.012264521570701981,0.0025097097145384984,0.0,0.07941690572319186,56.632842633769066,0.7284424812752064,0.7285705140515972
quantum,pauli_xz_r1_full,6,0.07316536928398219,0.005915916025867297,0.002800856704066866,0.0,0.08768850090369767,8.480282895773025,0.7203123999743934,0.7408936687792075
quantum,zmap_r2,6,0.10117651465013436,0.005830308224497339,0.002425171369088141,0.0,0.1168590845521027,10.017089510012138,0.7161193265475962,0.7328916202547853
classical_ext,linear,8,0.047622494347261686,0.004106123446508131,0.00298900551405486,0.0,0.068972453803857,1.211485231159508,0.6956828532939894,0.649496439797293
classical_ext,rbf_gscale,8,0.061424962784999836,0.005605645662032656,0.002887451738257225,0.0,0.07984571151525353,3.1671881732045297,0.6903585861825646,0.7144140098787606
classical_ext,poly2,8,0.05197905863373188,0.004798752953282212,0.0029853717080761963,0.0,0.0735653215823254,1.322800364208512,0.6880492655077298,0.6533132336904228
classical_ext,poly3,8,0.056174968089540034,0.00504769213758793,0.0030036455857603305,0.0,0.07659022458101372,1.4652023562612384,0.6880492655077298,0.6571300275835525
classical_ext,laplacian_med,8,0.08756013414694351,0.008916784274854907,0.0027174067737400147,0.0,0.10278725808488988,18.015835571047614,0.7651869908268651,0.7770222592853936
classical_ext,matern15_med,8,0.077387820775084,0.00692183846925761,0.002769339631034823,0.0,0.09823457083407466,8.328116051849687,0.7178138430944898,0.7392071332349734
classical_ext,matern25_med,8,0.07435884486908824,0.006510574042445229,0.0027798364990063765,0.0,0.09504145619003908,6.96753096497146,0.7174289563153505,0.7392071332349734
quantum,zz_r1_full,8,0.08439041282612889,0.01125106392390405,0.002656193045848594,0.0,0.10103053096383165,49.902284571242895,0.742639040348964,0.736544999679261
quantum,zz_r2_full,8,0.08305772805086777,0.012887674657795953,0.0025126273135780614,0.0,0.09676436851427542,71.473288158604,0.7376675861184168,0.7441785874655206
quantum,pauli_xz_r1_full,8,0.07999336917604113,0.006899312657826186,0.0027446697102680288,0.0,0.10211236553868713,13.151529292422659,0.7262172044390276,0.7323433190069921
quantum,zmap_r2,8,0.10496281662334453,0.00689552020117987,0.0027687843310396673,0.0,0.128513412650292,15.164061859502603,0.7308037718904357,0.7407466803515299
classical_ext,linear,10,0.04327349893123489,0.004372800733387227,0.002179096695222541,0.0,0.06442583189905891,1.2584392005252256,0.6247350291467939,0.6446740858505564
classical_ext,rbf_gscale,10,0.05430809390105564,0.005920573125219085,0.002642273047570338,0.0,0.07914686787910684,3.7643045976655376,0.709393216746158,0.6909777424483307
classical_ext,poly2,10,0.045829804056276895,0.00494158353522923,0.0023093258132798776,0.0,0.06684294630834331,1.3870466885380965,0.6296369899311076,0.6563328033916269
classical_ext,poly3,10,0.04835240285303356,0.005123676445106349,0.002386359669902611,0.0,0.06975884919315972,1.5643863303443966,0.6330153683094859,0.65818759936407
classical_ext,laplacian_med,10,0.08469172385730116,0.009657464534615183,0.002413281263336444,0.0,0.11159448771940415,21.2731503354724,0.7360890302066773,0.7327106518282989
classical_ext,matern15_med,10,0.06852475506914221,0.007318790754191677,0.0025591414974884797,0.0,0.0971680320105663,8.966729353667432,0.6992580816110228,0.7075384207737149
classical_ext,matern25_med,10,0.06492416299000704,0.0068581756343264275,0.0025947143735061042,0.0,0.09339445727710045,7.35714938992707,0.7161499735029146,0.7075384207737149
quantum,zz_r1_full,10,0.0951987621460171,0.014520466785628022,0.0024905499314009775,0.0,0.10650500318573204,104.18487146746276,0.7554981452040276,0.7484101748807631
quantum,zz_r2_full,10,0.0975035750164333,0.016957100661375783,0.0025149267355924513,0.0,0.10447558163033697,159.95524830489694,0.7625861155272919,0.7735824059353471
quantum,pauli_xz_r1_full,10,0.07224791669505111,0.007776571609839955,0.0024787144309685546,0.0,0.1020682726617882,19.25051324679345,0.7180047694753577,0.6974032856385797
quantum,zmap_r2,10,0.10761352737108569,0.007736264441789256,0.0025430326782692023,0.0,0.14103820895015137,20.47389012814589,0.734565447800742,0.7244303126656068
classical_ext,linear,12,0.04247137398677135,0.0050451160011089945,0.002967067391218144,0.0,0.059067823340462955,1.2245006975668378,0.6216734986010801,0.6439911510182835
