family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.00999760627746582,0.782,0.7834485628320851,0.7806655693237659,0.7977736549165121,0.8770405223737276,0.8599346116046326,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.00999760627746582,0.49,0.47836538461538464,0.4357782940590773,0.2608695652173913,0.8040064102564102,0.7325319978007576,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.7623674869537354,0.782,0.7834485628320851,0.7806655693237659,0.7977736549165121,0.8665898470008323,0.838017142405341,0.4504176916190811,0.14995188996908224,0.10080434941764538,0.41236259122373553
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.7623674869537354,0.49,0.47836538461538464,0.4357782940590773,0.2608695652173913,0.8037660256410257,0.7323799133816578,0.5999610213553653,0.22554660292975803,0.3684345924305808,0.45565693604192475
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.00776219367980957,0.848,0.8489853402471033,0.8476489832574251,0.8549618320610687,0.8764723769284937,0.7952522001851586,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.00776219367980957,0.914,0.9161858974358974,0.9139721269691381,0.9155206286836935,0.8736698717948718,0.7246119190471544,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.7096788883209229,0.83,0.830692657320274,0.8298468621759583,0.8349514563106796,0.9160345048332375,0.8632344715981108,0.3780701623680877,0.12128980074341579,0.0790535485691425,0.3461809658219648
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.7096788883209229,0.81,0.8081730769230768,0.8088369640895207,0.7939262472885033,0.8802403846153846,0.8065484201069736,0.4461557279372328,0.15276292721649867,0.2591815015606768,0.44383649858966406
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.007997751235961914,0.826,0.8267556494462582,0.8257986232084289,0.8317214700193424,0.828420075539338,0.7461898950271808,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.007997751235961914,0.834,0.8326923076923077,0.8332737404132401,0.8222698072805139,0.8595192307692308,0.7030566479200753,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.7731940746307373,0.79,0.7913225785801166,0.7889659330720531,0.8037383177570093,0.8951411561359708,0.886686423637367,0.43167410209516927,0.14112276867095772,0.0648659915036241,0.3924996945131118
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.7731940746307373,0.506,0.49375,0.4472566474661081,0.26706231454005935,0.8041666666666666,0.7326055736965947,0.565545801821527,0.2089030354668169,0.3237501405142301,0.457462343268689
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.015140771865844727,0.832,0.8326611612572818,0.8318681846567709,0.8365758754863813,0.86980667050765,0.7831036255232764,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.015140771865844727,0.726,0.7201923076923077,0.7174453762101382,0.6682808716707022,0.868878205128205,0.7111702967399773,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.7461187839508057,0.822,0.8228186415722425,0.8217425963090703,0.8285163776493256,0.9024870366813905,0.8745514581569668,0.416883539048125,0.1352165841032198,0.05550495583195052,0.3778845925970139
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.7461187839508057,0.53,0.5168269230769231,0.4643874643874644,0.27692307692307694,0.854326923076923,0.7850102575460493,0.5540992797863907,0.20312767816783617,0.27189633727074203,0.4536182372893328
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.007513284683227539,0.878,0.8796011779015427,0.8770909647754794,0.8876611418047882,0.9679437936111644,0.9425124871604746,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.007513284683227539,0.914,0.9165064102564102,0.9139418246734792,0.9161793372319688,0.9885256410256411,0.9680003902289056,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.7089543342590332,0.844,0.8450483323730875,0.8435770322953265,0.8517110266159695,0.9561167658920684,0.9530340647957436,0.2984876922013872,0.09279666606158855,0.1175666421135973,0.35811192278244236
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.7089543342590332,0.908,0.9104166666666667,0.9079469774590163,0.91015625,0.9425160256410257,0.8958457826414193,0.2947001726540843,0.0863034237016009,0.20088958341465765,0.42395952814474686
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.012514352798461914,0.848,0.8489853402471033,0.8476489832574251,0.8549618320610687,0.904583573394789,0.8506211063663263,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.012514352798461914,0.912,0.9142628205128205,0.9119647859143658,0.9137254901960784,0.8827243589743589,0.758357926134991,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.8713510036468506,0.828,0.8286601369950708,0.8278650461962178,0.8326848249027238,0.9141860316240956,0.8695079579089355,0.3787692389604257,0.12132989794747183,0.07129217554535255,0.3635283075635887
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.8713510036468506,0.81,0.8081730769230768,0.8088369640895207,0.7939262472885033,0.8761217948717949,0.8064758758530006,0.44896371733285356,0.15416214311043075,0.2818998606757107,0.4535533376130718
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.007721662521362305,0.842,0.8428237628832982,0.8417715180720962,0.8477842003853564,0.8651014659752897,0.7639447837891845,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.007721662521362305,0.882,0.8828525641025642,0.8819768674660233,0.8803245436105477,0.8704166666666666,0.7150280253857534,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.8846030235290527,0.828,0.8287881697714614,0.8277767987311555,0.833976833976834,0.9040714422892261,0.8671969979253901,0.3934780904501398,0.12636785104726195,0.07496915142606045,0.36927884467495675
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.8846030235290527,0.644,0.6354166666666666,0.6222410865874364,0.531578947368421,0.871875,0.8019543472152166,0.4830433295339773,0.16957057931488567,0.2936941669407884,0.45702181669260145
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.012027502059936523,0.782,0.7834485628320851,0.7806655693237659,0.7977736549165121,0.8851145893348696,0.8685047978585376,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.012027502059936523,0.63,0.624198717948718,0.6189887756152817,0.5542168674698795,0.8041666666666667,0.7320467130215244,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,0.6971249580383301,0.786,0.7874495870942961,0.7846900542903021,0.8014842300556586,0.8941088918763204,0.873750219690084,0.4315304055850102,0.1414649045052689,0.09700771324149299,0.43265490401043155
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,0.6971249580383301,0.494,0.48221153846153847,0.43865347835154933,0.26239067055393583,0.80625,0.7356352663842489,0.5307206103153483,0.19083387229132143,0.31960436314984614,0.4898419618582199
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,0.008514642715454102,0.844,0.8448562832085014,0.84375,0.85,0.8275958645413225,0.7207341771268152,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,0.008514642715454102,0.882,0.8828525641025642,0.8819768674660233,0.8803245436105477,0.8618750000000001,0.7015948485829051,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,0.7613129615783691,0.826,0.8268196658344535,0.8257483806616754,0.8323699421965318,0.8979498751680431,0.8694850486001328,0.4129270811400243,0.13342291726847974,0.06773164293450297,0.3836303351799264
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,0.7613129615783691,0.556,0.54375,0.502474182444062,0.3392857142857143,0.8514583333333333,0.7843861777528012,0.5138957235270843,0.18385438627384015,0.25212788874888575,0.462842235879162
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,0.008513212203979492,0.864,0.8653095192369247,0.8633682146244234,0.8726591760299626,0.9306942577299788,0.9026094856227348,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,0.008513212203979492,0.91,0.9123397435897436,0.9099564189067508,0.9119373776908023,0.9805448717948717,0.9781804096097831,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,0.8395071029663086,0.846,0.8470168363100954,0.8456140350877193,0.8533333333333334,0.9319425772997887,0.9221306390838034,0.3361594035747047,0.10569722454148488,0.12431597326453592,0.3388178936850381
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,ood_test,0.8395071029663086,0.906,0.9084935897435897,0.9059364130151982,0.9083820662768031,0.9238621794871795,0.8774049764869543,0.32502049610544637,0.09807471019881135,0.16295845024670974,0.41723951188539654
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,0.007527351379394531,0.876,0.8776326739645348,0.875032249742002,0.8860294117647058,0.9614221240637603,0.9547328013245426,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,0.007527351379394531,0.918,0.9211538461538462,0.917855096390032,0.9213051823416507,0.9888942307692308,0.9878744292562155,,,,
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,id_test,0.835759162902832,0.86,0.8612444785865181,0.8594242015294646,0.868421052631579,0.9474505473401191,0.9425204398988871,0.29510955691092905,0.0891237837807117,0.1127810204009569,0.336955717179271
classical_ext,gpc,4,rbf_gscale_x10__gpc__d4,rbf_gscale_x10,ood_test,0.835759162902832,0.902,0.9046474358974359,0.9019117205484937,0.9048543689320389,0.9461217948717948,0.9011284362784706,0.23693814889030285,0.06342779418403341,0.10851094115430966,0.3695738609043381
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,0.007521867752075195,0.912,0.9129377120542859,0.9118293015277577,0.9157088122605364,0.964903015171884,0.94581473489513,,,,
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,0.007521867752075195,0.952,0.9538461538461538,0.9519969278033794,0.9523809523809523,0.9954807692307692,0.9950340129792776,,,,
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,id_test,0.7725865840911865,0.906,0.90664810191409,0.9059364130151982,0.9083820662768031,0.9689680558222905,0.9665233645720775,0.2527621728426254,0.07395030659122563,0.1018264153324786,0.3285590687823288
quantum,gpc,4,zz_r1_full__as0.5__gpc__d4,zz_r1_full__as0.5,ood_test,0.7725865840911865,0.946,0.9469551282051283,0.9459894139251293,0.9452332657200812,0.9926923076923078,0.9890008035999562,0.21051563912462953,0.052648920982628016,0.1339056168785595,0.37514491387206444
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,0.010037660598754883,0.912,0.9130017284424813,0.9117967797806146,0.916030534351145,0.9726489981435248,0.9535633415152545,,,,
