family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8199330920264135,0.014000415802001953,0.884,0.8804605811790365,0.8824178141066187,0.8960573476702509,0.9303354929758163,0.9247041577718227,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8199330920264135,0.014000415802001953,0.908,0.9060555519917891,0.9073462350344028,0.915129151291513,0.9549040990441979,0.9558842296791499,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8199330920264135,0.014000415802001953,0.634,0.6341943537545611,0.633998535994144,0.6347305389221557,0.7367005953524103,0.6269759523127006,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.6560854911804199,0.852,0.8468471358008853,0.8486856095925144,0.8710801393728222,0.9247546346782988,0.9112662238012303,0.34571732009544887,0.10487224966477236,0.1759817466994341,0.4390177008315483
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.6560854911804199,0.872,0.868240425941369,0.8701298701298701,0.8857142857142857,0.9489383539675411,0.9517074513586458,0.3219468372019274,0.09466430141289174,0.15809848841176535,0.43204377852448955
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.6560854911804199,0.644,0.6443569553805775,0.6439487286169209,0.6482213438735178,0.7600505729466743,0.6654027206607825,0.5613025839038585,0.19618660778323335,0.20974627268143844,0.4774973714728813
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9141971845173478,0.011341333389282227,0.932,0.9289563153505678,0.9311974874941316,0.9386281588447654,0.9816537301943679,0.9721747314550944,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9141971845173478,0.011341333389282227,0.956,0.9549361729424595,0.9557955988490782,0.9588014981273408,0.9819744691769837,0.9901329860073448,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9141971845173478,0.011341333389282227,0.938,0.938656296011779,0.9379580596483222,0.9395711500974658,0.97312912105499,0.9743391962602618,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.5915265083312988,0.912,0.9098723458849189,0.911313209494324,0.9191176470588235,0.9570851241259863,0.9552331087440411,0.2845811315862566,0.08163957560955741,0.17031311028737867,0.3881348813010633
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.5915265083312988,0.936,0.9354673166976715,0.9357986646122239,0.9393939393939394,0.9697222400410546,0.9752532230280149,0.25441706145576554,0.06960508559619465,0.1360437160593161,0.3796104649607631
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.5915265083312988,0.744,0.7452787913705909,0.742810756940091,0.7602996254681648,0.8414314064400487,0.7922503399299526,0.44989088962183876,0.14742973990184785,0.22010988936471826,0.4408435267834215
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8913945868589422,0.009691953659057617,0.916,0.9136891397780487,0.915282954930532,0.9230769230769231,0.9055744435178651,0.8765102890015073,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8913945868589422,0.009691953659057617,0.94,0.9392841105908012,0.9397832195905259,0.9433962264150944,0.9429726088908845,0.9272654211241879,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8913945868589422,0.009691953659057617,0.796,0.79889251648422,0.7900750790305584,0.8253424657534246,0.9113052941553037,0.8954527214550022,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.8915867805480957,0.868,0.8636538584899609,0.8656592467147579,0.8833922261484098,0.9373917505933671,0.9346848176890554,0.3315297290943985,0.09980380768590337,0.1561038141152793,0.427404757907472
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.8915867805480957,0.892,0.8892488293027134,0.8909090909090909,0.9018181818181819,0.954262621078966,0.9584240611659459,0.3026717417931451,0.08773453440782142,0.13824047378065915,0.4191523058266677
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.8915867805480957,0.638,0.6381313616285769,0.637998551994208,0.6372745490981964,0.8183695025926637,0.7637863621356533,0.5239387383418508,0.18121023452652776,0.23832532897455488,0.46798561036167113
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9075999008081632,0.013872385025024414,0.936,0.9331579960228367,0.9353002070393375,0.9420289855072463,0.9056385913143884,0.8753939255201784,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9075999008081632,0.013872385025024414,0.956,0.9549361729424595,0.9557955988490782,0.9588014981273408,0.9417538007569439,0.9245673769310431,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9075999008081632,0.013872385025024414,0.796,0.79889251648422,0.7900750790305584,0.8253424657534246,0.9593335893988861,0.9560922517629167,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.7286994457244873,0.912,0.9098723458849189,0.911313209494324,0.9191176470588235,0.9422669831291296,0.9405487442125717,0.3156263142670575,0.09290941272541954,0.1389077901300639,0.4178016852249336
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.7286994457244873,0.928,0.9270639553531337,0.9277038750722961,0.9323308270676691,0.9606132529347617,0.9665532421952755,0.2849134388591564,0.0803660543213389,0.13479657665374287,0.408884063391933
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.7286994457244873,0.672,0.67230010882786,0.671979006656426,0.6746031746031746,0.8257793995262787,0.7776580409334726,0.5047000426264241,0.1726327460398113,0.2542374837659484,0.4558447365965299
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9862262013376142,0.004645347595214844,0.988,0.9873949579831933,0.9879566439181051,0.9886792452830189,0.9991660786451986,0.999235455727121,,,,
