family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.35714119025398683,0.0026647464373335036,0.004323996959849787,0.0,0.44836312490367497,2.1166624584981384,0.4487683438155136,0.4487683438155136
classical_ext,rbf_gscale,4,0.41036737373939786,0.0033393835176410663,0.004263842432706035,0.0,0.4835203954630567,5.133625785759725,0.8803721174004193,0.8317610062893082
classical_ext,poly2,4,0.3784162142829021,0.002807812222353615,0.004385399041565246,0.0,0.4654722339564933,2.611175859800815,0.5053721174004193,0.4534853249475891
classical_ext,poly3,4,0.3871419935766286,0.0029192423764284907,0.004364062980611447,0.0,0.4712453848132524,3.180189348160683,0.5053721174004193,0.5006551362683438
classical_ext,laplacian_med,4,0.46804626686049394,0.004194829806519191,0.0043334728649668695,0.0,0.533599252480718,8.092128789746564,1.0,0.9575471698113207
classical_ext,matern15_med,4,0.416213673607151,0.003327551992149701,0.004382741725398364,0.0,0.49166610484487344,4.250785170310727,0.8630110062893082,0.7241221174004193
classical_ext,matern25_med,4,0.4102090702388848,0.0031880834674865226,0.0044106374900693985,0.0,0.4876374831108851,3.77386708921189,0.8248165618448637,0.640788784067086
quantum,zz_r1_full,4,0.5951823058800925,0.005349630380549479,0.0038042863723636907,0.0,0.6181351736365541,20.242807081487594,0.9952830188679245,0.9858490566037736
quantum,zz_r2_full,4,0.5931079377827336,0.00596696651093269,0.0036496029821868636,0.0,0.6248929198087345,24.886243114477466,0.9952830188679245,0.9952830188679245
quantum,pauli_xz_r1_full,4,0.35261082090426155,0.003987199083908995,0.003888533636709549,0.0,0.40900289413636914,8.33972499997087,0.6090801886792453,0.5708857442348009
quantum,zmap_r2,4,0.5071298099928069,0.004333998236069671,0.004157226625384988,0.0,0.5577128222481503,7.630868688401605,0.9528301886792453,0.9493579664570231
classical_ext,linear,6,0.4278227005354159,0.003378737747069332,0.0029905985715153282,0.0,0.4093346775143701,2.407126049059802,0.5917104154514227,0.5736923974334046
classical_ext,rbf_gscale,6,0.45751201996230023,0.004235318131919595,0.0029488655511992544,0.0,0.46088722110380714,7.00747121408752,0.9298075053470737,0.7535485125413183
classical_ext,poly2,6,0.43337767334364397,0.003586672217163465,0.002983346185326485,0.0,0.41896430389450967,3.017635311373128,0.5917104154514227,0.5952751312463542
classical_ext,poly3,6,0.44228035812681715,0.003734067183261864,0.0029783841993071105,0.0,0.4311046036059586,3.8804133155188687,0.7176096960269622,0.6564262103830449
classical_ext,laplacian_med,6,0.4746407440389693,0.005036505628333771,0.002930302364511636,0.0,0.48189813306670826,8.894366320143996,0.9864864864864865,0.9864864864864865
classical_ext,matern15_med,6,0.45314102869315115,0.0041552927456127795,0.0029542601504434687,0.0,0.45211955876592824,4.78859153363265,0.9154190161384406,0.7319657787283687
classical_ext,matern25_med,6,0.4457847577572418,0.0040004314324368325,0.002962255015483531,0.0,0.44128959193092554,4.176241878180637,0.7931168578650594,0.6888003111024694
quantum,zz_r1_full,6,0.5209277775670534,0.0067272317864998975,0.003199754011049896,0.0,0.5404301904305568,30.141029799882556,0.9622140125737249,0.9577095080692204
quantum,zz_r2_full,6,0.4962210349834169,0.007179063000702252,0.0031745053022320022,0.0,0.5149184402750293,36.88573528511724,0.9586168902715665,0.990990990990991
quantum,pauli_xz_r1_full,6,0.3814745396346552,0.004777873075648447,0.0029815652988302945,0.0,0.4202395209687214,12.080507972304083,0.9684684684684685,0.7841078488560502
quantum,zmap_r2,6,0.41616083472117016,0.004997469462046777,0.0029611067123380386,0.0,0.4501919997366317,12.224207534735195,0.9684684684684685,0.9378767256465099
classical_ext,linear,8,0.42370850077259203,0.0035509129975780556,0.002999211330188606,0.0,0.39881612918441506,2.5683030300163847,0.9169891640866874,0.8214009287925697
classical_ext,rbf_gscale,8,0.5061076860783017,0.0047036557416453096,0.0030059499908793876,0.0,0.5006728015167738,9.049600218733946,0.9743937048503613,0.9574303405572755
classical_ext,poly2,8,0.4436980773168855,0.003781022792348374,0.0030113680551737717,0.0,0.42156935063267315,3.232385548236543,0.9721362229102167,0.861842105263158
classical_ext,poly3,8,0.4584567673914996,0.003953706594938145,0.0029994608467479363,0.0,0.43899522374880934,4.324193106375387,0.9721362229102167,0.8949303405572755
classical_ext,laplacian_med,8,0.5131165419557342,0.00572580463988456,0.00316783610544939,0.0,0.5135917817714107,11.31952488289843,0.986842105263158,0.9875515995872033
classical_ext,matern15_med,8,0.5030577188907022,0.0046321712086827335,0.0030284039541222016,0.0,0.49479815764722274,6.005752523128216,0.9714267285861713,0.9464009287925697
classical_ext,matern25_med,8,0.488593017178043,0.004412136706891642,0.003013714957610948,0.0,0.47611405359556086,5.159820589214589,0.9721362229102167,0.9280185758513932
quantum,zz_r1_full,8,0.3998833859475817,0.008813375877463047,0.0029375259022095305,0.0,0.40983838635137526,55.64259308141047,0.9691692466460269,0.9875515995872033
quantum,zz_r2_full,8,0.2987004270261969,0.010078199400996626,0.002773888653891989,0.0,0.30413126349851716,71.92989190274216,0.9324045407636739,0.9728457172342622
quantum,pauli_xz_r1_full,8,0.5289193308793756,0.005631091749157015,0.0034123193490370727,0.0,0.5407303023690384,18.943278923703776,0.9787796697626419,0.9700077399380804
quantum,zmap_r2,8,0.4985903571239546,0.005731768377938368,0.003314437347035755,0.0,0.5057843465954118,19.831265031532645,0.986842105263158,0.9824561403508771
classical_ext,linear,10,0.43536249906517255,0.0031055564825959977,0.002378019027095065,0.0,0.44834140806808653,2.4701554121818017,0.9049052254098361,0.7486552254098361
