family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8382100328181774,0.056999921798706055,0.836,0.8363910449676053,0.8358318918572618,0.8410852713178295,0.8418115337738148,0.8331535185244214,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8382100328181774,0.056999921798706055,0.834,0.8331355442940536,0.8334396911209307,0.8431001890359168,0.8439604849573419,0.845063856715986,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8382100328181774,0.056999921798706055,0.727,0.7242925575978774,0.7216214479967451,0.7603160667251976,0.7596236578503995,0.7244521741866982,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,5.283373832702637,0.676,0.6789082045031753,0.6757457846952011,0.6666666666666666,0.7843190711399064,0.8388774901595487,0.5365318786071926,0.18161139354748126,0.2000425435808552,0.5478723566811695
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,5.283373832702637,0.698,0.6991307973571108,0.697969796979698,0.700990099009901,0.794791198922317,0.8487795883310104,0.5190396393018312,0.17392858363345495,0.1698258805513984,0.5433503848233502
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,5.283373832702637,0.758,0.7584550922646561,0.7579961279380469,0.7570281124497992,0.7857723137998792,0.7717293485830383,0.5423601023098604,0.17804622227076752,0.16049073862431215,0.5824295344330683
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.898441450300189,0.046999216079711914,0.92,0.916351273333761,0.9188311688311688,0.9285714285714286,0.9645262685226764,0.9483413766643582,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.898441450300189,0.046999216079711914,0.906,0.9016453909808197,0.9042812745661091,0.9171075837742504,0.956235165822054,0.9420229450646505,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.898441450300189,0.046999216079711914,0.768,0.7630453139319431,0.7535679536367846,0.8132045088566827,0.8394783075008303,0.7678787286926505,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.363268852233887,0.91,0.9058470716530886,0.908452853219408,0.9203539823008849,0.9553210597215986,0.9380610542685073,0.2468960629443725,0.07157213087883948,0.05771154239394844,0.33044372643454334
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.363268852233887,0.896,0.8913336326897171,0.893920848633211,0.9087719298245615,0.9534447366732952,0.9441295845859357,0.25918898567607435,0.07588001300860686,0.04552062081153965,0.32313528527108715
