family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.01613330841064453,0.68,0.6799628794060706,0.6799539133635244,0.6837944664031621,0.8419974719595513,0.8632438346362881,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.01613330841064453,0.58,0.5846109436140868,0.5780488981048368,0.5493562231759657,0.7155526332670473,0.6837910383378709,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.01868152618408203,0.68,0.6799628794060706,0.6799539133635244,0.6837944664031621,0.8137410198563177,0.8313458084640987,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.01868152618408203,0.58,0.5846109436140868,0.5780488981048368,0.5493562231759657,0.6933574956700237,0.6666990125350021,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.01742100715637207,0.824,0.824285188563017,0.8231823953963125,0.8111587982832618,0.8210851373621978,0.793397122299248,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.01742100715637207,0.674,0.6769998075566104,0.6737063357021319,0.6639175257731958,0.7147668227596382,0.6440070726459554,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.025712966918945312,0.814,0.8142130274084385,0.8135338345864662,0.8042105263157895,0.8317413078609257,0.7994236432876075,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.025712966918945312,0.68,0.6811854512797486,0.6799795186891961,0.6825396825396826,0.7267784976586054,0.6483042100577942,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.016709327697753906,0.862,0.8615737851805629,0.8603097479501974,0.8756756756756757,0.9338549416790669,0.9010243785643178,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.016709327697753906,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.8166174866893321,0.7402031366605616,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.011010408401489258,0.876,0.8755180082881326,0.874063601943483,0.8896797153024911,0.9178066849069585,0.8463816815687624,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.011010408401489258,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.8148694592340753,0.7214004551903642,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.013000011444091797,0.89,0.889574233187731,0.8886526976414617,0.9009009009009009,0.9566553064849038,0.9378675434491108,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.013000011444091797,0.784,0.7731092436974789,0.7678178315905339,0.8291139240506329,0.8808935788055681,0.8445917056927015,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.013360977172851562,0.884,0.8836941391062257,0.8832528180354267,0.8925925925925926,0.9581593305492887,0.9502060318056398,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.013360977172851562,0.802,0.7931714670601064,0.7917359127226218,0.8379705400981997,0.8828180127012637,0.8498452454537049,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.016519546508789062,0.68,0.6799628794060706,0.6799539133635244,0.6837944664031621,0.8534216547464759,0.8693084092995504,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.016519546508789062,0.58,0.5844185002245172,0.5782726045883941,0.5512820512820513,0.7194335749567002,0.6833244586912982,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.012863397598266602,0.856,0.8557256916110658,0.8552496139989707,0.8656716417910447,0.8970703531256501,0.824480430648127,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.012863397598266602,0.776,0.7648983257425108,0.7586664598093464,0.8233438485804416,0.6582526140227084,0.5577696568884349,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.010997295379638672,0.878,0.8775260404166467,0.8761567165694193,0.8912655971479501,0.9150066401062418,0.8423576938653043,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.010997295379638672,0.762,0.75,0.740798341109383,0.8149300155520995,0.7695811148887035,0.7288256668631419,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.01241302490234375,0.886,0.8855581689307028,0.8844989483325296,0.8976660682226212,0.939055024880398,0.8849594523010493,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.01241302490234375,0.784,0.7731092436974789,0.7678178315905339,0.8291139240506329,0.8231284880364359,0.7825249353893771,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.013000726699829102,0.68,0.6799628794060706,0.6799539133635244,0.6837944664031621,0.8528936462983407,0.8603039346552961,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.013000726699829102,0.58,0.5846109436140868,0.5780488981048368,0.5493562231759657,0.7157931875040092,0.6802655566154447,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.010225296020507812,0.86,0.8597097553560857,0.8591866621606399,0.8698884758364313,0.8997903966463463,0.8174506516572572,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.010225296020507812,0.776,0.7648983257425108,0.7586664598093464,0.8233438485804416,0.6768394380653024,0.5720481206897765,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.009298324584960938,0.882,0.8815421046736748,0.8803337673769567,0.8944543828264758,0.9264148226371622,0.8674478675704029,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.009298324584960938,0.772,0.7605042016806722,0.7531997436741198,0.8213166144200627,0.809593302970043,0.7734574391836613,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.013576030731201172,0.886,0.8855581689307028,0.8844989483325296,0.8976660682226212,0.9505752092033471,0.9404906056421174,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.013576030731201172,0.784,0.7731092436974789,0.7678178315905339,0.8291139240506329,0.8756494964397973,0.8433752332676459,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.016733407974243164,0.852,0.8516936270980335,0.8510466988727858,0.8629629629629629,0.9216787468599498,0.9178524787195858,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.016733407974243164,0.774,0.7626050420168067,0.7556555998114439,0.8226059654631083,0.8114054782218231,0.7470809260557791,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.008978128433227539,0.876,0.8755180082881326,0.874063601943483,0.8896797153024911,0.9276148418374693,0.8705823874561105,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.008978128433227539,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.828821604977869,0.7365732657379408,,,,
