family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.005904197692871094,0.8725099601593626,0.8721904761904762,0.8716112531969309,0.8823529411764706,0.9648253968253968,0.9635092168702593,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005904197692871094,0.9116465863453815,0.9114193548387097,0.9113247863247863,0.9166666666666666,0.9646451612903226,0.9541705740353772,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005904197692871094,0.786,0.7796362819937135,0.7796313458964061,0.8170940170940171,0.868240425941369,0.8374712056481453,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.007006645202636719,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.9074285714285715,0.8377943789994982,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.007006645202636719,0.9036144578313253,0.9032258064516129,0.9026329509906152,0.9124087591240876,0.9486451612903226,0.9004638113511735,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.007006645202636719,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.8248765154916928,0.7382867221896524,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.004997730255126953,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.9043174603174603,0.8409798562118223,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.004997730255126953,0.9036144578313253,0.9032258064516129,0.9026329509906152,0.9124087591240876,0.9332258064516128,0.8902104465207554,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.004997730255126953,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.8060972480595292,0.7172003716544204,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.007982492446899414,0.8884462151394422,0.8881904761904762,0.8879321342007909,0.8955223880597015,0.9545396825396825,0.9398092763373675,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.007982492446899414,0.9036144578313253,0.9035483870967742,0.9035755776429586,0.905511811023622,0.9600645161290323,0.9491450807102058,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.007982492446899414,0.786,0.7819456026685483,0.7827666995561944,0.8092691622103387,0.8808935788055681,0.850806830007157,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.00499725341796875,0.8685258964143426,0.868031746031746,0.8663536473207802,0.8833922261484098,0.9571428571428572,0.937225828352901,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.00499725341796875,0.9036144578313253,0.9032903225806452,0.9029239766081871,0.9111111111111111,0.9576129032258066,0.9443419541860695,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.00499725341796875,0.782,0.7713932901404836,0.7664542614598109,0.8267090620031796,0.883892488293027,0.8660761987653965,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.007005214691162109,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.8951111111111111,0.8409226428183355,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.007005214691162109,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9207096774193548,0.8681837747676725,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.007005214691162109,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.7626050420168067,0.7226408665193216,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.006509542465209961,0.8247011952191236,0.8242222222222222,0.8219858156028369,0.8439716312056738,0.9111746031746031,0.858879200742671,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.006509542465209961,0.8755020080321285,0.8752258064516129,0.874847998443504,0.8838951310861424,0.9347096774193548,0.8973287125388738,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.006509542465209961,0.756,0.7438899223811662,0.7339311884988485,0.8105590062111802,0.7436974789915967,0.6503638247434991,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.009023189544677734,0.8884462151394422,0.8881904761904762,0.8879321342007909,0.8955223880597015,0.9570158730158731,0.9369393510488919,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.009023189544677734,0.9036144578313253,0.9035161290322581,0.9035382231404958,0.90625,0.9627741935483871,0.9543831720552736,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.009023189544677734,0.792,0.7872859067291038,0.7880803338549818,0.8169014084507042,0.8873243954070177,0.8639214864400993,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.009000778198242188,0.8685258964143426,0.868031746031746,0.8663536473207802,0.8833922261484098,0.9570793650793652,0.9383510359341666,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.009000778198242188,0.9076305220883534,0.9072903225806452,0.9069037826942146,0.915129151291513,0.9550967741935484,0.9317865677244834,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.009000778198242188,0.786,0.7752100840336135,0.7702274962527755,0.8304278922345484,0.8837000449034577,0.8649823285279639,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.009513139724731445,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.843936507936508,0.7706364947436827,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.009513139724731445,0.8955823293172691,0.895258064516129,0.8948343079922028,0.9037037037037037,0.9013548387096775,0.8424988944534079,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.009513139724731445,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.694127269228302,0.6522521980041772,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.0101776123046875,0.7131474103585658,0.7122539682539683,0.6975498728076048,0.7662337662337663,0.9107301587301587,0.895691541383932,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.0101776123046875,0.7188755020080321,0.7180967741935484,0.7075503355704698,0.7651006711409396,0.911741935483871,0.9000576295884494,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.0101776123046875,0.678,0.6619571492719225,0.6281944104456586,0.7642752562225475,0.8092565270382962,0.7399074320238938,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.0070056915283203125,0.8725099601593626,0.872031746031746,0.8705351386202449,0.8865248226950354,0.9481269841269842,0.9197003121714081,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.0070056915283203125,0.9036144578313253,0.9032903225806452,0.9029239766081871,0.9111111111111111,0.9652258064516129,0.9548917701851922,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.0070056915283203125,0.788,0.7773109243697479,0.7726297726297726,0.8317460317460318,0.8722336262749375,0.8435609256881444,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.00670170783996582,0.8685258964143426,0.8681904761904762,0.8675080378137147,0.8791208791208791,0.957968253968254,0.9548371906340446,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.00670170783996582,0.8995983935742972,0.8994193548387097,0.8993646636597312,0.9042145593869731,0.9720645161290322,0.9720601281049974,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.00670170783996582,0.798,0.7922413240105203,0.7928281622422146,0.8255613126079447,0.8854480723587145,0.8629187160101255,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.00626373291015625,0.848605577689243,0.848031746031746,0.8452427310488058,0.8680555555555556,0.9170793650793652,0.8372348775038363,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.00626373291015625,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9369677419354839,0.8942869090391043,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.00626373291015625,0.758,0.7457983193277311,0.7357790151763293,0.8124031007751938,0.8500064147796522,0.7615644232822196,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.0069997310638427734,0.8645418326693227,0.864031746031746,0.8621591936942758,0.8802816901408451,0.9261587301587302,0.8864365176949744,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.0069997310638427734,0.9036144578313253,0.9032258064516129,0.9026329509906152,0.9124087591240876,0.944258064516129,0.8939397746989071,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.0069997310638427734,0.784,0.7731092436974789,0.7678178315905339,0.8291139240506329,0.8431105266534096,0.7611026378714699,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.008005619049072266,0.8725099601593626,0.8722539682539683,0.8719224390866183,0.8805970149253731,0.9441904761904761,0.9235017572813916,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.008005619049072266,0.8875502008032129,0.8873870967741936,0.8873303167420814,0.8923076923076924,0.960516129032258,0.9528986035824749,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.008005619049072266,0.79,0.784415292834691,0.7848986565384662,0.8180242634315424,0.8712553723779588,0.8424132360569607,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.008736610412597656,0.8565737051792829,0.8562222222222222,0.855359200922013,0.8686131386861314,0.9462857142857143,0.9385135193343556,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.008736610412597656,0.8835341365461847,0.8833225806451613,0.8831647924925168,0.8897338403041825,0.9387741935483871,0.9185209326794573,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,fixed_c1,1.0,,0.008736610412597656,0.776,0.7712489575983066,0.7717788210745957,0.8028169014084507,0.8711912245814356,0.8485043076596489,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.005601167678833008,0.8685258964143426,0.868031746031746,0.8663536473207802,0.8833922261484098,0.9513015873015873,0.9240306333144184,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.005601167678833008,0.9116465863453815,0.9112903225806452,0.9108862571577303,0.9191176470588235,0.9518709677419355,0.9189722298431094,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.005601167678833008,0.784,0.7731092436974789,0.7678178315905339,0.8291139240506329,0.8864102893065623,0.8560213658962477,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,fixed_c1,1.0,,0.008000373840332031,0.8565737051792829,0.856063492063492,0.8540509109704095,0.8732394366197183,0.9354285714285714,0.8768036474152999,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,fixed_c1,1.0,,0.008000373840332031,0.9076305220883534,0.907258064516129,0.9067643467643467,0.9157509157509157,0.9470967741935484,0.8967722400008292,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.008000373840332031,0.786,0.7752100840336135,0.7702274962527755,0.8304278922345484,0.8484027198665726,0.7687055192753194,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.008021116256713867,0.852589641434263,0.8524126984126985,0.8522519369362203,0.8593155893536122,0.9205714285714286,0.8883553332011642,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.008021116256713867,0.8835341365461847,0.883483870967742,0.8835040735661854,0.8853754940711462,0.9523225806451613,0.9419562977186648,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.008021116256713867,0.752,0.748733081018667,0.7492883022774327,0.7753623188405797,0.8513535185066393,0.8214822121761823,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.007999897003173828,0.8127490039840638,0.8125714285714285,0.8123200280000636,0.8212927756653993,0.9108571428571428,0.897193487277185,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.007999897003173828,0.8313253012048193,0.8313870967741935,0.8313008130081301,0.8292682926829268,0.9166451612903225,0.8992090651784256,full_v4_features,39,39,0,,ksf-v4-idsplit::
