family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.008846759796142578,0.804,0.8118224388992238,0.8009392417816343,0.776255707762557,0.8936429533645519,0.9269634126019233,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.008846759796142578,0.812,0.8190711399063442,0.8097812889543636,0.7892376681614349,0.8874206171018024,0.9138158755120452,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.008846759796142578,0.664,0.6620574867165995,0.658041718910293,0.6129032258064516,0.5225657768388707,0.5103769983754676,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.005423784255981445,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9475912502405541,0.9255732892088754,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.005423784255981445,0.888,0.8823529411764706,0.8850574712643678,0.903448275862069,0.9246904868817756,0.8669146466971376,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.005423784255981445,0.892,0.8934447218487933,0.8913725679524935,0.8996282527881041,0.9463542666922733,0.9286035854989383,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.0069997310638427734,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.8933863621784591,0.8560654303887997,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.0069997310638427734,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9035217140291231,0.8612033897227775,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.0069997310638427734,0.856,0.8578196018180655,0.8545454545454545,0.8690909090909091,0.8187215927277383,0.6767473403990225,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.00700068473815918,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9067932516518058,0.8709445275142711,full_v4_features,39,39,0,,ksf-v4-idsplit::
