family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.800601176564235,0.014657735824584961,0.872,0.8697799730579254,0.8710010319917441,0.8823529411764706,0.9021746103021361,0.9270573314526132,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.800601176564235,0.014657735824584961,0.86,0.8575598178202579,0.85880492488422,0.8717948717948718,0.8962088652254795,0.9088880057749416,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.800601176564235,0.014657735824584961,0.658,0.6563440240701619,0.6534968449975886,0.6139954853273137,0.5459157544331349,0.5231891513206415,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.37432146072387695,0.804,0.8102828917826672,0.8023268948379081,0.7841409691629956,0.8880620950670345,0.9095699082198958,0.4378389448316432,0.13450632411360483,0.2155004364485493,0.5591928770156953
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.37432146072387695,0.816,0.8217332734620566,0.8148148148148149,0.8,0.8864584001539546,0.9012594705644251,0.437497060055166,0.13404569397034038,0.17689769187832696,0.5583451764310691
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.37432146072387695,0.67,0.6684111132449907,0.6659580929243851,0.6292134831460674,0.5517892580500608,0.5319991226743942,0.7230973225060322,0.248592305237182,0.22261824351153095,0.5141025527660552
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8886178233669707,0.015418291091918945,0.9,0.8964975303098338,0.8986360466436367,0.910394265232975,0.9417538007569439,0.909977617816973,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8886178233669707,0.015418291091918945,0.904,0.8999294374238245,0.9024009369510053,0.9148936170212766,0.9311052665340945,0.8820568299525563,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8886178233669707,0.015418291091918945,0.906,0.9067761346904808,0.9058912102390363,0.9090909090909091,0.9480987132705972,0.9430620691965558,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6224753856658936,0.896,0.8915260760792867,0.8940401669274909,0.9084507042253521,0.9659375200461864,0.9680884128376989,0.25022688022033335,0.07266590606191971,0.07088865448475123,0.3576317389698631
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.6224753856658936,0.888,0.8823529411764706,0.8850574712643678,0.903448275862069,0.9633074603887356,0.9630296839728042,0.25900051034951443,0.07678175510330056,0.07602874036438377,0.35976349815838116
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.6224753856658936,0.862,0.8638531464054797,0.8605491533918892,0.8747731397459165,0.8748799692721336,0.7400934600667017,0.350046373435297,0.10541183394612674,0.09112326640129,0.3598833701561586
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8813167511228913,0.011252641677856445,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9346333953428699,0.8966942588255075,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8813167511228913,0.011252641677856445,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9279620245044582,0.8522855242568723,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8813167511228913,0.011252641677856445,0.916,0.9170027527046924,0.9158060170633139,0.9198473282442748,0.95110748351578,0.9436091139234917,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.4906730651855469,0.876,0.8735967669510551,0.874941504897452,0.8864468864468864,0.9479119892231702,0.9516399368447073,0.3175610257556576,0.09024526827582417,0.12824091420407424,0.46444546660238123
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.4906730651855469,0.864,0.8606068381551093,0.8622723442867328,0.8776978417266187,0.9518250048110847,0.9545701612529751,0.32726763248569657,0.09447471700395806,0.12588839637805976,0.4674840071609462
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.4906730651855469,0.688,0.6870878945009923,0.6865506100207359,0.6652360515021459,0.788169771461494,0.6441691512277334,0.5447609902272874,0.18200202998589196,0.22186512711959613,0.4825168702303563
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8812858296633985,0.01289820671081543,0.896,0.8915260760792867,0.8940401669274909,0.9084507042253521,0.9477195458336005,0.9198033305287645,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8812858296633985,0.01289820671081543,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9375841939829367,0.8677047803260409,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8812858296633985,0.01289820671081543,0.914,0.9149702323794892,0.9138176381222667,0.9177820267686424,0.9580692657320276,0.9526348720016224,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.8555853366851807,0.88,0.8770286740650459,0.8786878881987578,0.8913043478260869,0.9506703444736674,0.9542955266971914,0.29715152360426245,0.08426752893360973,0.11004973678098219,0.4388224186577199
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.8555853366851807,0.868,0.8640387452691001,0.865938673036611,0.8825622775800712,0.9545833600615818,0.9570941044666492,0.3067681498506646,0.08859966302798264,0.11283106156449131,0.4415921985385356
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.8555853366851807,0.706,0.7053805774278215,0.7052631578947368,0.6905263157894737,0.8238108955892709,0.6933354387000307,0.5037420147027677,0.16513990533423833,0.20323346321353555,0.46306223401584057
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.888827598246019,0.0065081119537353516,0.892,0.8896337160818526,0.8910780849106841,0.9010989010989011,0.9358522034768105,0.8790291541520094,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.888827598246019,0.0065081119537353516,0.908,0.9041311180960934,0.9065633175709713,0.9181494661921709,0.9479119892231702,0.901375122768265,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.888827598246019,0.0065081119537353516,0.902,0.9027751104282696,0.901886580887506,0.9052224371373307,0.9532360284232764,0.9395887741154386,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.7926850318908691,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9606774007312849,0.9636421776859776,0.26169010116573466,0.07527853291609715,0.05862572726990669,0.3803826584045418
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.7926850318908691,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9628584258130733,0.9638547546110107,0.2693810398589325,0.07899334367199594,0.06201234225290667,0.3813822274830931
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.7926850318908691,0.858,0.8598521221432687,0.8565070998670165,0.8711433756805808,0.8839382882017797,0.7577770572109435,0.34240358050564895,0.10326321904605164,0.0930026145838105,0.3785099837689494
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.8916087226969995,0.008661985397338867,0.896,0.8926807364167041,0.8946788515133839,0.9064748201438849,0.9524023349797934,0.9266164069370334,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.8916087226969995,0.008661985397338867,0.908,0.9037462313169542,0.906368565892104,0.9187279151943463,0.9434857912630701,0.9064658577281148,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.8916087226969995,0.008661985397338867,0.906,0.9067761346904808,0.9058912102390363,0.9090909090909091,0.9586134050316881,0.9570711570764925,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.6390254497528076,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9651677464879083,0.9675666144871617,0.2599051647134067,0.07456448358011594,0.0648810688467206,0.38151398360552097
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.6390254497528076,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.963115016999166,0.9628485495172809,0.2704270432404029,0.07942936533581266,0.06554739890015465,0.3837629021159505
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.6390254497528076,0.856,0.8578196018180655,0.8545454545454545,0.8690909090909091,0.8632289866205749,0.7316861581308842,0.37240833123262007,0.11358077416969482,0.1205930918716312,0.3903408852660683
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8875974152037053,0.009099721908569336,0.892,0.8884790557444352,0.8905269303751278,0.9032258064516129,0.9423311309256527,0.9076998107759064,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8875974152037053,0.009099721908569336,0.904,0.8999294374238245,0.9024009369510053,0.9148936170212766,0.9345692475463468,0.880655394368388,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.8875974152037053,0.009099721908569336,0.906,0.9067761346904808,0.9058912102390363,0.9090909090909091,0.9477946354266691,0.9431603676675385,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,0.560429573059082,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9604849573417154,0.9632362307910919,0.26424172367707655,0.07551752606619128,0.0880155086546641,0.39010297801511645
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,0.560429573059082,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9602283661556225,0.960739626134526,0.2774211443071048,0.08155662500789992,0.09867282192563732,0.39222072504007305
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,0.560429573059082,0.85,0.8517220408424557,0.8486627843626282,0.8628884826325411,0.8429517956596889,0.7104046551096869,0.3928625802595933,0.12107265092848667,0.16743512662912013,0.4032016474491246
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,10.0,0.882216510966823,0.006001472473144531,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9317467444993265,0.8914158286729063,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,10.0,0.882216510966823,0.006001472473144531,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9177625248572712,0.8477186633136267,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,10.0,0.882216510966823,0.006001472473144531,0.87,0.871855194929902,0.8686332604416348,0.8820326678765881,0.8835381857755585,0.7883950700988366,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,0.47942614555358887,0.876,0.8735967669510551,0.874941504897452,0.8864468864468864,0.9465648854961832,0.9498483137069397,0.33129462312716934,0.09466096727944052,0.10603751410417413,0.47552266958870093
