family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.01163935661315918,0.708,0.6890623995887154,0.6698326549072817,0.7820895522388059,0.8632317974423238,0.8946805140782408,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.01163935661315918,0.42,0.43604876160990713,0.40771844977452454,0.493006993006993,0.5087558049535603,0.4862753958441062,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.00911259651184082,0.8,0.810230704967547,0.7976396691003869,0.7757847533632287,0.8758273889852837,0.9079816436998043,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.00911259651184082,0.638,0.6268382352941176,0.625598318708914,0.5574572127139364,0.4346297729618163,0.42231788641129675,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.008002042770385742,0.836,0.834040228777071,0.8348345928874137,0.8487084870848709,0.8964880149090675,0.9111557064621258,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.008002042770385742,0.632,0.6216782765737874,0.6207811907470611,0.5555555555555556,0.4862454850361197,0.4690153016336137,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.016005277633666992,0.85,0.8443705417389628,0.8469131568956438,0.8686514886164624,0.8994280573227942,0.9085053700722012,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.016005277633666992,0.632,0.6234520123839009,0.6232966457023061,0.5660377358490566,0.4948077915376677,0.4789361588207643,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.009895563125610352,0.858,0.8482905982905983,0.8517070399471993,0.8822553897180763,0.9291979949874687,0.9331155009361018,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.009895563125610352,0.836,0.8482004643962848,0.8353254932202301,0.8458646616541353,0.7815402476780186,0.6030913751743814,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.005736589431762695,0.858,0.8482905982905983,0.8517070399471993,0.8822553897180763,0.9300494826810616,0.9057081410372052,,,,
