family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.008999824523925781,0.808,0.8174924490713964,0.8062140688586008,0.7876106194690266,0.9046976415397467,0.9032444823678212,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.008999824523925781,0.8,0.8104877578561789,0.7974593298334305,0.7747747747747747,0.8766146134567185,0.9098146756410319,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.008999824523925781,0.638,0.6268382352941176,0.625598318708914,0.5574572127139364,0.48972845717234254,0.4733620231282083,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_val,train_cv,10.0,0.8304041784865281,0.007611513137817383,0.844,0.8389884968832337,0.8412336552083504,0.8621908127208481,0.895058158216053,0.87620587951139,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,train_cv,10.0,0.8304041784865281,0.007611513137817383,0.836,0.8304414883362252,0.8327213382292942,0.856140350877193,0.887218045112782,0.8940826564494597,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,train_cv,10.0,0.8304041784865281,0.007611513137817383,0.66,0.6537990196078431,0.654336651701477,0.6100917431192661,0.5303147574819401,0.4977324542147409,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.005006313323974609,0.864,0.8552149604781183,0.858794604292644,0.8859060402684564,0.9399781505044662,0.913502393674007,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.005006313323974609,0.86,0.8514555619818778,0.854870544525717,0.8821548821548821,0.9212775528565003,0.8614194020686813,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.005006313323974609,0.876,0.8856746646026832,0.8758728938432956,0.8798449612403101,0.9197948916408669,0.8811016825307398,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,train_cv,100.0,0.9005546788828633,0.008281707763671875,0.872,0.8673607094659725,0.8698679159346736,0.8865248226950354,0.9408135723925197,0.9377308540562611,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,100.0,0.9005546788828633,0.008281707763671875,0.88,0.8753936122357175,0.8780011711887565,0.8936170212765957,0.9158794421952317,0.883067327803867,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,100.0,0.9005546788828633,0.008281707763671875,0.88,0.888641640866873,0.8799519807923168,0.8823529411764706,0.9374193756449949,0.9097165797114042,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.00755763053894043,0.856,0.8461538461538461,0.8494882600842866,0.8807947019867549,0.9064327485380117,0.8742707114977526,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.00755763053894043,0.86,0.8504273504273504,0.8539207666238168,0.8837209302325582,0.9025126919863762,0.871072517144525,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.00755763053894043,0.844,0.8562628998968008,0.843358395989975,0.8533834586466166,0.7660442466460269,0.5801132453716602,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8959604440314812,0.01028132438659668,0.872,0.8637619690251269,0.8675145733969263,0.8918918918918919,0.9356082513977251,0.9043567786083446,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8959604440314812,0.01028132438659668,0.868,0.8610307820834137,0.8643516006511123,0.8865979381443299,0.9239123449649767,0.8686591129936283,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8959604440314812,0.01028132438659668,0.876,0.8849651702786377,0.8759285348360656,0.87890625,0.9046858875128998,0.8496270654169719,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006001949310302734,0.856,0.8461538461538461,0.8494882600842866,0.8807947019867549,0.9140800719748088,0.8700279830291695,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
