family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.17525911331176758,0.6733333333333333,0.6716908985816549,0.6703230983149847,0.7018255578093306,0.7269833859469714,0.6884626980590667,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.17525911331176758,0.6533333333333333,0.6497722694282064,0.6488226554409977,0.688622754491018,0.71204912994926,0.6886124074702186,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,11.365116834640503,0.6816666666666666,0.6807278466942333,0.6804950499036746,0.6998428496595076,0.7352620060369826,0.7025186258026273,0.6134788901821313,0.21200397187397274,0.05564754517135059,0.6375435527178148
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,11.365116834640503,0.6738888888888889,0.6717124374405632,0.6717588673413121,0.6982005141388175,0.7199142748670284,0.7172605610899592,0.6256178103838919,0.21759523024356392,0.08434198097709565,0.6332345196121744
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.16123366355895996,0.6805555555555556,0.6795940598461607,0.6793361421628359,0.6991104133961277,0.7345851921015318,0.7024338202278309,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.16123366355895996,0.6672222222222223,0.6649429715160562,0.6649262430624163,0.6926629040533607,0.7425265665056127,0.7144349079229225,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,11.050481796264648,0.6661111111111111,0.6655884576052644,0.6655908158341419,0.6787814003206841,0.7392673118630169,0.7152785111975704,0.6117881932055637,0.21141811908599142,0.0739106845874248,0.6227313434763081
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,11.050481796264648,0.6683333333333333,0.6665592835298177,0.6666740077379026,0.6901920083030617,0.7343943034585615,0.7320251535141256,0.6141205370812387,0.21269741429150207,0.08608591260911065,0.6251439800866102
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.1660172939300537,0.6733333333333333,0.6716908985816549,0.6703230983149847,0.7018255578093306,0.7285642652122577,0.692365382975207,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.1660172939300537,0.655,0.6515561486017727,0.6507310494722689,0.689344672336168,0.7164701823204899,0.6937564092680799,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,11.171955823898315,0.6816666666666666,0.6807278466942333,0.6804950499036746,0.6998428496595076,0.7368762319742712,0.7056280989920249,0.6120899000121962,0.2114483588661681,0.05250081350391981,0.6327247703905325
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,11.171955823898315,0.6733333333333333,0.6711330631647809,0.6711699564169704,0.697841726618705,0.7218310947762329,0.7191978375469578,0.6253748925671444,0.21752807913723857,0.08937097700292715,0.6295461645570579
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.1570749282836914,0.6733333333333333,0.6716908985816549,0.6703230983149847,0.7018255578093306,0.7254593195302812,0.6906754192594824,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.1570749282836914,0.6533333333333333,0.6498180257744262,0.6489117890870082,0.6883116883116883,0.722814237890954,0.6974635233267541,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,11.488542079925537,0.6816666666666666,0.6807278466942333,0.6804950499036746,0.6998428496595076,0.7376308548110603,0.707107376936676,0.6114811280680076,0.21121366835709027,0.033330825666830925,0.6292842835329909
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,11.488542079925537,0.6722222222222223,0.6700200709594364,0.6700514868809737,0.696813977389517,0.7232062584788365,0.7201910850260993,0.6241762917594679,0.21704711575492344,0.08632430303736821,0.6270834461258367
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.1218564510345459,0.7466666666666667,0.7459650526877417,0.746031746031746,0.7587301587301587,0.840723943898547,0.8219735256879781,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.1218564510345459,0.765,0.7624287221241828,0.7629100225786634,0.7851701371254444,0.840093936542131,0.8146948794830431,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,14.251322746276855,0.7422222222222222,0.7419634520474856,0.742023166023166,0.7491891891891892,0.8329418187027897,0.8159586583425353,0.5144131782246916,0.16928332833549536,0.08025752136898164,0.5743687115705908
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,14.251322746276855,0.7605555555555555,0.7592121746507369,0.759574187850098,0.7749347258485639,0.8332898441934578,0.847202893543177,0.5181654881421194,0.17025040858797807,0.07316824342293989,0.5757319180112072
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.1370067596435547,0.7083333333333334,0.7086501267173536,0.7083325231458977,0.7078464106844741,0.7796365459764153,0.7631765620838454,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.1370067596435547,0.6994444444444444,0.7001481516291115,0.6994035299249064,0.7029104887424492,0.7682144266049656,0.7428362845196209,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,14.43234395980835,0.7016666666666667,0.7026032635276334,0.7013457977536978,0.691556576680069,0.7844384667447225,0.7479112620013892,0.5671728366950909,0.1921893603854974,0.08061995336714309,0.601729848173718
