family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8552076395669268,0.04671049118041992,0.8582834331337326,0.8578509498916231,0.857900729052232,0.8652751423149905,0.9043573887543032,0.834890323770165,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8552076395669268,0.04671049118041992,0.8517034068136272,0.8514073645652593,0.8514880952380952,0.8571428571428571,0.9260169654906497,0.8846272766580809,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8552076395669268,0.04671049118041992,0.534,0.5277310924369748,0.4793435706751997,0.3106508875739645,0.8358663465386155,0.7391454664030626,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.217363119125366,0.8263473053892215,0.8255928853754941,0.8251182609323655,0.8397790055248618,0.9196417187300777,0.9170386174038352,0.36882701088736686,0.1152982370487148,0.11041407164457075,0.40542488114045616
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.217363119125366,0.8256513026052105,0.825091575091575,0.824931344439202,0.8361581920903954,0.9321219715956558,0.9315106801061219,0.3472222110106706,0.11023427443837105,0.1229879050868686,0.3960393917238031
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.217363119125366,0.5,0.4943977591036415,0.4540888743312589,0.29577464788732394,0.7461504601840736,0.699957489630027,0.7932640367318988,0.3034756431241414,0.4114660120819956,0.392779303951325
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9337017347575903,0.02838611602783203,0.9201596806387226,0.9197931276297335,0.9199910568846019,0.9236641221374046,0.9852256789493816,0.9846900535193684,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9337017347575903,0.02838611602783203,0.9278557114228457,0.9274468221836643,0.9276741714175283,0.9312977099236641,0.9837896022106549,0.9852291039444315,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9337017347575903,0.02838611602783203,0.956,0.9568627450980391,0.9559746413934427,0.95703125,0.9985754301720688,0.9985226697145289,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.1378326416015625,0.8842315369261478,0.8837418717327554,0.8838423409018228,0.8905660377358491,0.937189213311233,0.9289922761774859,0.2954463672351865,0.08651888123529626,0.06687712796927574,0.36432241901951207
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.1378326416015625,0.8677354709418837,0.8672803804382752,0.8673471031771606,0.8745247148288974,0.9486858171068697,0.9418877094544984,0.2773997989446846,0.08266788627003932,0.07580334627286464,0.353451127900447
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.1378326416015625,0.55,0.5439775910364145,0.5014712138400453,0.34593023255813954,0.8671668667466987,0.8082594861278408,0.5099882455827544,0.18729069717763205,0.2582338576143228,0.43763665710464805
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.912078466153073,0.04775500297546387,0.9001996007984032,0.8999505928853755,0.9000845591754683,0.9034749034749034,0.9685388244294275,0.9668793483154112,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.912078466153073,0.04775500297546387,0.9098196392785571,0.9095495148126727,0.9097021437446969,0.9129593810444874,0.9738127369706318,0.9715189164772013,,,,
