family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8199330920264135,0.019997119903564453,0.8565737051792829,0.8559817119634239,0.8560596406269911,0.8646616541353384,0.9120523241046482,0.8675891567258474,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8199330920264135,0.019997119903564453,0.8353413654618473,0.835075493612079,0.8351712223711191,0.8404669260700389,0.9103110078719835,0.8611753029655002,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8199330920264135,0.019997119903564453,0.48,0.49114852849292684,0.43152997148904165,0.2655367231638418,0.8056040628654737,0.7542534793427214,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.8589828014373779,0.8326693227091634,0.8316929133858268,0.8312524010756819,0.8467153284671532,0.911734823469647,0.8860976848006608,0.37556679224075135,0.11730973496859921,0.11832675263204047,0.4477680585763385
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.8589828014373779,0.8192771084337349,0.8187185443283005,0.818703988350457,0.8288973384030418,0.9126984126984127,0.8697554399321178,0.3768325652722362,0.11915870017092778,0.10245138635346335,0.44115071600905015
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.8589828014373779,0.462,0.4724763293228023,0.418330587161756,0.25895316804407714,0.7156795206587737,0.6891508383334004,0.7657088701830775,0.29586114975105476,0.40537279574981766,0.46145101382098896
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9141971845173478,0.013982772827148438,0.9362549800796812,0.9356743713487428,0.9360265069453294,0.9398496240601504,0.9633604267208534,0.9472786228253641,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9141971845173478,0.013982772827148438,0.9477911646586346,0.947251258226868,0.9476255966345766,0.9505703422053232,0.9850948509485096,0.983636737140326,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9141971845173478,0.013982772827148438,0.952,0.950207468879668,0.9516589052353406,0.955719557195572,0.9951296880757461,0.9956057218024128,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.7655878067016602,0.8884462151394422,0.8878587757175515,0.8880463871543265,0.8947368421052632,0.9542799085598171,0.9524717863924639,0.3050209436424718,0.09096007146744936,0.11440745855634471,0.40101192447256717
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.7655878067016602,0.8634538152610441,0.8633372048006194,0.8633987349941913,0.8661417322834646,0.9499290230997548,0.9065885831382344,0.30394278432092325,0.09031409827276257,0.12791734382007514,0.38529128933668866
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.7655878067016602,0.508,0.5193290504493824,0.460753367003367,0.30113636363636365,0.8141911917845528,0.7713250419446,0.5814889314765842,0.21596389352983747,0.3323193880182318,0.48938678157515986
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8913945868589422,0.0121917724609375,0.896414342629482,0.8954470408940818,0.8955372006658984,0.9051094890510949,0.9124333248666497,0.8634808411318431,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8913945868589422,0.0121917724609375,0.9156626506024096,0.914730933023616,0.9149991059381959,0.922509225092251,0.9326364692218351,0.9093578197748309,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8913945868589422,0.0121917724609375,0.864,0.8623816466140117,0.8632099003846216,0.8736059479553904,0.8370367996924013,0.7166765597585064,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.8032488822937012,0.848605577689243,0.8479171958343916,0.8479078964153591,0.8582089552238806,0.9348488696977394,0.9368046515002099,0.34983365693808,0.10797781225784459,0.10897106266563353,0.4378884114435014
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.8032488822937012,0.8353413654618473,0.835075493612079,0.8351712223711191,0.8404669260700389,0.9283133307523551,0.903512453428368,0.35849244511472916,0.11228819108202268,0.09246295017571621,0.4248100343344876
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.8032488822937012,0.484,0.4952979060862878,0.4344486531986532,0.26704545454545453,0.7175058876303689,0.6903498750998307,0.7295859244734808,0.28133273477711007,0.39874445833112065,0.46728648745625917
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9075999008081632,0.010998010635375977,0.9043824701195219,0.9034163068326138,0.9035728006146754,0.9124087591240876,0.9196723393446787,0.8883023795965854,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9075999008081632,0.010998010635375977,0.9196787148594378,0.9187959736740225,0.9191033138401559,0.9259259259259259,0.9390889146986708,0.9183007657812575,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9075999008081632,0.010998010635375977,0.912,0.9087136929460581,0.9106257820244072,0.9217081850533808,0.8760793989009756,0.830492967999792,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.7778623104095459,0.8725099601593626,0.8720154940309881,0.8721670486376369,0.8787878787878788,0.943992887985776,0.9458487240988074,0.33529894767280827,0.10210190098361054,0.09913705509822977,0.428070644689111
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.7778623104095459,0.8473895582329317,0.8471738288811459,0.847268853305785,0.8515625,0.9343786295005807,0.9063266415058004,0.34306651506668434,0.10559071693332081,0.08960218617980306,0.4130556930202506
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.7778623104095459,0.498,0.5096765407968727,0.44613863745691573,0.276657060518732,0.7195245037568687,0.6934614077733496,0.7220038269123518,0.2779184343564177,0.4107729406415739,0.4655373117508169
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9862262013376142,0.006001710891723633,0.9800796812749004,0.9799339598679198,0.9800682919082029,0.980544747081712,0.9832994665989332,0.9748141308518735,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9862262013376142,0.006001710891723633,0.9839357429718876,0.9838366240805265,0.9839292629404931,0.984251968503937,0.9887082204155375,0.988839985197056,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9862262013376142,0.006001710891723633,0.99,0.9896265560165975,0.9899787951304961,0.9904397705544933,0.9997917300821866,0.999804061318529,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.8456532955169678,0.9362549800796812,0.9356743713487428,0.9360265069453294,0.9398496240601504,0.9786639573279147,0.9768096691709991,0.23781736517571642,0.06421939642044548,0.13051160858504093,0.38216412579377534
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.8456532955169678,0.9477911646586346,0.947251258226868,0.9476255966345766,0.9505703422053232,0.9768357207381597,0.9726819464778599,0.22578974870465485,0.059010160448533654,0.1177980491369271,0.36868315124607587
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.8456532955169678,0.916,0.9156026209968119,0.9158370605492233,0.9195402298850575,0.9244941444111568,0.8852143646095574,0.3717666079664025,0.11798564723603437,0.26764761454986785,0.49127662612373296
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9339596261635472,0.007671833038330078,0.9163346613545816,0.915989331978664,0.9162016502122383,0.9195402298850575,0.971234442468885,0.9664171170768585,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9339596261635472,0.007671833038330078,0.9518072289156626,0.9513162988772745,0.9516755078276621,0.9541984732824428,0.9907084785133565,0.994752792020944,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9339596261635472,0.007671833038330078,0.952,0.950207468879668,0.9516589052353406,0.955719557195572,0.9973085118313334,0.9974656705703698,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.7511270046234131,0.8844621513944223,0.8838265176530353,0.8839907562355567,0.8913857677902621,0.9568199136398273,0.9576857142296126,0.3091767673835922,0.09212022064704367,0.1165359085522778,0.4113130196468753
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.7511270046234131,0.8634538152610441,0.8633372048006194,0.8633987349941913,0.8661417322834646,0.9507678410117435,0.9204320689955978,0.3084825218116566,0.09202841350335157,0.12364745969178029,0.3980924922886888
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.7511270046234131,0.508,0.5193290504493824,0.460753367003367,0.30113636363636365,0.8060045819381919,0.7644733628395588,0.6091683040279042,0.22845181576268636,0.32558819158815033,0.48981360846937605
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.9085521039448325,0.011683464050292969,0.9043824701195219,0.9034163068326138,0.9035728006146754,0.9124087591240876,0.9663449326898654,0.9536675417074529,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.9085521039448325,0.011683464050292969,0.9196787148594378,0.9187959736740225,0.9191033138401559,0.9259259259259259,0.9858691444057299,0.9859957954125885,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.9085521039448325,0.011683464050292969,0.914,0.9107883817427386,0.9127006362702463,0.9233511586452763,0.9967157436037104,0.9970371557313877,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,0.8432414531707764,0.8725099601593626,0.8720154940309881,0.8721670486376369,0.8787878787878788,0.9528194056388113,0.9554365908220601,0.31952980104614687,0.0960124123931854,0.09470802070508409,0.41934040560052
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,0.8432414531707764,0.8514056224899599,0.8512388695315525,0.8513192931493585,0.8549019607843137,0.9478642405471674,0.9190060269069309,0.32402545746719397,0.09809024115892269,0.08928085066910954,0.4053536641631944
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,0.8432414531707764,0.506,0.5173985485188805,0.4578553900587799,0.2962962962962963,0.7755170701228793,0.7380730245237137,0.6350698646011818,0.24017308917281305,0.3293994781614664,0.48698038722156606
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8912637399300396,0.010682344436645508,0.8844621513944223,0.8836360172720346,0.8837239021740867,0.8929889298892989,0.9186563373126746,0.8774798192425758,,,,
