family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.1058034896850586,0.792,0.7918365061142201,0.7917867896726247,0.7984496124031008,0.8673432243560768,0.8475793111049423,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.1058034896850586,0.767,0.765346209854219,0.7618539009455321,0.7268464243845252,0.7856571346273863,0.8144613254654203,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,4.619045972824097,0.786,0.7858242896744283,0.7857523296931253,0.793036750483559,0.8697473109031926,0.8661003190814971,0.47165512217456446,0.15261660243952777,0.08200524020955344,0.5530916685705762
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,4.619045972824097,0.758,0.756812981069274,0.7551439996114682,0.7286995515695067,0.7875574082667903,0.8295533121928307,0.5704849678079718,0.1907753981081846,0.17125145823928412,0.6047607553517051
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.08522319793701172,0.788,0.7877403586529115,0.787510424016935,0.7977099236641222,0.8548387741958711,0.8299185796579364,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.08522319793701172,0.769,0.7676345393736699,0.7654515159853422,0.7366020524515393,0.7986390040165785,0.8279609294554627,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,4.996785879135132,0.766,0.7658355700805228,0.7657601383817029,0.7732558139534884,0.8526226944169989,0.8483858314407758,0.48644515425129276,0.158728545521373,0.06623023346868902,0.5541452313421102
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,4.996785879135132,0.759,0.7575850922532845,0.755049188359043,0.7239404352806414,0.7969907666704004,0.8181103157913894,0.5619464879342929,0.18764269212896864,0.12725767140846506,0.5972901887565066
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.10312008857727051,0.733,0.7331163921901189,0.732939911480083,0.7289340101522843,0.810249168970083,0.7752912783248852,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.10312008857727051,0.712,0.7104223008113169,0.7062423500611995,0.6651162790697674,0.7531004464642909,0.7244210587089366,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,4.319731712341309,0.736,0.7360504978179214,0.7359957759324149,0.7349397590361446,0.798264737530551,0.7882222298777726,0.5543405984511391,0.1861923218067535,0.0552747574097678,0.6060062496833694
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,4.319731712341309,0.693,0.6920316525579684,0.6905488373405747,0.6630076838638859,0.7288769582819926,0.7064894837529516,0.6233506286467989,0.2164196084848236,0.13787753244859016,0.6419780347616211
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.08361673355102539,0.717,0.716983811417211,0.7169861323204837,0.7189672293942403,0.7795560640183046,0.7427243892060877,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.08361673355102539,0.695,0.6940799475124417,0.6927803379416282,0.6666666666666666,0.7252644380790834,0.6866950190143988,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,3.7331252098083496,0.729,0.7290082442967947,0.7289975609780488,0.7298105682951147,0.7738518586669121,0.7571495039438879,0.5815936110488376,0.19743989968901532,0.08342787100281684,0.6287562820570445
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,3.7331252098083496,0.685,0.6840785073050519,0.6827075621364358,0.6557377049180327,0.7013049879182602,0.6732144494772214,0.6429348101751875,0.22559096097698683,0.14493621475200028,0.6565063393243563
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.0770115852355957,0.792,0.7917885043861579,0.7916666666666667,0.8,0.8585269069686509,0.8368224178521126,,,,
