family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.04000043869018555,0.991,0.9909455128205129,0.9909848455253281,0.9913544668587896,0.9992908653846154,0.9992913253657837,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.04000043869018555,0.995,0.9946120689655172,0.9949701781864675,0.9953574744661096,0.9977040980442614,0.9957980816077856,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,5.83316707611084,0.983,0.9827724358974359,0.9829655051479245,0.9837320574162679,0.9971915064102564,0.9973730952698217,0.1154494639928544,0.02274627528652239,0.07641625495351478,0.26398598376857363
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,5.83316707611084,0.989,0.9882913021101389,0.9889273523588262,0.9898242368177613,0.9966104284611426,0.994833781121098,0.187326181840396,0.03893887395281874,0.1535138810294234,0.39244797913183843
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.0320584774017334,0.989,0.989022435897436,0.9889832435133838,0.9894128970163619,0.9972155448717949,0.9967913001067898,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.0320584774017334,0.991,0.990301724137931,0.9909405610208579,0.9916743755781684,0.9974347014925373,0.9941893193631031,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,6.875497102737427,0.976,0.9760416666666667,0.975965293884369,0.976878612716763,0.9951562500000001,0.9950337971035289,0.13467652859166598,0.03026490855411004,0.0814726292688266,0.2719282700516949
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,6.875497102737427,0.986,0.9849137931034483,0.985895684482432,0.9871086556169429,0.985496815491508,0.9769690016411345,0.21377792045572716,0.05042101141383816,0.16632733377649606,0.3981139117995017
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.024525880813598633,0.964,0.9640224358974359,0.9639479408265536,0.9653179190751445,0.9922275641025642,0.9928426735536046,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.024525880813598633,0.978,0.9762931034482758,0.9778038750398521,0.979890310786106,0.988106343283582,0.9804731278672858,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,6.714385986328125,0.929,0.9276442307692307,0.9286402756294481,0.9337068160597572,0.9768910256410256,0.9758518238505667,0.2375123412505498,0.06466308375985401,0.10441800941489555,0.375698140548566
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,6.714385986328125,0.67,0.6836239063304168,0.6634026927784578,0.6162790697674418,0.8762545033453423,0.8487095051616583,0.44109558311365626,0.15158746541484158,0.25326107149398763,0.4835617997736092
