family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.018828630447387695,0.821,0.824933182133283,0.8203747244156909,0.8309726156751652,0.9030690137402378,0.8502665244437108,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.018828630447387695,0.481,0.48773693647540983,0.4405151141769589,0.29001367989056087,0.8128441982581968,0.7307652233611488,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,2.347400426864624,0.821,0.824933182133283,0.8203747244156909,0.8309726156751652,0.9121370096850844,0.8708636664493787,0.3794131054775885,0.12213289048210427,0.05888032763473626,0.42634006001631486
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,2.347400426864624,0.481,0.48773693647540983,0.4405151141769589,0.29001367989056087,0.7650926933913934,0.6901673360594887,0.7585424990862245,0.29199635952386493,0.37834361390555427,0.4469398840611043
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.021042585372924805,0.897,0.8996369595967286,0.8969355847404628,0.8995121951219512,0.942887253114494,0.9236016037639503,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.021042585372924805,0.861,0.8614722079918034,0.860999860999861,0.8611388611388612,0.8930543993340164,0.7926048890922617,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.6406283378601074,0.892,0.8943336044782997,0.8919649966589175,0.8939096267190569,0.9640205322188341,0.942845826075757,0.2655436568089143,0.07815972670749037,0.05856844308474752,0.3522540236986941
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.6406283378601074,0.669,0.6740202356557377,0.656193553681066,0.5898389095415117,0.8918176869877049,0.8395920499149042,0.46487560531105043,0.1627846226950215,0.2501944909271609,0.47597399759279296
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.020009994506835938,0.869,0.8709984412503656,0.8689841470817969,0.8704253214638972,0.9544877163316089,0.9199596950002787,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.020009994506835938,0.527,0.5348680840163935,0.4748966168021981,0.3094890510948905,0.8817198706454918,0.7966437671630211,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.612624406814575,0.877,0.8794333203771453,0.876945733068283,0.8795298726738492,0.946092907889517,0.9192298779732117,0.333740992826665,0.10269610252734614,0.1281817481514513,0.4141584826091505
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.612624406814575,0.529,0.5367251536885246,0.4792812533512287,0.3183791606367583,0.7452652727971311,0.6950517694434237,0.6750087150233126,0.25804373604264597,0.3460018414169125,0.462468346622205
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.020116090774536133,0.875,0.876756598640001,0.8749968749218731,0.8756218905472637,0.9483088167527518,0.9316967515746768,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.020116090774536133,0.534,0.5420402151639344,0.4800940739649856,0.31268436578171094,0.8910372374487704,0.7930610980567413,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.5820484161376953,0.889,0.8912862289077934,0.888967911726489,0.8908554572271387,0.9574489399300367,0.9171860133796086,0.308098140345232,0.09227731768297434,0.11314662971269028,0.3946991105938891
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.5820484161376953,0.537,0.544921875,0.48527588878846395,0.32210834553440704,0.7883540919569673,0.7428236755783414,0.6342147741174305,0.24038054168896714,0.29065647478099377,0.4645153590850748
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.01399993896484375,0.971,0.9711591246959637,0.9709602445748229,0.9698857736240913,0.9940575174608008,0.9891992993204151,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.01399993896484375,0.985,0.9847752305327868,0.9849836471917919,0.9854791868344628,0.9973544761782787,0.9970596271068085,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.588432550430298,0.977,0.9771697273991321,0.9769684698352044,0.9761163032191069,0.9911123221362484,0.9875884265166668,0.17059738839424313,0.041001934156902606,0.1063392952316317,0.31026673201485455
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.588432550430298,0.988,0.9877049180327868,0.9879844278184527,0.9884169884169884,0.9965019851434427,0.9931054406818429,0.24738756855634733,0.0642701493205023,0.19313579597631012,0.42491485842457044
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.016368865966796875,0.897,0.8996369595967286,0.8969355847404628,0.8995121951219512,0.9777567629298083,0.9686476264889455,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.016368865966796875,0.86,0.8604956454918034,0.86,0.86,0.9019995517418032,0.8411533228447614,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.6040287017822266,0.889,0.8912862289077934,0.888967911726489,0.8908554572271387,0.963784115179176,0.926299242438344,0.26941104080143025,0.07870988351347943,0.09648108521219592,0.36525940100371374
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.6040287017822266,0.54,0.5479956454918034,0.4875222816399287,0.3235294117647059,0.8823602394979507,0.8301660396163586,0.5091039780032741,0.18373298881265107,0.2715485625861233,0.4776076441659118
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.01513981819152832,0.888,0.8903265360095207,0.8879637002388774,0.8899803536345776,0.9387639796601205,0.9174715386761558,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.01513981819152832,0.544,0.5518058401639344,0.4948241633579127,0.3372093023255814,0.8917696593237705,0.7935540915958869,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.5841639041900635,0.889,0.8912862289077934,0.888967911726489,0.8908554572271387,0.9609871813879683,0.9278654817757034,0.2849577619546413,0.08404490303826599,0.06087919011604534,0.3771231540059297
