family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.012914896011352539,0.806,0.8096153846153846,0.8053451811895216,0.8166351606805293,0.8937980769230769,0.8383063494896401,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.012914896011352539,0.446,0.45544625835082264,0.4103145982262604,0.26525198938992045,0.7670260657812525,0.7160298306461947,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.905494213104248,0.806,0.8096153846153846,0.8053451811895216,0.8166351606805293,0.9198237179487179,0.8598033480028724,0.40030128531620607,0.12937344459468378,0.14050370047084157,0.43320718160335925
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.905494213104248,0.446,0.45544625835082264,0.4103145982262604,0.26525198938992045,0.7662090068729074,0.6841317550761348,0.6840384615143098,0.2619714972649185,0.3855313572839996,0.48067169454528
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.007006645202636719,0.886,0.8879807692307693,0.8859776516197175,0.8875739644970414,0.9208493589743589,0.8854629017091188,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.007006645202636719,0.898,0.8956327400310803,0.8970108926126519,0.907103825136612,0.8433009179897146,0.7135381053502307,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.9423463344573975,0.874,0.8754807692307692,0.873999495997984,0.874251497005988,0.9570352564102563,0.9424911634306316,0.2903923153617078,0.08863887229545805,0.06685947219235022,0.3609732448498377
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.9423463344573975,0.844,0.8436533747737067,0.84375,0.85,0.8632627885739919,0.7996894734522021,0.42690097082412903,0.1398479301325308,0.24376001287690827,0.4758415648181613
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.007000923156738281,0.87,0.8716346153846154,0.869995319831514,0.8707753479125249,0.8756089743589743,0.8141681544324053,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.007000923156738281,0.832,0.8316378025921594,0.8317307692307692,0.8384615384615385,0.8180201541197392,0.6779688678175998,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.942908525466919,0.808,0.8115384615384615,0.8073959938366718,0.8181818181818182,0.9391025641025641,0.9291773666628473,0.3635024240299157,0.11613832740660117,0.10960704200888427,0.4132882594589126
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.942908525466919,0.45,0.4595956359441836,0.41333333333333333,0.26666666666666666,0.76995786539355,0.717524508626858,0.6337270420546018,0.23910999995972196,0.3708113856875873,0.48744761437992595
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.010240793228149414,0.874,0.8754807692307692,0.873999495997984,0.874251497005988,0.8894070512820511,0.8263490349249055,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.010240793228149414,0.832,0.8319261763245166,0.8318277916586585,0.8372093023255814,0.8283695669587785,0.6865459172393069,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.9117798805236816,0.862,0.8634615384615385,0.8619994479977919,0.8622754491017964,0.9454166666666666,0.9355538185361771,0.34048289319253555,0.10669403584960636,0.1431581375840491,0.3988487366667525
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.9117798805236816,0.494,0.5052387894711546,0.44612528514696287,0.28328611898017,0.786379147374998,0.7326733617733474,0.6073901752071558,0.2261127166957661,0.33304210204415985,0.48873358776982023
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.007298707962036133,0.94,0.9418269230769232,0.9399961597542243,0.9404761904761905,0.9960897435897436,0.9960544999881225,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.007298707962036133,0.94,0.9377593360995851,0.9394418965183128,0.9452554744525548,0.9934154664445121,0.987616195330372,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.8039345741271973,0.916,0.916826923076923,0.9159784904935664,0.9146341463414634,0.9840064102564103,0.9831041495677846,0.22158524648481698,0.061508052984325275,0.14377769591144393,0.35668682746690344
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.8039345741271973,0.922,0.9205290055912463,0.9215705201684423,0.9273743016759777,0.982697576058572,0.973772544651443,0.29380185195501896,0.0827510790750582,0.19253970032852175,0.4457281348743567
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.008004903793334961,0.886,0.8879807692307693,0.8859776516197175,0.8875739644970414,0.9443429487179487,0.9278452052221999,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.008004903793334961,0.898,0.8956327400310803,0.8970108926126519,0.907103825136612,0.846120572261651,0.7332339209475228,,,,
