family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.02487778663635254,0.69,0.6889488777455582,0.6890933963437383,0.7058823529411765,0.7412326374981976,0.7253174821127832,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.02487778663635254,0.64,0.6362428143664633,0.6314858490566038,0.6875,0.6531360586699972,0.670118686414069,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,0.7600815296173096,0.676,0.6752911773658662,0.6753715192612899,0.6896551724137931,0.7461029494224515,0.7322500902609376,0.6060072911973944,0.20793999603911778,0.13068974405036188,0.603707008896728
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,0.7600815296173096,0.53,0.529799362700357,0.5297724098463656,0.5401174168297456,0.6371235048277849,0.6629356559083526,0.6619997569630379,0.23534453648162978,0.1757046718589524,0.6412940120628852
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.021906375885009766,0.732,0.7316522212787773,0.7316522212787773,0.7413127413127413,0.7751485925759783,0.7500531077681394,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.021906375885009766,0.716,0.713983763270404,0.7135757047651321,0.73992673992674,0.784054698883925,0.7428957240426484,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,0.9700307846069336,0.734,0.7335827232092792,0.7336153405517567,0.74373795761079,0.7944055495922716,0.7908507380563208,0.5525810150838584,0.18599369290448853,0.09145259672196646,0.5886204402807561
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,0.9700307846069336,0.696,0.6936318073369522,0.692675983436853,0.7246376811594203,0.7611407343357193,0.7559094143607813,0.5990326672905301,0.20574290441244336,0.12872406942224723,0.6370035823422824
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.022524595260620117,0.69,0.6911116807382367,0.6899888395982254,0.6881287726358148,0.7610343004533875,0.7486156407553397,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.022524595260620117,0.504,0.5049558854141647,0.5038015206082432,0.49387755102040815,0.5666522553682086,0.6158485922251966,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,0.7353711128234863,0.674,0.6740816097662571,0.6738421395955643,0.6810176125244618,0.7592399750076098,0.7486701931915265,0.5867839174525927,0.2000652797376988,0.09560951085571404,0.597895002057958
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,0.7353711128234863,0.526,0.525347872732222,0.5253145542162883,0.5433526011560693,0.6215112648316279,0.6356269209984046,0.6805340014650881,0.24391702194867027,0.16542371343340057,0.6434961026657663
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.022105693817138672,0.722,0.720557842964482,0.7207837339450647,0.7392120075046904,0.7734343709447444,0.7532367807801448,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.022105693817138672,0.672,0.6674833069126196,0.6610169491525424,0.7220338983050848,0.6852572416774751,0.6410201981109873,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,0.7956700325012207,0.716,0.7156314583700476,0.7156314583700476,0.7258687258687259,0.773097934923661,0.7507638197731812,0.5766602069018109,0.1956547333888504,0.0836329275145245,0.5977306578012977
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,0.7956700325012207,0.532,0.5315207122383949,0.5315202767634057,0.5465116279069767,0.6432883380570367,0.6528115381249291,0.6483126007890021,0.2285312162041481,0.15810350612967394,0.6421930694818102
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.021001100540161133,0.756,0.7565484868389433,0.7559648589396872,0.758893280632411,0.8286579406911357,0.792252728063346,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.021001100540161133,0.744,0.7450321051704536,0.7439344472184879,0.7398373983739838,0.8144785511841284,0.8137948876228911,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,0.9383597373962402,0.746,0.7461750428555407,0.7458770044701635,0.7514677103718199,0.8242201893654176,0.8229024768200153,0.5254126000472045,0.17451400546641008,0.0875799672778731,0.5857562656036591
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,0.9383597373962402,0.746,0.746641366831596,0.745998983995936,0.7454909819639278,0.8092104209700406,0.809854555547832,0.5788093305106125,0.19511583562613663,0.14109197051560132,0.6409870796382854
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.02500152587890625,0.75,0.7504686073150804,0.7499509903941173,0.7534516765285996,0.8017430590044698,0.7652374440851766,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.02500152587890625,0.742,0.7426382283710429,0.741998967995872,0.7414829659318637,0.8046788682326944,0.7695409794737523,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,0.9561493396759033,0.75,0.7503244204489017,0.7499189737474942,0.7544204322200393,0.8023037857062753,0.7848256002444423,0.5430440485471506,0.18183134625893385,0.08183635351124137,0.59037988851305
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,0.9561493396759033,0.734,0.7345198635730412,0.733998935995744,0.7345309381237525,0.7744311540247554,0.7681212527873045,0.5897797338168018,0.20097232818717425,0.14635832777647886,0.6419084684196268
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.025125503540039062,0.736,0.7358015988721383,0.7357293868921776,0.7441860465116279,0.7795382816129705,0.7563690977645101,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.025125503540039062,0.72,0.7180989896078526,0.7178147574819402,0.7426470588235294,0.7972970809114346,0.7598243157384363,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,0.9041190147399902,0.734,0.7334385363431006,0.7335299468262014,0.744721689059501,0.7924029542286805,0.7741222584376695,0.5542241585232605,0.18653754270912556,0.08645807063519959,0.592233079647253
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,0.9041190147399902,0.714,0.7120382379785752,0.7116644823066842,0.7376146788990826,0.7555363404909449,0.7369949997330946,0.6044537294252555,0.20794929121293404,0.11625135945053926,0.6426716691957545
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.0215911865234375,0.684,0.6821480638908024,0.6821641803054443,0.7063197026022305,0.7531200435764752,0.737856971841472,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.0215911865234375,0.682,0.6794526909096732,0.6781050713634984,0.7135135135135136,0.7100286624713776,0.6992095749589521,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,0.7720193862915039,0.682,0.681082683157372,0.681203007518797,0.6971428571428572,0.7472083820631539,0.734945609242228,0.5973187957996043,0.2043525390467143,0.08005640255009637,0.595465502925011
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,0.7720193862915039,0.53,0.5296872748234616,0.5296820650759914,0.5419103313840156,0.6469552128869033,0.6678684407873192,0.6562724607601055,0.23293383068020443,0.16552201153784804,0.6383334872216873
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,1.0,0.020000696182250977,0.738,0.7370111664717474,0.7372337736840627,0.7514231499051234,0.8041621942036881,0.7710463979260959,,,,
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,1.0,0.020000696182250977,0.718,0.7161534643160238,0.7158987874318459,0.7403314917127072,0.7898032057132793,0.7714761388389614,,,,
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,,0.8996086120605469,0.722,0.721567151027732,0.7215979874939413,0.7321772639691715,0.8071260353418029,0.8021444011065517,0.5396219035712239,0.18150540934172107,0.06065380445636151,0.588261457032891
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,,0.8996086120605469,0.678,0.6758979039567021,0.6751294437651085,0.7056672760511883,0.7513250388304431,0.7513809375136336,0.6034513040537841,0.2083314330160514,0.09736395014502569,0.6447080356290362
classical_ext_plain,svc,6,poly2__svc__d6,poly2,id_test,1.0,0.024074077606201172,0.718,0.7158317179064067,0.7158987874318459,0.7403314917127072,0.7953027123151604,0.7730938355219128,,,,
classical_ext_plain,svc,6,poly2__svc__d6,poly2,ood_test,1.0,0.024074077606201172,0.706,0.7019022913964548,0.6976689660278639,0.7478559176672385,0.7232230068373604,0.7121333214997363,,,,
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,id_test,,0.7945394515991211,0.702,0.7016853842579984,0.7016551133109875,0.7117988394584139,0.7816530223169228,0.7605736613595737,0.5666464577284596,0.19213749283974318,0.06316875307761599,0.5964729804699155
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,ood_test,,0.7945394515991211,0.58,0.5820243070567325,0.5786787365177195,0.5550847457627118,0.7079790555795743,0.6978327416999207,0.6287305500632103,0.21944895138011805,0.17021690353726346,0.6490931087936547
classical_ext_plain,svc,6,poly3__svc__d6,poly3,id_test,1.0,0.017671823501586914,0.73,0.7287124112850254,0.7289581149940371,0.7457627118644068,0.8075105336516125,0.7801259487534833,,,,
classical_ext_plain,svc,6,poly3__svc__d6,poly3,ood_test,1.0,0.017671823501586914,0.716,0.713311236009031,0.7121263724679285,0.7455197132616488,0.7427102848633329,0.7265921602055224,,,,
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,id_test,,0.9553079605102539,0.71,0.7099841394447204,0.7098038273873137,0.7173489278752436,0.8007337509412198,0.7693651719534604,0.5509613289894206,0.18556914069487795,0.05421568530544213,0.5952020813291117
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,ood_test,,0.9553079605102539,0.576,0.5782453443499704,0.5742561532035216,0.5470085470085471,0.7238795215448912,0.7135177594595914,0.6152566990204574,0.21325258869763142,0.13375230406451874,0.6491116434679921
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,id_test,1.0,0.021010398864746094,0.756,0.756260113106586,0.7559023609443778,0.7607843137254902,0.835578910267707,0.8126742479076502,,,,
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,ood_test,1.0,0.021010398864746094,0.748,0.7499319466461707,0.7474180511899416,0.7352941176470589,0.822516853212919,0.8211959350789806,,,,
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,id_test,,1.077510118484497,0.75,0.7507569810474375,0.7499909996759884,0.7514910536779325,0.8251814351399414,0.828004553234023,0.5234145257148595,0.1738708422059958,0.07538661411086738,0.5901585541576435
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,ood_test,,1.077510118484497,0.75,0.7509807689228355,0.7499509903941173,0.7464503042596349,0.8059598725400714,0.8172160026650953,0.5877745470731821,0.19951412677074437,0.12596594581303597,0.6498906706319518
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,id_test,1.0,0.01800227165222168,0.736,0.7349364776750669,0.7351694915254237,0.75,0.8109229561511719,0.7940108610532179,,,,
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,ood_test,1.0,0.01800227165222168,0.72,0.717986901730957,0.7176098497684401,0.7435897435897436,0.81550335463003,0.8121562469827407,,,,
classical_ext_plain,gpc,6,matern15_med__gpc__d6,matern15_med,id_test,,1.0213420391082764,0.718,0.7175619603005495,0.7175922031413361,0.7283236994219653,0.8091126099424856,0.8120902290266269,0.5418609999582923,0.18185283448198306,0.07629868961764052,0.5935844069349057
classical_ext_plain,gpc,6,matern15_med__gpc__d6,matern15_med,ood_test,,1.0213420391082764,0.71,0.7080350995180221,0.7076318177235609,0.7339449541284404,0.7659284879345408,0.7645228407478988,0.6022026103589085,0.20726563997212294,0.1354780208710887,0.6487699358076936
classical_ext_plain,svc,6,matern25_med__svc__d6,matern25_med,id_test,1.0,0.014509916305541992,0.73,0.728856598151204,0.7290886542328392,0.7448015122873346,0.8071420561047116,0.7910037006695512,,,,
classical_ext_plain,svc,6,matern25_med__svc__d6,matern25_med,ood_test,1.0,0.014509916305541992,0.718,0.7157051128084418,0.7150352264964692,0.7441016333938294,0.8054314582632784,0.809946878048011,,,,
classical_ext_plain,gpc,6,matern25_med__gpc__d6,matern25_med,id_test,,0.9146304130554199,0.72,0.7194924622310515,0.719551282051282,0.7307692307692307,0.8004774187346801,0.8015810024937178,0.5487125664860533,0.18474305706927296,0.060304944033931066,0.5944221562896496
classical_ext_plain,gpc,6,matern25_med__gpc__d6,matern25_med,ood_test,,0.9146304130554199,0.71,0.7082592752718131,0.7080368397102115,0.7319778188539742,0.7182911402539591,0.7250222229933849,0.6126152249094156,0.2122679571905798,0.12983779891843872,0.6485487774998882
classical_ext_plain,svc,8,linear__svc__d8,linear,id_test,1.0,0.020999431610107422,0.722,0.7202694692321249,0.7204692898311151,0.7411545623836127,0.7779201845591888,0.7585640919228789,,,,
classical_ext_plain,svc,8,linear__svc__d8,linear,ood_test,1.0,0.020999431610107422,0.696,0.6915021376759379,0.6858205870194295,0.7423728813559322,0.7165938095466846,0.6749792022559029,,,,
classical_ext_plain,gpc,8,linear__gpc__d8,linear,id_test,,0.7894997596740723,0.722,0.7211345904291961,0.7213032581453633,0.7352380952380952,0.7735304955221968,0.7492663437113793,0.5735990141626676,0.1940794064741761,0.08660735066636893,0.5797425474324844
classical_ext_plain,gpc,8,linear__gpc__d8,linear,ood_test,,0.7894997596740723,0.582,0.5824006020720245,0.581998327993312,0.5828343313373253,0.6702694912811644,0.6497125824593604,0.6474272752073923,0.22759522628121873,0.16202877996377793,0.6444211317878942
classical_ext_plain,svc,8,rbf_gscale__svc__d8,rbf_gscale,id_test,1.0,0.01464986801147461,0.726,0.7242746599593073,0.7244913144378617,0.74487895716946,0.8036815713164261,0.7541978605770452,,,,
classical_ext_plain,svc,8,rbf_gscale__svc__d8,rbf_gscale,ood_test,1.0,0.01464986801147461,0.71,0.708707626779395,0.7087312332520459,0.7279549718574109,0.7831900209764455,0.7838311553806356,,,,
classical_ext_plain,gpc,8,rbf_gscale__gpc__d8,rbf_gscale,id_test,,0.9502124786376953,0.724,0.7236418398244124,0.7236418398244124,0.7335907335907336,0.811035101491533,0.8034599908831808,0.538644996107018,0.1812401454045078,0.08705549977632254,0.5825533217179396
classical_ext_plain,gpc,8,rbf_gscale__gpc__d8,rbf_gscale,ood_test,,0.9502124786376953,0.684,0.6825190949704569,0.6823533196088523,0.7052238805970149,0.7183231653616435,0.7130670085662879,0.6193135030164074,0.21577672816469898,0.11974354639872581,0.6461880623995143
classical_ext_plain,svc,8,poly2__svc__d8,poly2,id_test,1.0,0.022568464279174805,0.718,0.7152549704416924,0.7150352264964692,0.7441016333938294,0.7982345119274581,0.7637499509239734,,,,
classical_ext_plain,svc,8,poly2__svc__d8,poly2,ood_test,1.0,0.022568464279174805,0.712,0.7091960096715826,0.7077922077922079,0.7428571428571429,0.7260412163135899,0.7010763059955152,,,,
classical_ext_plain,gpc,8,poly2__gpc__d8,poly2,id_test,,1.0423738956451416,0.716,0.7147663371729762,0.7149739060618225,0.7320754716981132,0.7991316746503468,0.7699001813537983,0.5485636145201795,0.18478813420291243,0.07084933723849011,0.5829058552297576
classical_ext_plain,gpc,8,poly2__gpc__d8,poly2,ood_test,,1.0423738956451416,0.58,0.5820243070567325,0.5786787365177195,0.5550847457627118,0.689772781860979,0.6778608807661493,0.638415254033835,0.22440950632553286,0.1388509438087485,0.6458921364391788
classical_ext_plain,svc,8,poly3__svc__d8,poly3,id_test,1.0,0.02099776268005371,0.73,0.7279914769541326,0.7281722300750244,0.7504621072088724,0.8134862782165687,0.7813968386648884,,,,
classical_ext_plain,svc,8,poly3__svc__d8,poly3,ood_test,1.0,0.02099776268005371,0.718,0.7155930249315463,0.714795441581611,0.7450271247739603,0.7359850122496037,0.7108973272772476,,,,
classical_ext_plain,gpc,8,poly3__gpc__d8,poly3,id_test,,0.9744699001312256,0.722,0.7212787772953748,0.7214105046277924,0.734225621414914,0.8094810874893862,0.7943254848176174,0.5393717261850526,0.18120486457489748,0.08279845436405017,0.5821568829712286
classical_ext_plain,gpc,8,poly3__gpc__d8,poly3,ood_test,,0.9744699001312256,0.574,0.5762998190581416,0.572136225397833,0.5438972162740899,0.6927991545371571,0.6910240866660132,0.6286822177323815,0.22020500355157077,0.15336226669965367,0.6430344442324042
classical_ext_plain,svc,8,laplacian_med__svc__d8,laplacian_med,id_test,1.0,0.02698993682861328,0.754,0.7540412374437271,0.7538335915078593,0.7602339181286549,0.8331757958313974,0.8041424026682558,,,,
classical_ext_plain,svc,8,laplacian_med__svc__d8,laplacian_med,ood_test,1.0,0.02698993682861328,0.732,0.7345919200653312,0.7306034482758621,0.7112068965517241,0.8053353829402252,0.8105147829394037,,,,
classical_ext_plain,gpc,8,laplacian_med__gpc__d8,laplacian_med,id_test,,0.9557640552520752,0.756,0.7561159262404076,0.755859375,0.76171875,0.8292507089187587,0.8302144093359614,0.5202352321386213,0.17246263147943522,0.0675755870524543,0.5871588991013984
classical_ext_plain,gpc,8,laplacian_med__gpc__d8,laplacian_med,ood_test,,0.9557640552520752,0.718,0.7197402763766794,0.7175016729510857,0.7056367432150313,0.7757281708859747,0.7882248446943125,0.5984619201591763,0.20476094640280731,0.1272923020928251,0.6498351909606883
classical_ext_plain,svc,8,matern15_med__svc__d8,matern15_med,id_test,1.0,0.019513368606567383,0.728,0.7264935356221663,0.7267364292488467,0.7453183520599251,0.8151524375590765,0.7919545471912612,,,,
classical_ext_plain,svc,8,matern15_med__svc__d8,matern15_med,ood_test,1.0,0.019513368606567383,0.718,0.7164897279467102,0.7164472652243686,0.7374301675977654,0.7878656866983715,0.7865948741177647,,,,
classical_ext_plain,gpc,8,matern15_med__gpc__d8,matern15_med,id_test,,1.0349273681640625,0.726,0.7254281548887358,0.7255158098886436,0.7370441458733206,0.814832022300902,0.8087801122199055,0.5377999208759312,0.18028804562516704,0.0681606205285394,0.5870158562908577
classical_ext_plain,gpc,8,matern15_med__gpc__d8,matern15_med,ood_test,,1.0349273681640625,0.702,0.7007013498582889,0.7006962327900335,0.7204502814258912,0.748458791692687,0.7425515396439719,0.615908424779675,0.2138727953413096,0.17827809069366893,0.6474955560833212
classical_ext_plain,svc,8,matern25_med__svc__d8,matern25_med,id_test,1.0,0.02310466766357422,0.726,0.7241304730931287,0.724322779792256,0.7458256029684601,0.8111632675948028,0.7769792712618983,,,,
classical_ext_plain,svc,8,matern25_med__svc__d8,matern25_med,ood_test,1.0,0.02310466766357422,0.718,0.7161534643160238,0.7158987874318459,0.7403314917127072,0.7742630222094121,0.7496010127444496,,,,
