family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.007521867752075195,0.852589641434263,0.846882951653944,0.8483433218479024,0.8229665071770335,0.8662213740458015,0.9119538702620972,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.007521867752075195,0.8112449799196787,0.8035875888817066,0.8026375701974804,0.7614213197969543,0.8008403361344537,0.8698807519574184,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.007521867752075195,0.64,0.6395142322277156,0.6343781991907571,0.589041095890411,0.5096241539864639,0.5035543499220692,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.0046885013580322266,0.8605577689243028,0.8653625954198474,0.8598369417808766,0.8698884758364313,0.9571246819338423,0.9336773071309661,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.0046885013580322266,0.8875502008032129,0.8923076923076922,0.8870235934664247,0.8947368421052632,0.9723981900452489,0.9422911837850649,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.0046885013580322266,0.894,0.894390310244964,0.8930550342829239,0.903107861060329,0.9116145858333733,0.8744144176053157,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006539344787597656,0.8725099601593626,0.8778625954198473,0.8716112531969309,0.8823529411764706,0.9354325699745547,0.9007370760328852,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006539344787597656,0.8835341365461847,0.8884615384615384,0.8829223211245683,0.8913857677902621,0.9138332255979315,0.8566965985033184,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006539344787597656,0.852,0.8524936398982383,0.8498376623376623,0.8678571428571429,0.7750044000704012,0.6238539124073376,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.008000612258911133,0.8725099601593626,0.8778625954198473,0.8716112531969309,0.8823529411764706,0.9571882951653945,0.9388024518485353,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.008000612258911133,0.8875502008032129,0.8923076923076922,0.8870235934664247,0.8947368421052632,0.9393018745959922,0.8798980374208607,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.008000612258911133,0.86,0.8605417686682987,0.8575173828792888,0.8763250883392226,0.8077729243667899,0.6521004902851085,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.006288051605224609,0.8645418326693227,0.8677798982188295,0.8643674507310871,0.8692307692307693,0.9589058524173029,0.9419898027910713,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.006288051605224609,0.8995983935742972,0.9020685197155786,0.8995724772122288,0.9011857707509882,0.9691661279896575,0.9251389267701138,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.006288051605224609,0.892,0.8923822781164499,0.8910780849106841,0.9010989010989011,0.8940943055088881,0.8214640703504028,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.004999876022338867,0.8685258964143426,0.8736959287531807,0.86768581971534,0.8782287822878229,0.9615139949109415,0.9501598941331176,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.004999876022338867,0.8875502008032129,0.8923076923076922,0.8870235934664247,0.8947368421052632,0.9738849385908209,0.9444775334421783,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.004999876022338867,0.896,0.8963983423734779,0.8950326206317422,0.9051094890510949,0.9041744667914686,0.8522640982327819,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.0069200992584228516,0.8725099601593626,0.8778625954198473,0.8716112531969309,0.8823529411764706,0.9627862595419847,0.954574056164745,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.0069200992584228516,0.8875502008032129,0.8923076923076922,0.8870235934664247,0.8947368421052632,0.9741435035552684,0.9450938235635221,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.0069200992584228516,0.89,0.890422246755948,0.8888435280659986,0.9001814882032668,0.8741099857597722,0.783617513614312,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.005999326705932617,0.8685258964143426,0.8736959287531807,0.86768581971534,0.8782287822878229,0.9317430025445292,0.8751335347831959,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.005999326705932617,0.8755020080321285,0.8807692307692307,0.8746935926364832,0.8847583643122676,0.919263089851325,0.8775373945177263,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.005999326705932617,0.832,0.8324133186130978,0.8303030303030303,0.8472727272727273,0.7434358949743196,0.5920719292153902,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.0049397945404052734,0.8725099601593626,0.8778625954198473,0.8716112531969309,0.8823529411764706,0.9632315521628498,0.9525733953957142,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.0049397945404052734,0.8875502008032129,0.8923076923076922,0.8870235934664247,0.8947368421052632,0.9582417582417583,0.9184476121600962,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.0049397945404052734,0.862,0.8625338005408086,0.859627708269759,0.8778761061946903,0.8256452103233651,0.6817269758048583,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.005257129669189453,0.8645418326693227,0.8677798982188295,0.8643674507310871,0.8692307692307693,0.9405852417302799,0.9047509319927948,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.005257129669189453,0.8995983935742972,0.9020685197155786,0.8995724772122288,0.9011857707509882,0.9734324499030381,0.960157858318211,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.005257129669189453,0.886,0.8863581817309076,0.8851505736426611,0.8950276243093923,0.9363829821277141,0.9196182988488764,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.006602764129638672,0.8605577689243028,0.863263358778626,0.8604780433574208,0.8638132295719845,0.9309796437659034,0.8850624315616942,full_v4_features,39,39,0,,ksf-v4-idsplit::
