family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.20469379425048828,0.905,0.9045715471076543,0.9047975773179455,0.9091874668082847,0.9631951192709033,0.9435574711778706,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.20469379425048828,0.8261111111111111,0.8235177865612648,0.8228831566408914,0.846793930494371,0.903574604743083,0.8720556356556348,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,43.71702837944031,0.9033333333333333,0.9028027643635654,0.903045942355055,0.9083245521601686,0.9720754581857288,0.9703378367537252,0.2268915277652908,0.06658242079243618,0.04761633177372333,0.31195612723948474
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,43.71702837944031,0.8144444444444444,0.8114130434782609,0.8099102164089347,0.8392685274302214,0.8846405632411066,0.8227847314410706,0.41313926973512255,0.13261769994366002,0.06183497413616482,0.43412165794392915
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.17292428016662598,0.9066666666666666,0.9060958488860682,0.9063540510543839,0.9117647058823529,0.9661128390784303,0.9461251763289787,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.17292428016662598,0.81,0.8068428853754941,0.805008210180624,0.8362068965517241,0.8925679347826087,0.8481317104556056,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,43.97631549835205,0.9022222222222223,0.9016235758675062,0.90186895044382,0.9077568134171907,0.9700516990809738,0.9667412889920205,0.22347517083283897,0.0666765661289102,0.03851485122460125,0.2845906752758945
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,43.97631549835205,0.8016666666666666,0.7982213438735177,0.7955638045493257,0.8308858360966367,0.8649468873517786,0.7895846728509794,0.4299286041184277,0.14042382316298438,0.04721021924769356,0.42014572566477415
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.22564315795898438,0.885,0.8837400401788416,0.8834887702374159,0.8967581047381546,0.9597933765414338,0.9334717739490528,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.22564315795898438,0.765,0.7596590909090909,0.7483500136004688,0.8130799823243482,0.851435276679842,0.7831053554065307,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,37.46585154533386,0.8861111111111111,0.884987140054255,0.8848952281429607,0.8967254408060453,0.9599773546418663,0.9521804357507677,0.2546722397175069,0.07563270089906704,0.04546713051327801,0.3337873241694526
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,37.46585154533386,0.7588888888888888,0.754397233201581,0.7467553433585195,0.8021877848678214,0.8122220849802372,0.7227853634801524,0.4791433719408864,0.16100634009998196,0.08363965167619217,0.45805695506994604
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.17632126808166504,0.8805555555555555,0.879131944401571,0.8785904825604797,0.8940364711680631,0.9487559252678487,0.9158910583752085,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.17632126808166504,0.7605555555555555,0.7551136363636364,0.7429558880098762,0.8102157639806252,0.8153507905138339,0.7057313572519279,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,37.71868896484375,0.8655555555555555,0.8640957476363753,0.8632443856734366,0.8810226155358899,0.9490152232617465,0.9414145500288038,0.2879719852925742,0.08476419766739285,0.06858282758114148,0.3984229519664665
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,37.71868896484375,0.74,0.7341403162055335,0.7178819444444444,0.796875,0.7795170454545455,0.7148209501087461,0.49289509042199836,0.1668622908890586,0.12764109605847546,0.4977240924052821
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.19567561149597168,0.9072222222222223,0.9068212658928062,0.9070431655543905,0.9111229377328366,0.9656769714982116,0.956166863716438,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.19567561149597168,0.8238888888888889,0.8212450592885375,0.8205090860590671,0.8451392281387397,0.9071455039525692,0.8713268663092071,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,43.91950964927673,0.9066666666666666,0.9062316716447766,0.9064629637878046,0.910828025477707,0.9710481442289527,0.9682277735557688,0.22447425902964457,0.06604926491817979,0.04471068030802282,0.2979640123125024
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,43.91950964927673,0.8188888888888889,0.8158596837944665,0.8144632651177026,0.8431183830606352,0.8850716403162056,0.8163309219157832,0.4091303281717049,0.13061892269773112,0.07084351057236017,0.42232714976858304
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.2055830955505371,0.9044444444444445,0.9038189655491746,0.9040730532035138,0.9100418410041841,0.971233357081737,0.9633779416658595,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.2055830955505371,0.8094444444444444,0.8058053359683794,0.8029409483538675,0.8387400094029149,0.8872220849802371,0.837158504749774,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,44.12743401527405,0.9011111111111111,0.9004172228197052,0.9006547361397234,0.9073881373569199,0.9682822989607089,0.9634935876005005,0.22485462764473668,0.06741287333326418,0.032803333211131824,0.2742480938015519
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,44.12743401527405,0.7972222222222223,0.7935029644268774,0.7900362115629647,0.8288795124238162,0.8548196640316204,0.770418788870221,0.4375367164279369,0.14377063580244814,0.05510321479734191,0.41178397219362584
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.17157459259033203,0.8716666666666667,0.8701330692609637,0.8692442550648982,0.887041564792176,0.9385210630229947,0.8944496589294384,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.17157459259033203,0.74,0.7340909090909091,0.7174989671139824,0.7972270363951474,0.8122789031620552,0.7011886682732564,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,38.29769849777222,0.8594444444444445,0.8580720082876578,0.8572932279463354,0.8748144482929243,0.9350118968389104,0.9250776595399506,0.3023185840897509,0.09170635972127462,0.0920950071098487,0.3993702562162476
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,38.29769849777222,0.7388888888888889,0.73300395256917,0.716484515228736,0.7961838681699913,0.8212302371541502,0.727925649970194,0.48599122928302385,0.16264562945769231,0.09956303945235222,0.5030476089361983
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.3086369037628174,0.8172222222222222,0.8165497561981481,0.8164467095701562,0.828377673448096,0.8658657651328161,0.7745947179187522,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.3086369037628174,0.7744444444444445,0.7693922924901185,0.760110294117647,0.81875,0.7187623517786561,0.6021247305860016,,,,
