family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.24945664405822754,0.8027777777777778,0.8027485219117554,0.8026315179860137,0.8080043266630611,0.8812838040540792,0.8501148503627076,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.24945664405822754,0.7522222222222222,0.7485714285714286,0.7463446199655979,0.7077326343381389,0.7888864864864864,0.7959473712214975,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,34.16870975494385,0.7955555555555556,0.7955096240859556,0.7951904382627796,0.8038379530916845,0.8797813330633741,0.8750487586460985,0.4470465055866355,0.14344704596419602,0.06151013860871685,0.519639728157727
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,34.16870975494385,0.7538888888888889,0.7509034749034749,0.7497677019580818,0.7176545570427023,0.8057513513513515,0.8262584665720791,0.531248501030694,0.17638191973873246,0.1355454013932241,0.5590709040432302
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.31558871269226074,0.7938888888888889,0.7938460417852368,0.7935677082769828,0.8017103153393907,0.8685973686387267,0.8324258783810319,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.31558871269226074,0.76,0.7564787644787645,0.7546418010099569,0.7183833116036505,0.816670888030888,0.8130900178520345,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,28.97575831413269,0.7922222222222223,0.7921738174985401,0.7918109846610588,0.801063829787234,0.8687702083582819,0.8617259707214009,0.46142712994254265,0.148972077635083,0.05480622242224675,0.5280129703561554
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,28.97575831413269,0.7505555555555555,0.747938223938224,0.7472124400755548,0.7181418706842435,0.819752277992278,0.8270642206498295,0.523007376085286,0.17189600096486862,0.09370633708033016,0.5542346267083835
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.28951549530029297,0.7327777777777778,0.7327533737695973,0.7326390636623508,0.7387289516567083,0.8357343651041546,0.8200999881160227,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.28951549530029297,0.7372222222222222,0.7358918918918919,0.7359894395775831,0.717948717948718,0.7927005405405406,0.7584072971565223,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,27.904101848602295,0.7322222222222222,0.7321947311046063,0.7320472259043251,0.7388949079089924,0.824572622929164,0.8106549688177458,0.5270491810813344,0.1749843729331792,0.07462461553417339,0.5866888917974517
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,27.904101848602295,0.7255555555555555,0.7246023166023166,0.7247396294448111,0.7097532314923619,0.7721254054054054,0.7337070726667403,0.5869185170091763,0.19832626025379912,0.11639375913712752,0.6192040560437682
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.28227829933166504,0.7133333333333334,0.7133058188960727,0.7131459928768293,0.7204767063921993,0.8056442044990179,0.7747650294629671,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.28227829933166504,0.7205555555555555,0.7201698841698843,0.720234256688005,0.7107533064979874,0.7745359073359075,0.7288520287129516,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,22.8030002117157,0.7022222222222222,0.7021724718178664,0.7016029562586058,0.7151965993623804,0.7854194881722076,0.7534429507600672,0.5633542901886991,0.19004003332790528,0.08167918072222854,0.6102107102369937
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,22.8030002117157,0.7105555555555556,0.7122316602316603,0.7100787066134393,0.7218366257341164,0.7489544401544402,0.6977440463547278,0.6078182464014256,0.20845970803307126,0.14322541953074092,0.6401964504442167
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.30992770195007324,0.7961111111111111,0.796069501320372,0.7958110668176293,0.8036383092562868,0.8624442746225613,0.8225817242025266,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.30992770195007324,0.7505555555555555,0.746949806949807,0.744770269557586,0.7063440156965337,0.7843410038610039,0.8219895695781513,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,33.86099147796631,0.7927777777777778,0.7927312255941057,0.7923978787107642,0.8012786361214704,0.8695776167624898,0.8603225972162183,0.4587927123998813,0.1480601745077502,0.05450550684859836,0.5183562080582927
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,33.86099147796631,0.7472222222222222,0.7443552123552124,0.7432819970466459,0.7114774889029803,0.8060960617760619,0.8248386535015183,0.5307983034549556,0.1764316149457392,0.11762160221132033,0.5460932947475037
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.26126837730407715,0.7722222222222223,0.7721725582377262,0.7717485299739335,0.7821466524973433,0.8499491974681449,0.8320479523541495,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.26126837730407715,0.7655555555555555,0.7630270270270271,0.7625653445428164,0.7359198998748435,0.8377748262548262,0.8580108974518666,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,29.5818989276886,0.7677777777777778,0.7677194663203288,0.767115350329827,0.7795358649789029,0.8537319181875533,0.8411071447190903,0.4815907419714242,0.15731150439618571,0.05881739847832351,0.5367840858414525
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,29.5818989276886,0.7627777777777778,0.7605405405405405,0.7603002141580053,0.7359307359307359,0.8261300386100388,0.8167604703316462,0.5275815965696165,0.17413430241374797,0.0964968403234804,0.554697491121256
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.3936197757720947,0.7027777777777777,0.7027076576637749,0.7015596067280799,0.720626631853786,0.7871775150339693,0.7576878998709343,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.3936197757720947,0.7138888888888889,0.717081081081081,0.711283219948928,0.7387113140537798,0.7804664092664093,0.6977081737335594,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,23.70986270904541,0.705,0.7049175369352307,0.7033312382149592,0.7255813953488373,0.7669392184434796,0.7346874117671889,0.5796414619098514,0.19756101867601622,0.05621872024951048,0.6100637039887609
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,23.70986270904541,0.6961111111111111,0.6983938223938224,0.6949087313551463,0.7140616832200731,0.6969389961389961,0.6185075302151726,0.6273540218288245,0.21684273202366727,0.13759327116473796,0.6287831568173717
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.2707242965698242,0.6855555555555556,0.6854860314642364,0.6842892044757305,0.7042842215256009,0.7425614105696426,0.7192184311424816,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.2707242965698242,0.7083333333333334,0.7106563706563707,0.7071379318359663,0.7258485639686684,0.7281050193050191,0.6658798972062537,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,23.8586368560791,0.6744444444444444,0.6743884868993666,0.6735917532715092,0.6902748414376322,0.7357058465504278,0.7052837986419376,0.6110453703060592,0.21103038548231876,0.0844610102794568,0.643013354145337
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,23.8586368560791,0.7016666666666667,0.7037992277992278,0.7006866000431661,0.7178139779295849,0.7352833976833977,0.6609812587572508,0.6153137176010048,0.21207240399574226,0.14144167853868708,0.6519296968134257
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.2831685543060303,0.7938888888888889,0.7938485109240876,0.7936029270183288,0.8012854847348688,0.8547553762412052,0.8137797393489754,,,,
