family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.12766671180725098,0.85,0.8514363084038835,0.8498218256474657,0.8549946294307197,0.9140018604743098,0.8595656553688158,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.12766671180725098,0.49333333333333335,0.4917435723324794,0.44719827586206895,0.2875,0.7515886292786814,0.666006229782513,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,26.69234347343445,0.8216666666666667,0.8238090061286939,0.8209610653839159,0.8322007318348145,0.9221368029243789,0.9096997746640784,0.36041497584110616,0.11486080831368362,0.1360428627428047,0.3822953071347853
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,26.69234347343445,0.455,0.4536220253711534,0.4184941772028509,0.2727946627131208,0.6991598506126733,0.6715634649087296,0.8915478547387542,0.34083432366338634,0.42449574864229633,0.38079127294135234
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.1244964599609375,0.8972222222222223,0.8992718701472937,0.896884582882655,0.9027850761954809,0.9459980654032077,0.9289886585167166,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.1244964599609375,0.8761111111111111,0.8764684095188123,0.8756717796931193,0.8830624016780283,0.843212444828544,0.7289171018966661,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,35.603270530700684,0.8927777777777778,0.8946256258717112,0.8925150035008427,0.8978295394388566,0.9613068287807717,0.9503421871280002,0.27151532539837037,0.08079804527116297,0.1046373839353125,0.31857493872892334
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,35.603270530700684,0.7222222222222222,0.7217136331368252,0.7196624985671638,0.6928746928746928,0.8516793728201486,0.7601358805303631,0.4638925196365963,0.16054229010436802,0.24399193004857866,0.42985155101131894
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.10399031639099121,0.8733333333333333,0.874188204395216,0.8733176935424126,0.8747252747252747,0.9418422648865741,0.9179541890458718,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.10399031639099121,0.5177777777777778,0.5160529645976728,0.4652801734759253,0.2977346278317152,0.8450631192320751,0.7542917834746282,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,32.37947630882263,0.8727777777777778,0.8737885606772818,0.872740031842778,0.8749317312943746,0.9403659921108971,0.9246276976118687,0.3177342923872623,0.09645997668619027,0.10825486779719673,0.36766037999018625
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,32.37947630882263,0.5138888888888888,0.5121979073428192,0.4632251274712519,0.2983159582999198,0.7129454612796692,0.6508557346987052,0.7456759955821799,0.28571237670077176,0.35801344818136316,0.4136571036509969
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.11273717880249023,0.8838888888888888,0.88513424199261,0.8838096714704562,0.8868435300487276,0.9367154598497043,0.9099868222629437,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.11273717880249023,0.5188888888888888,0.5172011481835859,0.4689462323390895,0.3060897435897436,0.8284453223864934,0.685950380118346,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,35.22413897514343,0.8855555555555555,0.8868162046571155,0.8854741149261698,0.8885281385281385,0.9479301914460185,0.9314955950963697,0.30181407321393094,0.0903865256936711,0.07317184293196918,0.35183970956167904
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,35.22413897514343,0.52,0.5183061205592765,0.4697731125327471,0.30658105939004815,0.7880255563443316,0.7077852098393235,0.7094374274863713,0.2708464592753622,0.3492121716521807,0.41334767833622377
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.06310224533081055,0.9733333333333334,0.9735148016420601,0.9733249026852931,0.9728506787330317,0.9928706525619818,0.9850764620659105,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.06310224533081055,0.9816666666666667,0.9817617827710732,0.9816641709566024,0.9818780889621087,0.9945492144819285,0.9917699931746166,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,31.160006523132324,0.9761111111111112,0.9763654287800304,0.9761057349014639,0.975747320924986,0.9887234996683019,0.9873579746291778,0.16426214598651578,0.041435596780414696,0.06871002888792226,0.26800457903711294
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,31.160006523132324,0.9816666666666667,0.9817617827710732,0.9816641709566024,0.9818780889621087,0.985218062285873,0.9727479616159426,0.20543879361127496,0.04986594345026624,0.14921261004036757,0.35890839951927106
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.09130573272705078,0.9005555555555556,0.9026926227128582,0.90018955311127,0.9062336301728654,0.9740262467710393,0.9710250407058676,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.09130573272705078,0.905,0.9055186888484212,0.9042529067081757,0.9127105666156202,0.8955041822278466,0.8654708598552323,,,,
