family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.6794238423842384,0.010814189910888672,0.6972111553784861,0.6954187317321134,0.695076726342711,0.7205882352941176,0.7735417460922607,0.7404389821056168,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.6794238423842384,0.010814189910888672,0.6586345381526104,0.6568956611570248,0.656417915293583,0.6840148698884758,0.7415418388429752,0.7651730956051304,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.6794238423842384,0.010814189910888672,0.692,0.6903558234493485,0.689370834745284,0.6607929515418502,0.7162972324842829,0.6580598844202168,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.5114192962646484,0.6772908366533864,0.6744821451264456,0.6726139675689602,0.7117437722419929,0.7217562587368154,0.7037078694184554,0.6462106724003812,0.22678367004927857,0.09490836759427215,0.6841588524580284
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.5114192962646484,0.6546184738955824,0.6509555785123967,0.6468201609711044,0.6993006993006993,0.668517561983471,0.6207000778366364,0.6609821564833933,0.23405146143069328,0.09789677165307079,0.6862888697491965
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.5114192962646484,0.622,0.6224155810486747,0.6203462281699081,0.5952890792291221,0.6669907317389332,0.6171313842411937,0.6520162251412712,0.2302287365322986,0.1049188355500928,0.674051127455769
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.689105110511051,0.01700305938720703,0.7171314741035857,0.7174672766552295,0.7171135133419051,0.7193675889328063,0.7716355318337781,0.7677763546418958,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.689105110511051,0.01700305938720703,0.6907630522088354,0.692213326446281,0.6904435151847845,0.6804979253112033,0.7484504132231405,0.7752894481650949,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.689105110511051,0.01700305938720703,0.71,0.7056354916067147,0.7059050215196394,0.671201814058957,0.766818977250632,0.691054031828872,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6015889644622803,0.7330677290836654,0.7323039776337528,0.7324562101277503,0.7452471482889734,0.7731605032405643,0.7379137065635772,0.5988522727916845,0.204634003174812,0.09585990562212779,0.6518278095619041
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.6015889644622803,0.6666666666666666,0.6660640495867769,0.6661281724043231,0.6795366795366795,0.7515495867768595,0.7714577190094997,0.6154337178384779,0.21271001457983252,0.07331353128805132,0.6560023351573605
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.6015889644622803,0.706,0.7052142070127682,0.7038093741310734,0.6783369803063457,0.7281094043683971,0.6691680576670389,0.6188600115562843,0.21385889477599687,0.09200598575325995,0.6508757825306909
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.6707937793779377,0.010879993438720703,0.7171314741035857,0.7168001016647605,0.7168438279549391,0.7258687258687259,0.7757021222518744,0.7428025854655609,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.6707937793779377,0.010879993438720703,0.6586345381526104,0.6584775309917356,0.6584362139917695,0.6666666666666666,0.7525826446280992,0.7723930921257111,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.6707937793779377,0.010879993438720703,0.708,0.7065590770626742,0.7055074147585161,0.6784140969162996,0.7217739322055868,0.6574132698103153,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.4768495559692383,0.6892430278884463,0.6861100521031898,0.6837769737692209,0.7253521126760564,0.7302071419494217,0.707390638122136,0.6331586556794361,0.22050711479058985,0.09457219354081273,0.6785005110915874
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.4768495559692383,0.6546184738955824,0.650729597107438,0.6459325396825397,0.7013888888888888,0.67994576446281,0.6289316293381041,0.649773700126605,0.22861903088693375,0.0664174608131815,0.6815810516131819
