family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.0726466178894043,0.69,0.6914972095708513,0.68999875999504,0.6906187624750499,0.8273181409968569,0.8488594645789074,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.0726466178894043,0.755,0.7552555436831426,0.7549938748468712,0.7562189054726368,0.8196046886693158,0.7838319382517259,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.04980635643005371,0.691,0.6925476297389185,0.6909996909996909,0.6913086913086913,0.8443654179228943,0.858288091662232,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.04980635643005371,0.755,0.7552555436831426,0.7549938748468712,0.7562189054726368,0.8227181956066736,0.7852232172573964,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.0518031120300293,0.836,0.8357174931041119,0.8356522401401365,0.8432122370936902,0.8467950157162103,0.839249415475847,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.0518031120300293,0.727,0.7242485362915652,0.7214623938521751,0.7607361963190185,0.7680237234821653,0.7302127812277225,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.07276153564453125,0.835,0.8347632946308294,0.8346651970239736,0.8421052631578947,0.843383154788633,0.837113403968931,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.07276153564453125,0.727,0.7242925575978774,0.7216214479967451,0.7603160667251976,0.7596316617242744,0.7244603148996885,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.0647132396697998,0.897,0.8919991660786453,0.8947251150102566,0.9102005231037489,0.9005268137789466,0.8622911040279396,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.0647132396697998,0.713,0.7067640738117249,0.6848228473784839,0.7790608160123171,0.6990943616710488,0.5983050539800429,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.033067941665649414,0.898,0.8930495862467125,0.8957784126439177,0.9109947643979057,0.9282747450125088,0.8716314983700778,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.033067941665649414,0.714,0.7077425473929382,0.6857142857142857,0.78,0.8103081891635552,0.7293441627553832,,,,
