family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.23861312866210938,0.7038888888888889,0.7036609457957772,0.7036509864863738,0.6952544311034877,0.8577194715396962,0.8864283227283455,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.23861312866210938,0.5305555555555556,0.5300737843144043,0.5300506500966007,0.514646754738656,0.50840953261692,0.5224537336612219,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.1540694236755371,0.8266666666666667,0.8250648228176318,0.8224932866050703,0.7952755905511811,0.8938819607358933,0.918954535975254,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.1540694236755371,0.6555555555555556,0.6505234631152608,0.6467621126411052,0.5910290237467019,0.4897965491491561,0.48582825804197816,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.16165781021118164,0.8255555555555556,0.8240153105321645,0.821660938697052,0.7953063885267275,0.895957525620447,0.9195577414651338,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.16165781021118164,0.6511111111111111,0.6460726666699635,0.6422042044171195,0.5857519788918206,0.5038313939399933,0.5001224140403534,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.2652902603149414,0.825,0.8234782071860723,0.8211825228149972,0.7950553025374105,0.8965094456105694,0.9197637871874391,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.2652902603149414,0.6505555555555556,0.645537334764182,0.6416987693640739,0.5853658536585366,0.5042356746171078,0.500563682826556,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.12873077392578125,0.88,0.8812816397086061,0.8786478978744655,0.8914572864321608,0.9327361402642302,0.9098641539890043,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.12873077392578125,0.855,0.8600261607924395,0.8535188677862797,0.8682483594144371,0.8378018505422553,0.6773937173168865,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.08877778053283691,0.88,0.8812816397086061,0.8786478978744655,0.8914572864321608,0.9449290035806889,0.893985204911306,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.08877778053283691,0.8916666666666667,0.895273995974502,0.8912531264726139,0.8979591836734694,0.9365069160431431,0.9126076111196484,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.08528685569763184,0.895,0.8956476108161502,0.8947541339629523,0.8998410174880763,0.9550524756142734,0.9184419693074346,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.08528685569763184,0.8916666666666667,0.8942651487802344,0.8915337955662352,0.895330112721417,0.959998466947891,0.9474890288457947,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.10692787170410156,0.8994444444444445,0.8998950487714532,0.8993504738220097,0.9024258760107817,0.9591159402395356,0.9327281272074396,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.10692787170410156,0.8911111111111111,0.8936457462749307,0.8909899888765295,0.8946236559139785,0.9629347562694412,0.9547349079335967,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.17847609519958496,0.8388888888888889,0.8379799975305593,0.8375402725837695,0.8227383863080685,0.937492282997901,0.9426032966637791,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.17847609519958496,0.6466666666666666,0.6421683291215612,0.63925536862883,0.5875486381322957,0.7047650721276291,0.5827108062150976,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.13718485832214355,0.8766666666666667,0.8779355475984689,0.8753064291455932,0.8883299798792756,0.9316372391653289,0.9102393863157838,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.13718485832214355,0.8027777777777778,0.8054593963730954,0.8024528615120363,0.810464495461826,0.7592539476091805,0.5905529053730327,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.08644771575927734,0.8788888888888889,0.8801210025929127,0.8776379255075656,0.8900100908173562,0.9445869860476601,0.8958547580091165,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.08644771575927734,0.8994444444444445,0.9025584661566384,0.8992089854354199,0.9040805511393747,0.9351148058216417,0.9099210116876827,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.09641432762145996,0.8838888888888888,0.884794419064082,0.8832894505390185,0.8916537065837221,0.9510186442770713,0.9204895798491064,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.09641432762145996,0.8922222222222222,0.8948425159857772,0.8920857973536915,0.8959227467811158,0.9476549248062667,0.9333384505480014,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.20760273933410645,0.8727777777777778,0.873385603160884,0.8725196300285857,0.8782562466772993,0.9538597357698481,0.9521826942657909,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.20760273933410645,0.6711111111111111,0.6688335451582752,0.6686859742485427,0.6403402187120292,0.7165374287254404,0.5691631414028986,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.14629578590393066,0.8794444444444445,0.8807321891591554,0.8780715831558983,0.8910095429432446,0.9306235337696012,0.9025749825245571,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.14629578590393066,0.8555555555555555,0.86051945739846,0.8541290820480276,0.8685540950455005,0.8072162246366419,0.6482817916673769,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.10026025772094727,0.8811111111111111,0.8821829855537721,0.8802113653665309,0.8905930470347648,0.950538338066428,0.9142871228453644,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.10026025772094727,0.8961111111111111,0.8989681570240986,0.8959304347826087,0.9002666666666667,0.9368172354619679,0.9144202300422299,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.12618780136108398,0.8866666666666667,0.8875169774046179,0.8861607142857143,0.89375,0.9553253488084948,0.9256395779314465,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.12618780136108398,0.8927777777777778,0.89541988319132,0.8926377761123687,0.896514745308311,0.9576519081553427,0.948146771115497,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.12276911735534668,0.88,0.8812816397086061,0.8786478978744655,0.8914572864321608,0.9447919496234102,0.9288110336778296,,,,
