family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.6698568020078575,0.043996334075927734,0.65,0.6513506589165906,0.6496847162446202,0.6601941747572816,0.7085234824102097,0.66638458171958,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.6698568020078575,0.043996334075927734,0.664,0.6646330723287057,0.6639946239139827,0.6653386454183267,0.7388352468335175,0.7019081037516199,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.6698568020078575,0.043996334075927734,0.678,0.6775418028060733,0.6775821464618145,0.6891891891891891,0.6882807995387276,0.6604709686533388,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,2.5051941871643066,0.638,0.6410225616883637,0.6350438552273414,0.6678899082568808,0.6933756064754768,0.6474199082842497,0.6472412347178306,0.22750107307124529,0.057337631245248384,0.6678459355807743
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,2.5051941871643066,0.63,0.632904196890362,0.6272430898928475,0.6593001841620626,0.7092120222254248,0.6739204369937739,0.6368649976145884,0.22260883216233332,0.07363197452464004,0.6669117407083677
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,2.5051941871643066,0.663,0.6628787878787878,0.6627892432770481,0.671219512195122,0.6967214427573837,0.68607897008086,0.6391143045016539,0.22383894800146367,0.09837940770581889,0.651312514626946
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.7274607554091055,0.0829617977142334,0.678,0.6778033978639253,0.6777821807541898,0.6694045174537988,0.7196682198843893,0.6800808948029898,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.7274607554091055,0.0829617977142334,0.696,0.69542521336728,0.6955128205128205,0.6833333333333333,0.7200044835150758,0.6807023728986371,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.7274607554091055,0.0829617977142334,0.753,0.7523944519187649,0.752542450991884,0.763183125599233,0.780831571529246,0.7159895884870171,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,2.5597116947174072,0.65,0.6517990104241725,0.6492578295673646,0.6653919694072657,0.7106851771789082,0.6683251191815522,0.6346963921363813,0.2217789208779675,0.0591852161751397,0.6332018790947793
