family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.2647135257720947,0.8066666666666666,0.8066829959654122,0.8066606994043026,0.8077348066298342,0.8781852009145725,0.8580697489474123,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.2647135257720947,0.745,0.7432165792667793,0.7387228156458926,0.6982248520710059,0.7685839489602767,0.8035705020725169,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,34.28048658370972,0.8055555555555556,0.8056163240312297,0.805428483540485,0.8104008667388949,0.8823765796374304,0.8837254124576357,0.4462250714374829,0.1429719878238199,0.06241253384094482,0.5198959853182836
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,34.28048658370972,0.7488888888888889,0.7474931440375661,0.7450102108742991,0.7135614702154626,0.7781495754304038,0.8180477649704003,0.5611815160506791,0.18697858773026443,0.13198979968218985,0.5694383374248247
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.2703855037689209,0.8033333333333333,0.803399029131008,0.8031814671814672,0.8086486486486486,0.8717419592195518,0.8506332847017576,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.2703855037689209,0.7633333333333333,0.7619804933823449,0.7598755411255411,0.7310606060606061,0.7906316869557056,0.8246344360122078,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,29.64707922935486,0.7938888888888889,0.7939582417690951,0.7937100405876576,0.7997841338370211,0.872178998414807,0.8693332180220428,0.46061978685105803,0.14823494997666456,0.05780314004550921,0.5310247152900738
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,29.64707922935486,0.7566666666666667,0.7554350711649518,0.7536862705402031,0.7265917602996255,0.7997651501026697,0.8205012497197381,0.5506074962122726,0.18241609265297698,0.08458399590025258,0.5697731903303856
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.27139925956726074,0.7461111111111111,0.7460691163906983,0.7460037898729432,0.740782756664776,0.8297398999501231,0.8041866518457912,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.27139925956726074,0.7322222222222222,0.7313265314942109,0.7303995903167587,0.7082324455205811,0.7985476842837016,0.7845942928614712,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,29.166733503341675,0.7388888888888889,0.738882661148944,0.7388837310366625,0.7377232142857143,0.8198126904330393,0.80885264213645,0.5322615795745741,0.176810716175104,0.0596188232527983,0.5902900375670522
