family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.007889032363891602,0.764,0.7727973780605359,0.762158152734778,0.7412280701754386,0.7450838635049162,0.8148821013652345,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.007889032363891602,0.662,0.6605862775217615,0.6504205296232402,0.58679706601467,0.6573220686123912,0.5798679268638856,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.34006309509277344,0.69,0.6929663903348113,0.68999875999504,0.6893787575150301,0.7181254418096523,0.8080792668942853,0.5918210156837054,0.20258183004364416,0.22182539200428925,0.5699085194433892
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.34006309509277344,0.616,0.6149513568868408,0.6087636932707355,0.5555555555555556,0.6026625704045059,0.553449567046112,0.6833925622992248,0.24320291389114249,0.24937680330697137,0.6290305770683641
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.004678964614868164,0.89,0.8837638969217916,0.8873278677106252,0.9046793760831889,0.9126180836707152,0.8633397502953811,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.004678964614868164,0.716,0.7182539682539683,0.6925821368572369,0.7774294670846394,0.7654089861751152,0.650659077001126,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3895273208618164,0.874,0.8676980913823019,0.8709391939230797,0.8908145580589255,0.9302744039586145,0.9106326044211913,0.3041032019522369,0.09146003359344987,0.049661944621119204,0.3629389076209264
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3895273208618164,0.726,0.7281746031746031,0.7051366487165911,0.7835703001579779,0.7679851510496672,0.6489979217830061,0.5496658376329059,0.1848819180065337,0.15113305432724689,0.4652431470654272
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.005216836929321289,0.868,0.8610307820834137,0.8643516006511123,0.8865979381443299,0.8886479018057966,0.8400083225506814,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.005216836929321289,0.704,0.7063492063492063,0.6772279991625375,0.7701863354037267,0.7108934971838197,0.5912097397869966,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.3282802104949951,0.808,0.8079814921920185,0.8074794243634789,0.8174904942965779,0.9099029625345415,0.9061463888044617,0.3904636785016794,0.12335536335308954,0.1276728689656773,0.466689555579121
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.3282802104949951,0.774,0.7757616487455197,0.7631533718156704,0.8138385502471169,0.7680651561699948,0.6384902247451014,0.5342477577865491,0.17789887634491025,0.15004196951966764,0.5526433458035629
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.0052831172943115234,0.876,0.8690636848531585,0.8725727157631662,0.8934707903780069,0.8990906754064649,0.8471094111214474,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.0052831172943115234,0.704,0.7063492063492063,0.6772279991625375,0.7701863354037267,0.7720014080901177,0.6658235731321878,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.3266758918762207,0.812,0.8104556262450999,0.8109078034728592,0.8252788104089219,0.9150118886960992,0.913402109410457,0.3666596968464088,0.11483606121100902,0.10062129962547706,0.4457551545498961
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.3266758918762207,0.738,0.740047363031234,0.7205333333333332,0.7904,0.7764656938044034,0.6456097321535933,0.5348582371186605,0.17850860324813594,0.12401928558450621,0.5377865507710575
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.005008220672607422,0.88,0.8756506651243494,0.878126066396919,0.8932384341637011,0.9375843454790823,0.8943448879444187,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.005008220672607422,0.73,0.7318228366615463,0.7160035173490296,0.779050736497545,0.7934107782898105,0.6955209768760895,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.390064001083374,0.868,0.8633442580811002,0.8658012883076323,0.8829787234042553,0.9314632735685368,0.9016275665467157,0.3054195904352591,0.09066776660499674,0.0498392268283496,0.37719882572408087
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.390064001083374,0.722,0.7238863287250384,0.7064723893992186,0.7739837398373983,0.7758256528417818,0.6624060524585482,0.5374699294392185,0.18046961397996222,0.09976475051128572,0.4651262256339327
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.0050046443939208984,0.888,0.8818841976736713,0.8853511530398324,0.9027777777777778,0.9111882269777007,0.8593688130963995,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.0050046443939208984,0.716,0.7182539682539683,0.6925821368572369,0.7774294670846394,0.7730254736303124,0.6802574221339922,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.40396666526794434,0.87,0.8634245871087975,0.8666715895618213,0.8877374784110535,0.9243943191311612,0.8921301266578125,0.31575037429507086,0.0953394921394945,0.06943479827426692,0.38800521217219364
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.40396666526794434,0.712,0.7142857142857143,0.6875,0.775,0.7672171018945212,0.6469570673420635,0.5407687321213902,0.1821198032153582,0.15142909589348277,0.481510030525525
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.004003286361694336,0.876,0.8690636848531585,0.8725727157631662,0.8934707903780069,0.9042317331791015,0.8517010431675065,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.004003286361694336,0.704,0.7063492063492063,0.6772279991625375,0.7701863354037267,0.7669450844854071,0.6835158765730396,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.3762354850769043,0.862,0.8564198958935801,0.8591601043439923,0.8791593695271454,0.9203939335518283,0.8999266698401996,0.3243092503988482,0.09879968014310005,0.07945564409529246,0.39743775710731666
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.3762354850769043,0.714,0.7162698412698413,0.6900454744471756,0.7762128325508607,0.7727854582693293,0.6495519654578564,0.5386353513546094,0.18143153767793613,0.11671503282736018,0.48821266647943273
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.006300687789916992,0.874,0.8702686202686203,0.8723409428938484,0.8868940754039497,0.938259109311741,0.9111761761745925,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.006300687789916992,0.734,0.7354710701484894,0.7252962875755435,0.7741935483870968,0.8275409626216078,0.7535757551038452,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,0.3924846649169922,0.882,0.8795867874815243,0.8809480570319341,0.8921389396709324,0.944203457361352,0.9268606581367969,0.29602057464799186,0.08565962669747702,0.05799260201642891,0.3882935311467435
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,0.3924846649169922,0.744,0.7451036866359446,0.739460357264985,0.773851590106007,0.8347734254992321,0.7770243229171052,0.4983720835354883,0.1651616077156387,0.07216384455198149,0.46844081199500737
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.006000041961669922,0.868,0.865143628301523,0.8666666666666667,0.88,0.9292622582096267,0.8936008558391654,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.006000041961669922,0.762,0.7635048643113159,0.7538464084329325,0.7986463620981388,0.8404857910906298,0.7590085928266108,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,0.3184986114501953,0.858,0.8567733436154489,0.8572181264604977,0.8677839851024208,0.9264507422402158,0.8973992823683028,0.34297504855772265,0.1019112373725442,0.07171047967401184,0.4332690725639609
