family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.009019136428833008,0.822,0.8222611561784989,0.8213131276627356,0.832391713747646,0.9474391590265444,0.9514496600575457,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.009019136428833008,0.456,0.4412557781201849,0.40679740386628516,0.23595505617977527,0.7567250898818696,0.6813516077369308,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.787379264831543,0.822,0.8222611561784989,0.8213131276627356,0.832391713747646,0.9483031728507657,0.949750200937188,0.36336660736468196,0.1134103387434665,0.14884250829815268,0.426615350308208
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.787379264831543,0.456,0.4412557781201849,0.40679740386628516,0.23595505617977527,0.7300333846944016,0.662681774340225,0.7192851488698856,0.2787447767300149,0.4081401947548912,0.46171815201020716
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.009515523910522461,0.88,0.8800460807372918,0.8799923195084485,0.8809523809523809,0.9668634698155171,0.9547070444858214,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.009515523910522461,0.614,0.5987416538263997,0.5741225379648794,0.4438040345821326,0.8850154083204931,0.773412327602668,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.7107503414154053,0.884,0.884094145506328,0.883953581432573,0.8862745098039215,0.9601433622937968,0.9392336258609884,0.2863415337010835,0.08306029998383797,0.10114824405819854,0.3746323254270651
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.7107503414154053,0.548,0.5288263995891115,0.47540435646506096,0.2802547770700637,0.8413906009244992,0.7327607177707975,0.6063469998043284,0.22718248800915122,0.32898157846633164,0.4477498139148152
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.009511232376098633,0.876,0.8760300164802637,0.8759980159682554,0.8764940239043825,0.9481591705467287,0.9497486534825672,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.009511232376098633,0.544,0.5245891114535183,0.46891771019677997,0.2692307692307692,0.8700404468412943,0.7916545834966253,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.7734816074371338,0.824,0.8242371877950048,0.8234463276836159,0.8333333333333334,0.9512632202115234,0.9525576654584237,0.342477250877889,0.10470692154315142,0.1564477088165426,0.41756315590346704
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.7734816074371338,0.46,0.4450436569080637,0.40966573962323555,0.23728813559322035,0.7275295326142784,0.6607700208590909,0.7007639757329895,0.26967051530073544,0.3907207178864832,0.46239145531975206
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.010951757431030273,0.88,0.8800300804812877,0.8799980799692795,0.8804780876494024,0.9512152194435111,0.9330741710744972,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.010951757431030273,0.548,0.5283769902413971,0.47171575502571295,0.2709677419354839,0.8869574987159733,0.771331317229,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.6677987575531006,0.866,0.8660698571177139,0.8659737308512468,0.8678500986193294,0.9513272212355398,0.9518210901382224,0.32368641819978083,0.09684674093139702,0.13230456101788127,0.40517599513793484
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.6677987575531006,0.534,0.5151194144838213,0.46192110331576686,0.26498422712933756,0.707851823317925,0.64134135193979,0.7034684245033987,0.268925152092904,0.37510645328509895,0.4526054530078512
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.007000446319580078,0.942,0.9419270708331333,0.9419719144065728,0.9406952965235174,0.9826557224915597,0.9834008613570903,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.007000446319580078,0.976,0.9772727272727273,0.9759753988083797,0.9752066115702479,0.9849929378531074,0.9674512452552839,,,,
