family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.023304861594140715,0.002547883720682817,0.002463397878367347,0.0,0.026951502489391075,2.0417753764835265,0.6437467899332306,0.5345403184386235
classical_ext,rbf_gscale,4,0.18292479158481986,0.004134400302037708,0.0027419474996590127,0.0,0.1856910575396817,6.524771155200417,0.8859142270159219,0.8353235747303545
classical_ext,poly2,4,0.06719371319481546,0.002962802513457654,0.0025795798528833,0.0,0.0696339369960912,2.554081637418045,0.8395608628659477,0.7175783256291731
classical_ext,poly3,4,0.07387173420899493,0.003066604491861711,0.002585166900785782,0.0,0.07636364882683856,3.1799315046144043,0.8513739085772984,0.7811376476630714
classical_ext,laplacian_med,4,0.21891605479794973,0.005067747708246861,0.0028926576752938936,0.0,0.22112326750693914,9.441351135098957,0.8854648176682075,0.8453389830508475
classical_ext,matern15_med,4,0.16911358736602775,0.004024276429945296,0.002767526697898559,0.0,0.1704525872902266,4.449944975730783,0.8859142270159219,0.8107986646122239
classical_ext,matern25_med,4,0.15486765512827688,0.0038123982932849014,0.0027545473914991976,0.0,0.1552944047033321,3.8655159846784115,0.8631869542886492,0.8107986646122239
quantum,zz_r1_full,4,0.26803869571879607,0.00779366537784704,0.0028120173756482876,0.0,0.2751000519174588,35.8718690146275,0.8850154083204931,0.8462378017462764
quantum,zz_r2_full,4,0.22791490805348177,0.00854711350939817,0.0025605385240058073,0.0,0.23258037478913896,49.71928791284946,0.8468798151001541,0.8553543913713405
quantum,pauli_xz_r1_full,4,0.27342532359396887,0.004993056802394337,0.0030427532236679588,0.0,0.2795221129874327,10.355051820299611,0.8939393939393939,0.8807781201848999
quantum,zmap_r2,4,0.2894586703695023,0.005002074532088158,0.0031082896571600327,0.0,0.2911557178304167,9.844313069712173,0.8939393939393939,0.8901515151515151
classical_ext,linear,6,0.03703222270508753,0.003417569870513768,0.002632438756112401,0.0,0.05755735442881139,1.8961149562930306,0.5675243215565796,0.547747055811572
classical_ext,rbf_gscale,6,0.2120226221037088,0.00457957965302264,0.002594384338805393,0.0,0.24073673612207286,8.54316418984559,0.8790322580645161,0.851126472094214
classical_ext,poly2,6,0.08742073767397755,0.003632831782231917,0.0026298937542053092,0.0,0.10965644343127633,2.3518121741847926,0.8190604198668715,0.7000128008192524
classical_ext,poly3,6,0.09605324297958268,0.0037176760244570016,0.00263168616615559,0.0,0.11821127288171202,2.9916956157814125,0.8428699436763953,0.743663594470046
classical_ext,laplacian_med,6,0.2463501802652653,0.0058080228290602835,0.0026876835682135163,0.0,0.2809632690385282,13.026820914446255,0.8750640040962622,0.8472222222222222
classical_ext,matern15_med,6,0.20055358022881645,0.004529346650181496,0.002564660839034829,0.0,0.22939305361162818,5.5074244364078995,0.8790322580645161,0.8230926779313876
classical_ext,matern25_med,6,0.18688513106042365,0.0042923196210033505,0.002531465038059416,0.0,0.21424458470832755,4.618175021145555,0.8629032258064516,0.8150921658986175
quantum,zz_r1_full,6,0.2628293846770637,0.011036376823561865,0.002542120988636517,0.0,0.2831748499404858,119.87202458763046,0.8553507424475166,0.8355734767025089
quantum,zz_r2_full,6,0.22186483275215424,0.013442439242904105,0.0025083793201026118,0.0,0.23430920109266518,191.5224432308357,0.831989247311828,0.8042114695340502
quantum,pauli_xz_r1_full,6,0.3039167761002176,0.005769344177053398,0.0028196075541404362,0.0,0.34427121258417126,18.77758940961788,0.8750640040962622,0.8671274961597542
quantum,zmap_r2,6,0.3197446939883293,0.006061492432924863,0.002526715457352459,0.0,0.36089001811965254,19.657449642252438,0.8790322580645161,0.8751280081925243
classical_ext,linear,8,0.09399763712790234,0.0038588186314719164,0.002252062843279306,0.0,0.09117144559325684,1.8998433630784293,0.7359323986940657,0.6870238781127969
classical_ext,rbf_gscale,8,0.20721207109261125,0.005208707998972758,0.0024010987545530103,0.0,0.2003107758667009,10.059409224422472,0.8976377952755905,0.8737596824787146
classical_ext,poly2,8,0.11878731428059915,0.004095394553735448,0.002226364002052958,0.0,0.11299417891341496,2.3152241204581476,0.8497535369054479,0.7319953908200499
classical_ext,poly3,8,0.1252796903582752,0.004185449816948158,0.0022313967795177018,0.0,0.12028323729333026,2.9666831846779367,0.8661417322834646,0.7523205940720825
classical_ext,laplacian_med,8,0.24568196455578908,0.006676122022491857,0.0024459705860021045,0.0,0.23620870177886957,16.054767016803712,0.8976377952755905,0.8693105434991357
classical_ext,matern15_med,8,0.1972214433018827,0.005199557540485976,0.0023325079275343177,0.0,0.18731426255222128,6.333384318202498,0.8976377952755905,0.8296843992061969
classical_ext,matern25_med,8,0.18351775595231726,0.004946738403307878,0.0023010009166176903,0.0,0.1733510002488033,5.188172482479371,0.889763779527559,0.8256193585557903
quantum,zz_r1_full,8,0.24423356946882155,0.013288582126968209,0.0028671293704710496,0.0,0.24400417132681082,211.8152328441875,0.9048716471416682,0.8765443953652134
quantum,zz_r2_full,8,0.18951431991528347,0.015546236324583917,0.002717694641626899,0.0,0.1947100337917409,304.77423188571953,0.8267396453492093,0.826995710901991
quantum,pauli_xz_r1_full,8,0.3135533719202525,0.006823002407865677,0.0027363985906717495,0.0,0.3029991368869857,28.78312770569565,0.9210037769669035,0.9013187375968248
quantum,zmap_r2,8,0.32788632839318144,0.0073145193568883845,0.0026986775226788117,0.0,0.32121093031818326,31.642804024522043,0.9014467703732155,0.8934447218487933
classical_ext,linear,10,0.10214537249624886,0.004484726872076428,0.003121165447870045,0.0,0.10287957694688477,1.8929348184838037,0.7157402663934427,0.692686987704918
classical_ext,rbf_gscale,10,0.2195603745763483,0.005652262426749043,0.0029228740113793174,0.0,0.217815194000547,10.688437371738928,0.8975409836065573,0.8608478483606558
classical_ext,poly2,10,0.1320357816325988,0.00472821390836551,0.0031362054972633863,0.0,0.13219867221521664,2.286363120722684,0.8173027663934427,0.7196465163934427
classical_ext,poly3,10,0.13894717609626667,0.004817441587245381,0.0031263887842680237,0.0,0.13865292138455182,2.955208687656576,0.8524590163934427,0.7548027663934427
classical_ext,laplacian_med,10,0.2679310602120648,0.007090573030232801,0.0028726082600926592,0.0,0.26884069646677317,18.530576637766483,0.9016393442622951,0.8778176229508197
classical_ext,matern15_med,10,0.21731548523831895,0.0057806160230653904,0.0029929837083710275,0.0,0.21548684935943857,7.217325104028748,0.8975409836065573,0.8366419057377049
classical_ext,matern25_med,10,0.2043039395785696,0.005553058677910199,0.0030302644849566377,0.0,0.20345626564248967,5.835748982857763,0.8729508196721312,0.8210169057377049
quantum,zz_r1_full,10,0.232674745248236,0.01376477908355825,0.0024805312215741638,0.0,0.22065855734124845,270.3621369197726,0.910796618852459,0.8709656762295082
quantum,zz_r2_full,10,0.1787391518935932,0.016610035213332822,0.0025764515756226732,0.0,0.1682720101991514,379.75979933293183,0.7560835040983607,0.8019979508196722
quantum,pauli_xz_r1_full,10,0.32017609137378955,0.0072434498910107295,0.0027653218644926513,0.0,0.30931167224064676,39.42166822738533,0.914702868852459,0.8940189549180328
quantum,zmap_r2,10,0.3247233885373035,0.007590273584137994,0.002623676543492795,0.0,0.3174361197116426,43.39585337213047,0.9104123975409837,0.8938268442622951
classical_ext,linear,12,0.11006464072442737,0.0045391822425814654,0.0029149822537443684,0.0,0.09917789915286938,1.8345552788750055,0.6979949874686717,0.7049996786838892
classical_ext,rbf_gscale,12,0.2328949135086306,0.005869104294919124,0.0030462073755188174,0.0,0.2071166480246256,10.621732785499328,0.8974680290469763,0.8899492320544952
classical_ext,poly2,12,0.14408643239757704,0.004802136803117545,0.002880600723558111,0.0,0.12985056677042967,2.190840278619424,0.8390206284943127,0.7198766146134568
classical_ext,poly3,12,0.15004193270810526,0.004903023951615423,0.0029021234955889335,0.0,0.13507539279095326,2.8168258492080707,0.8646616541353384,0.7668851616220037
classical_ext,laplacian_med,12,0.2913247206873299,0.007594779871773516,0.0031084082928445104,0.0,0.2647697969530401,20.61329543984241,0.8974680290469763,0.8974680290469763
classical_ext,matern15_med,12,0.2357708169528072,0.00603234316121434,0.0030315876221204906,0.0,0.21215536628844678,7.778400603645306,0.8974680290469763,0.8899492320544952
classical_ext,matern25_med,12,0.22330440466029997,0.005753819565561994,0.0029637575726243655,0.0,0.20021419933999768,6.254189778009464,0.8974680290469763,0.8545723282565387
quantum,zz_r1_full,12,0.22197405072692505,0.01527250972244065,0.003362551375887927,0.0,0.21078865788001896,319.34573979370407,0.8988175567122936,0.8725017672386093
quantum,zz_r2_full,12,0.16486502524135738,0.018306498650942842,0.003066408712736357,0.0,0.1587579608930083,445.0631644177082,0.7471884840305894,0.8512949039264829
quantum,pauli_xz_r1_full,12,0.3265552740829555,0.007927186751905355,0.0034476974069214007,0.0,0.3045058473090487,46.84301732282977,0.9142085984191247,0.8841334104491999
quantum,zmap_r2,12,0.3310865649285571,0.008514416714522523,0.003345167537643882,0.0,0.3006093427680712,54.65780045806047,0.9222415011888696,0.9114774114774115
