family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.00996088981628418,0.69,0.6882256719481685,0.6884735202492211,0.6666666666666666,0.8508563730835845,0.8696881123254463,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.00996088981628418,0.544,0.5439708141321045,0.5439708141321045,0.5403225806451613,0.6588261648745519,0.6277018609007468,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.0071184635162353516,0.688,0.6863172750016038,0.6865506100207359,0.6652360515021459,0.8352844954775804,0.8635349764358884,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.0071184635162353516,0.544,0.5439708141321045,0.5439708141321045,0.5403225806451613,0.621623783922171,0.6043244819709169,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.007947921752929688,0.806,0.8069953172108537,0.8059371236280555,0.8024439918533605,0.8684649432292002,0.8823225083392615,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.007947921752929688,0.644,0.643337173579109,0.6412216202270382,0.6096491228070176,0.5728686635944701,0.5334207511615268,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.015350341796875,0.796,0.7978382192571685,0.796,0.796,0.8943165052280454,0.8858820972834502,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.015350341796875,0.61,0.6093830005120328,0.6073598878861464,0.5751633986928104,0.5570116487455197,0.5236392946828485,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.009088516235351562,0.87,0.8757617550837129,0.8692042385875667,0.8794063079777366,0.9376162678811982,0.9321349973529867,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.009088516235351562,0.816,0.8170122887864824,0.8133116883116883,0.8357142857142857,0.7928027393753201,0.6728063878436347,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.005188941955566406,0.868,0.8736609147475785,0.8672331386086033,0.8773234200743495,0.9220283533260633,0.8831007046309607,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.005188941955566406,0.842,0.8431899641577061,0.8387485252634115,0.861646234676007,0.8246127752176139,0.6755252230732454,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.0074121952056884766,0.868,0.8736609147475785,0.8672331386086033,0.8773234200743495,0.9396048495734172,0.9085304444498322,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.0074121952056884766,0.888,0.8888888888888888,0.8867753623188406,0.8985507246376812,0.9384120583717358,0.8829003528466921,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.008662939071655273,0.87,0.8744146513567259,0.8696741854636592,0.8761904761904762,0.9438065302456861,0.9137185498964799,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.008662939071655273,0.884,0.8847926267281105,0.8830097949040681,0.8937728937728938,0.9335797491039426,0.8675446160476764,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.010871171951293945,0.69,0.6903425492334339,0.6897902982416113,0.6817248459958932,0.8574154852780806,0.8740639360315959,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.010871171951293945,0.546,0.5459869431643625,0.5459836554115949,0.5432595573440644,0.7059011776753712,0.6361403537890786,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.009204387664794922,0.854,0.8585701456154982,0.85357301892318,0.8614800759013282,0.8881583167618192,0.8380133782267257,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.009204387664794922,0.748,0.7483998975934459,0.7475111816476698,0.7586206896551724,0.7366231438812084,0.5869742401088904,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.008643388748168945,0.868,0.8736609147475785,0.8672331386086033,0.8773234200743495,0.9116684841875682,0.8456152830495032,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.008643388748168945,0.888,0.8888248847926268,0.8869582068341839,0.8978102189781022,0.895113287250384,0.8343552580451958,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.011440038681030273,0.864,0.8694592340753096,0.8632913021101389,0.8731343283582089,0.9240008980691514,0.846385178414453,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.011440038681030273,0.884,0.8848566308243728,0.8828282828282827,0.8945454545454545,0.9276753712237583,0.8957748046132706,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.008794546127319336,0.688,0.6886265956764385,0.687875150060024,0.6816326530612244,0.854544871383668,0.8720462104556577,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.008794546127319336,0.546,0.5459869431643625,0.5459836554115949,0.5432595573440644,0.7114375320020481,0.6360547635167427,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.007371425628662109,0.854,0.8585701456154982,0.85357301892318,0.8614800759013282,0.8920392584514723,0.8430443563224337,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.007371425628662109,0.752,0.7524321556579621,0.751427288472641,0.7633587786259542,0.7436955965181772,0.5942119196131697,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.006956338882446289,0.864,0.8694592340753096,0.8632913021101389,0.8731343283582089,0.9147796523189429,0.830578736867779,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.006956338882446289,0.886,0.8868407578084998,0.8848945270376698,0.8961748633879781,0.9104582693292371,0.8658307478126896,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.011723041534423828,0.866,0.871560074411444,0.8652621756739908,0.8752327746741154,0.9304317146706012,0.8694005600583609,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.011723041534423828,0.886,0.8868727598566308,0.8848014745411259,0.896551724137931,0.939484126984127,0.9168702291257679,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.00946664810180664,0.86,0.8644877798447623,0.85962041359837,0.8669201520912547,0.933911732631984,0.9265408569404202,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.00946664810180664,0.742,0.7423835125448028,0.7415440837637592,0.7523992322456814,0.7681931643625193,0.6546791618444983,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.006758928298950195,0.868,0.8736609147475785,0.8672331386086033,0.8773234200743495,0.9181313746872795,0.8573586249629784,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.006758928298950195,0.842,0.8431899641577061,0.8387485252634115,0.861646234676007,0.8432379672299027,0.7012464755373379,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.005884647369384766,0.886,0.8894893835396754,0.8858973075768191,0.8893203883495145,0.9512156007441144,0.906428901437405,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.005884647369384766,0.886,0.8867767537122375,0.885069059380986,0.8954128440366973,0.9180907578084997,0.8754770560370363,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.008977651596069336,0.886,0.8877573930335494,0.8859958958522507,0.8853118712273642,0.9364936814420425,0.9072714135031417,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.008977651596069336,0.898,0.898489503328213,0.8977016981518107,0.9032258064516129,0.9284754224270353,0.8764682718313077,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.009546518325805664,0.732,0.7427352620437488,0.7221807566635152,0.7744107744107744,0.9387388543203541,0.9381451236072591,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.009546518325805664,0.664,0.6652905785970302,0.6556191475753947,0.7093425605536332,0.7596966205837173,0.6583810731197045,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.006095170974731445,0.866,0.8717525178010135,0.8651797536210304,0.87569573283859,0.9044358201295786,0.84942095065877,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.006095170974731445,0.842,0.843157962109575,0.8389326330640722,0.8611599297012302,0.7891225038402457,0.6374994176669445,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.005091667175292969,0.866,0.871560074411444,0.8652621756739908,0.8752327746741154,0.9455224838026814,0.9051420400781439,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.005091667175292969,0.888,0.8888888888888888,0.8867753623188406,0.8985507246376812,0.9438844086021506,0.9053976822120988,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.0073544979095458984,0.876,0.8801398421964206,0.8757594703345677,0.8812260536398467,0.9566360895503239,0.9436944048876464,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.0073544979095458984,0.886,0.8867447516641065,0.8851505736426611,0.8950276243093923,0.9355958781362006,0.8909326217671362,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.009876728057861328,0.732,0.7425428186541793,0.7226086380498145,0.7736486486486487,0.9362210533068189,0.9373708134345129,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.009876728057861328,0.646,0.6472094214029698,0.6382897850583027,0.6910994764397905,0.7420314900153611,0.6480856986793431,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.0060002803802490234,0.864,0.8698441208544487,0.8631239935587762,0.8740740740740741,0.899336070305985,0.8344590681871523,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.0060002803802490234,0.834,0.8350934459805428,0.8311463737157969,0.8530973451327434,0.782258064516129,0.6324189569497588,,,,
