family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8871532538313458,0.5260827541351318,0.8833333333333333,0.8837355734328933,0.8829864821526525,0.8893572181243414,0.9163172684218065,0.8533226408911634,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8871532538313458,0.5260827541351318,0.8877777777777778,0.8879876142643377,0.8877044390719371,0.8905742145178764,0.9301993668854418,0.8966621192376228,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8871532538313458,0.5260827541351318,0.5233333333333333,0.519218231389284,0.47062017374517373,0.30357142857142855,0.7976566204362256,0.6894423662778828,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,35.47118091583252,0.8211111111111111,0.8217920796479843,0.8194237261521551,0.8368794326241135,0.9211569896933691,0.8930122465817995,0.3608275563181736,0.11522805434776759,0.09505125297070877,0.39743773103103447
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,35.47118091583252,0.8177777777777778,0.8182734047439146,0.8169088861212966,0.8295218295218295,0.9264263596900604,0.9126957984938192,0.35936771510809296,0.11335425038290162,0.10480695702022223,0.3887121918332003
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,35.47118091583252,0.4677777777777778,0.4642603129445235,0.4259279233931375,0.2709284627092846,0.7211566006796271,0.6416369681821221,0.8393215591251935,0.3226653998642668,0.41684354035292326,0.3960830900469342
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9350964399109977,0.1671891212463379,0.9266666666666666,0.9269300857815903,0.9265850945494994,0.9290322580645162,0.9889723493883679,0.983069779130225,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9350964399109977,0.1671891212463379,0.9311111111111111,0.9313006503992769,0.9310770750988142,0.9326086956521739,0.9876241413198612,0.9883684932105693,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9350964399109977,0.1671891212463379,0.9294444444444444,0.9298541963015647,0.9294207219648827,0.9307146753955264,0.9923986486486487,0.9921330173286125,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,44.90758681297302,0.8955555555555555,0.8959064847326548,0.8953276023339718,0.9002123142250531,0.961963741598392,0.9424758445761653,0.2672265510101386,0.07901951258341906,0.0939081549542861,0.3337520792870763
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,44.90758681297302,0.8933333333333333,0.8935211935345275,0.8932806324110671,0.8956521739130435,0.9638897531248304,0.9567742710874565,0.26158320040121935,0.07657713455560294,0.09412072619377115,0.3234150425198748
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,44.90758681297302,0.8288888888888889,0.828710289236605,0.8287865835882181,0.8246013667425968,0.8840645744428639,0.7945488713319779,0.41978335162861274,0.14008359281600744,0.22212767188599195,0.4425169114872147
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8972033800845022,0.34284090995788574,0.9055555555555556,0.9061365690326977,0.9049300894402805,0.9126413155190134,0.941661604713296,0.9197087312985914,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8972033800845022,0.34284090995788574,0.9166666666666666,0.9171444656799561,0.9163069933876324,0.921793534932221,0.9488520477453319,0.9356697540111163,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8972033800845022,0.34284090995788574,0.91,0.9111842105263157,0.9094678722714622,0.9164086687306502,0.8658650426742532,0.7512842653333099,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,43.235490560531616,0.89,0.8903580899891848,0.8897483267359689,0.8950159066808059,0.9391923591665803,0.9145589533274304,0.31650672455168843,0.0958726934084355,0.10075123734420684,0.3842466076591503
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,43.235490560531616,0.8888888888888888,0.8890913670237195,0.8888224568754663,0.8915401301518439,0.9428814120133735,0.9335912716194349,0.31693251323615007,0.0946785325669857,0.09944056678894203,0.37216520968444294
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,43.235490560531616,0.5255555555555556,0.5214112138454243,0.4722632668867515,0.30456026058631924,0.7268736664295874,0.6513082698979232,0.7158005643357328,0.2744513683961779,0.3841025360277027,0.42517056875961984
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9137236055901399,0.25990867614746094,0.91,0.9105367645969451,0.9094984426035151,0.9162357807652534,0.9645465724402565,0.9611136411217884,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9137236055901399,0.25990867614746094,0.9144444444444444,0.9148925137413515,0.9141237336968308,0.9193717277486911,0.9710061187904647,0.9712257258574054,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9137236055901399,0.25990867614746094,0.9127777777777778,0.9139254385964912,0.9122989680387772,0.9187790998448008,0.9656395704915443,0.9626405527247913,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,44.83934307098389,0.89,0.8903580899891848,0.8897483267359689,0.8950159066808059,0.9504521188596036,0.9203651509554132,0.29917394472166486,0.08925055601283481,0.04586181813406701,0.36801924509212564
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,44.83934307098389,0.8888888888888888,0.8890913670237195,0.8888224568754663,0.8915401301518439,0.954165864161864,0.94275692335305,0.2978926935001477,0.0879714039894013,0.05145347521723489,0.3558856369425346
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,44.83934307098389,0.5261111111111111,0.5219594594594594,0.4726739387794844,0.30480847595762023,0.797451645724672,0.7053674394582474,0.6748105592644649,0.25728214229956214,0.34417110483421004,0.4285875197613024
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9890148503712594,0.12550091743469238,0.9866666666666667,0.986740151414137,0.9866664032869785,0.9867256637168141,0.9946911220745613,0.9900196555528256,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9890148503712594,0.12550091743469238,0.9888888888888889,0.9889032105130598,0.9888886694058154,0.9888392857142857,0.9949479236114198,0.9968429500320429,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9890148503712594,0.12550091743469238,0.9911111111111112,0.9912280701754386,0.9911109355246523,0.9910714285714286,0.9943854216058162,0.9881142999856692,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,43.02944731712341,0.9777777777777777,0.9778656829192409,0.9777767900795591,0.977924944812362,0.9912835632200938,0.9906769868089459,0.15958605290713826,0.0395022761339015,0.08714229018595644,0.27802985400643254
