family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.344407668800374,0.002730000129680672,0.0029026316417383657,0.0,0.32626093343860435,2.181118301732911,0.4305840163934426,0.4305840163934426
classical_ext,rbf_gscale,4,0.39993282722850615,0.0035152976967674676,0.0027139797473163664,0.0,0.3797554586848218,5.153807922643476,0.5039702868852459,0.4959656762295082
classical_ext,poly2,4,0.3643735291637095,0.002897350193523557,0.0028735228430237605,0.0,0.3459277099409008,2.7159162712537976,0.4961577868852459,0.43468237704918034
classical_ext,poly3,4,0.373569292851578,0.003040311922063027,0.0028500324614807713,0.0,0.35556327119693054,3.312867563219384,0.5002561475409837,0.4756659836065574
classical_ext,laplacian_med,4,0.4690480201094516,0.0042705407952678826,0.002626610369509282,0.0,0.4385869966141548,7.318366527346696,0.9877049180327868,0.8436219262295082
classical_ext,matern15_med,4,0.4046786515813175,0.0034338292157210927,0.002745210870580933,0.0,0.38272337879556756,3.980617349435077,0.4918673155737705,0.4838627049180328
classical_ext,matern25_med,4,0.3956036070774297,0.0032688222472887713,0.0027780416961172513,0.0,0.37511756518662537,3.5722330691424227,0.4920594262295082,0.4838627049180328
quantum,zz_r1_full,4,0.5896619195006245,0.005545611967587187,0.002394627722707441,0.0,0.5576207758391302,16.81433513754373,0.9798924180327868,0.9467213114754098
quantum,zz_r2_full,4,0.5878469663773109,0.006206818862078577,0.002364582964289843,0.0,0.5495108189229275,20.435826963999485,0.9757940573770492,0.9836065573770492
quantum,pauli_xz_r1_full,4,0.4066083525420148,0.004248197400479574,0.0025764714338182447,0.0,0.36857239753142035,7.758640037401823,0.9180327868852459,0.5235015368852459
quantum,zmap_r2,4,0.5177308692865921,0.004458232567196194,0.0026034041362054047,0.0,0.47839382970002964,7.377885813346736,0.9098360655737705,0.9098360655737705
classical_ext,linear,6,0.4341449333115456,0.0031697073517037056,0.003012617506949114,0.0,0.46349992061597656,2.550994471327664,0.6771314843348741,0.6178094504365691
classical_ext,rbf_gscale,6,0.49087017356348456,0.0040084453028443314,0.0028979774210655456,0.0,0.5185744913476815,7.054805468826708,0.8408448895737032,0.7044812532100668
classical_ext,poly2,6,0.4460076587801124,0.003389307384388517,0.0029976121765265882,0.0,0.4754837181003716,3.2226846190006477,0.6771314843348741,0.6215973292244479
classical_ext,poly3,6,0.4601001577949871,0.003531054166853725,0.002976644264623819,0.0,0.4889845999620763,4.168249055899466,0.7243194658448896,0.6215973292244479
classical_ext,laplacian_med,6,0.5063468352139295,0.004820128913124042,0.002802239304638144,0.0,0.5322432201199022,8.519785913540156,0.9830508474576272,0.967899332306112
classical_ext,matern15_med,6,0.47955032534832187,0.0039726314472517885,0.002929190334058279,0.0,0.507292291727289,4.811126905015127,0.8114406779661016,0.666602465331279
classical_ext,matern25_med,6,0.4684061124261335,0.0038233748179912503,0.0029603479784147658,0.0,0.49700133745845226,4.216762359709659,0.7243194658448896,0.6173600410888547
quantum,zz_r1_full,6,0.5080463530953103,0.006615808804920691,0.002356520040350672,0.0,0.5071371131450755,28.338041891477005,0.9759244992295839,0.9754750898818696
quantum,zz_r2_full,6,0.4384267481837735,0.007754943112128598,0.0024876556471669985,0.0,0.4314528407852261,35.53384960674143,0.9683487416538263,0.9683487416538263
quantum,pauli_xz_r1_full,6,0.46161231060039654,0.004750229924652144,0.002593125442948651,0.0,0.4903200565937493,12.438795548473891,0.9279661016949152,0.9152542372881356
quantum,zmap_r2,6,0.5101357624517882,0.005052304522734257,0.0026264787563906244,0.0,0.5427053132984829,12.768387600099205,0.9830508474576272,0.9194915254237288
classical_ext,linear,8,0.42385977012709436,0.0030692660423483316,0.002272451127159298,0.0,0.3850932431143289,2.6377639505382082,0.8750402576489533,0.7909822866344606
classical_ext,rbf_gscale,8,0.5174539299940963,0.003777186042491316,0.002107773466948607,0.0,0.4964301468038158,8.841360005256936,0.9391304347826087,0.898389694041868
classical_ext,poly2,8,0.4478059469734851,0.003232690306932535,0.0022347800170174057,0.0,0.4112528265606526,3.3455747035786922,0.9380032206119162,0.8175523349436393
classical_ext,poly3,8,0.4654354747006679,0.003333294936751584,0.0022003323257064615,0.0,0.4307999078333371,4.47211241908466,0.9380032206119162,0.8391304347826087
classical_ext,laplacian_med,8,0.5181757545364596,0.004726657153896314,0.0021073266247912128,0.0,0.5107636667591625,10.649601350252542,0.9782608695652174,0.9782608695652174
classical_ext,matern15_med,8,0.5097774516810964,0.0037885252237148974,0.002134384922880613,0.0,0.4872810169525806,5.836530650733851,0.9391304347826087,0.8909822866344606
classical_ext,matern25_med,8,0.4955161802760347,0.003640722592953668,0.002156772253477662,0.0,0.46851424493286087,5.062739809257329,0.9391304347826087,0.8724637681159421
quantum,zz_r1_full,8,0.3825000956677159,0.008430455803411941,0.002356024922402057,0.0,0.3871491223114302,48.54907255830294,0.9764895330112722,0.9752012882447665
quantum,zz_r2_full,8,0.2878169767698588,0.010060184590659969,0.0024283312635713654,0.0,0.2958391779825625,63.858800502506114,0.9202898550724639,0.9714975845410627
quantum,pauli_xz_r1_full,8,0.5489259065928924,0.004606887608812707,0.002117026937794336,0.0,0.5714150743018105,18.1227341439577,0.9826086956521739,0.9826086956521739
quantum,zmap_r2,8,0.5131691554522433,0.004892447408885165,0.0020522691475215733,0.0,0.5290056108670066,18.874931788163803,0.97085346215781,0.9782608695652174
classical_ext,linear,10,0.43696698811493023,0.00411348719127125,0.0029773435473837975,0.0,0.4493147712359103,2.5719664103001567,0.8814677254098361,0.7752305327868853
classical_ext,rbf_gscale,10,0.5170339312200974,0.004872545936668146,0.0030306141910847128,0.0,0.517849791031901,10.272012788872818,0.9508196721311475,0.9156634221311475
classical_ext,poly2,10,0.45170697225681067,0.00427120614654291,0.0030030499711284184,0.0,0.4624493478368531,3.2687309929318316,0.9127177254098361,0.798860143442623
classical_ext,poly3,10,0.46614036039053025,0.0043778950705754185,0.0030165366327222186,0.0,0.475386813046586,4.43727740822031,0.9400614754098361,0.8219134221311475
classical_ext,laplacian_med,10,0.5120703529570209,0.00568551861638002,0.0028700557215705622,0.0,0.5082950519235431,11.3228038402049,0.9754098360655737,0.9675973360655737
classical_ext,matern15_med,10,0.5088278047763076,0.004856668842380054,0.0030083109286901137,0.0,0.512120860014063,6.400538342753478,0.9508196721311475,0.9000384221311475
classical_ext,matern25_med,10,0.49367311063639413,0.004716094256166026,0.0030176137113979424,0.0,0.49892897499691985,5.538962753651449,0.9469134221311475,0.8609759221311475
quantum,zz_r1_full,10,0.37236003921497124,0.009155118464729977,0.0026238250698566953,0.0,0.3716261832456445,56.852347913549266,0.9718878073770492,0.9754098360655737
quantum,zz_r2_full,10,0.26740554644635317,0.010965144078572252,0.0026681868183400384,0.0,0.26706865683197806,75.19434648520811,0.9677894467213115,0.9640753073770492
quantum,pauli_xz_r1_full,10,0.5545787818320599,0.005320017287443913,0.0029392740970653358,0.0,0.541304548426593,19.59700507276415,0.9715035860655737,0.9754098360655737
quantum,zmap_r2,10,0.52188800517331,0.005669664753285799,0.0028483944267809055,0.0,0.5122098359785775,20.608499471705304,0.9713114754098361,0.9713114754098361
classical_ext,linear,12,0.4481295586773786,0.0038746325019743616,0.0033027432057317853,0.0,0.45186896906902707,2.4238579730409864,0.8262820512820512,0.5996794871794873
classical_ext,rbf_gscale,12,0.5395440619353056,0.004667853406053739,0.003433951663473,0.0,0.5453836288733259,11.28609448687405,0.9416666666666667,0.8762820512820513
classical_ext,poly2,12,0.46664592040298053,0.004008997670645853,0.003334012338053161,0.0,0.4711336058064438,3.062191574644156,0.8310897435897435,0.6266025641025641
classical_ext,poly3,12,0.4799306780550381,0.004103265960010339,0.0033652466510347896,0.0,0.48414028474346404,4.166220377438645,0.9032051282051282,0.7185897435897436
classical_ext,laplacian_med,12,0.5444286275013366,0.005629769297351992,0.0032659940358703865,0.0,0.5568104690452368,12.282209558605764,0.9791666666666667,0.9753205128205129
classical_ext,matern15_med,12,0.5327184923945084,0.004656104812550763,0.003396573019764262,0.0,0.5402178306433214,6.871937247508824,0.9416666666666667,0.860897435897436
classical_ext,matern25_med,12,0.5190616117525523,0.004486757698647907,0.003401083945037742,0.0,0.5255441058530246,5.9146174681323895,0.9416666666666667,0.8108974358974359
quantum,zz_r1_full,12,0.36087424747315705,0.00970255568949472,0.0025546363250643434,0.0,0.3850363530419805,67.0295681425461,0.9833333333333334,0.9875
quantum,zz_r2_full,12,0.23672215357517956,0.011775250114922515,0.002594241951679218,0.0,0.2538247533979887,90.07249043637887,0.9407051282051282,0.9371794871794872
quantum,pauli_xz_r1_full,12,0.5618437914894906,0.0054883405615617255,0.003004632701356016,0.0,0.5810756989280467,21.649907287172116,0.9791666666666667,0.9791666666666667
quantum,zmap_r2,12,0.530689416994737,0.005886784560540165,0.0030490120412716153,0.0,0.5492610287109526,22.898466090021376,0.9791666666666667,0.9791666666666667
