family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.011142875348763787,0.0033075302048480716,0.0029665324076353183,0.04,0.006677084110469795,2.04190726125892,0.6836538461538462,0.5490384615384616
classical_ext,rbf_gscale,4,0.17669297198181025,0.004625316212344471,0.0027040429392542853,0.0,0.1766464157791315,6.614102938874025,0.8894230769230769,0.8227564102564102
classical_ext,poly2,4,0.05558717766469286,0.00361125809851754,0.0029360978150191393,0.0,0.05306855713048774,2.5696220653340043,0.8647435897435898,0.7612179487179487
classical_ext,poly3,4,0.06370127594380709,0.0036903645496009613,0.002912240441329283,0.0,0.06067175140658061,3.202933563138327,0.8689102564102564,0.7647435897435897
classical_ext,laplacian_med,4,0.23177118237424968,0.005563372265317057,0.002729932815989861,0.0,0.23501167502848747,9.682999628637042,0.8852564102564102,0.8179487179487179
classical_ext,matern15_med,4,0.16146221315356515,0.004557368305238995,0.002762584685963999,0.0,0.16249518162766594,4.469782794491783,0.8894230769230769,0.8057692307692308
classical_ext,matern25_med,4,0.14427034552855914,0.004375261800588836,0.002799818643461001,0.0,0.14549665895819866,3.8856972844690327,0.8817307692307692,0.7849358974358974
quantum,zz_r1_full,4,0.3458125335978787,0.008058163089959264,0.002656191834632982,0.0,0.3648421271582595,35.554704673890654,0.8778846153846154,0.8695512820512821
quantum,zz_r2_full,4,0.3003640486878706,0.008666531585850585,0.0025816916366626177,0.0,0.2995572967488655,48.74896639758972,0.8528846153846155,0.8362179487179487
quantum,pauli_xz_r1_full,4,0.2969153250625669,0.005172875665371984,0.0025282848615942014,0.0,0.3034372809163655,10.501292046422734,0.8852564102564102,0.8903846153846153
quantum,zmap_r2,4,0.3543753335503833,0.005395060122928911,0.0027607646197230413,0.0,0.37802124912636537,10.143217400797454,0.8852564102564102,0.8903846153846153
classical_ext,linear,6,0.10114671276571724,0.0035119022938165465,0.003164563521625951,0.0,0.07745792921585296,2.019529878391941,0.7107739581332821,0.7148389987836887
classical_ext,rbf_gscale,6,0.2009832101711237,0.004481723009680531,0.0030528770600395812,0.0,0.17338207711391085,7.497636107228428,0.9044875488124959,0.8369182510722745
classical_ext,poly2,6,0.11408047463397951,0.003697352450092703,0.0032077321329272044,0.0,0.09088084081262109,2.4641628660450916,0.8573714871006978,0.772133666218552
classical_ext,poly3,6,0.12119387081325776,0.0037680895458279957,0.003202839159418412,0.0,0.09703608334295538,3.1208545506066514,0.8817617310031367,0.7842007553933807
classical_ext,laplacian_med,6,0.2475614329507698,0.005560014035604026,0.0029390253664191477,0.0,0.22894489028540646,11.888135720726142,0.9044875488124959,0.8646053389667755
classical_ext,matern15_med,6,0.18570894017814887,0.004451609375062212,0.0030404057670318035,0.0,0.16157817147056466,5.006908595419875,0.9044875488124959,0.8287881697714614
classical_ext,matern25_med,6,0.1689683173298424,0.004274384670308699,0.003044045726818954,0.0,0.14546378057205378,4.285965452937367,0.9046155815888868,0.7963958773446003
quantum,zz_r1_full,6,0.3063987419978621,0.009480882641581128,0.002872622708930691,0.0,0.29298375364757895,88.3668858590946,0.8841623455604635,0.9004225081620896
quantum,zz_r2_full,6,0.26340883414233335,0.01111099890880484,0.002680018524406816,0.0,0.25476284446611225,147.91536808239084,0.8720952563856348,0.8679021829588375
quantum,pauli_xz_r1_full,6,0.3173736370143508,0.005349982872455536,0.002801566231906748,0.0,0.2995110709476455,14.227895192318522,0.9085525894629025,0.912617630113309
quantum,zmap_r2,6,0.3728656846991069,0.005955639957499127,0.002740567778372741,0.0,0.36575884304916995,15.262932829503784,0.9004225081620896,0.9085525894629025
classical_ext,linear,8,0.11000670323286203,0.004077015334026981,0.002736599093470826,0.0,0.10803075546178756,1.8990617044831832,0.7199677938808373,0.6914653784219001
classical_ext,rbf_gscale,8,0.1979269640186968,0.0048414742815187164,0.00257544633815435,0.0,0.19874275894474555,9.821867450520074,0.9016103059581321,0.8019323671497585
classical_ext,poly2,8,0.12465400955930313,0.0041723443338185125,0.002690499706093189,0.0,0.12603157712586885,2.320848254427628,0.7821256038647343,0.7132045088566827
classical_ext,poly3,8,0.12957085117697817,0.004217746799048128,0.002683233889793446,0.0,0.13071751892715205,2.973101866066836,0.8299516908212561,0.7175523349436392
classical_ext,laplacian_med,8,0.24971349798781062,0.006089893850314977,0.0025810262206714184,0.0,0.24652786581173483,15.095696117306229,0.9016103059581321,0.8222222222222222
classical_ext,matern15_med,8,0.1873889711608687,0.004912993582143319,0.002591736745290886,0.0,0.18911268716146293,6.181253250417345,0.9016103059581321,0.7553945249597424
classical_ext,matern25_med,8,0.17312621767250075,0.004724737382591643,0.002602835896537958,0.0,0.17597734175893107,5.07918923171455,0.8972624798711755,0.7386473429951691
quantum,zz_r1_full,8,0.2831730237615824,0.011033465066785623,0.0027124197215633657,0.0,0.27402256749202686,182.02997909519354,0.8581320450885668,0.8320450885668278
quantum,zz_r2_full,8,0.24703585261223593,0.01292436942112954,0.0025091921185735676,0.0,0.2411436957261369,262.52838820255204,0.7673107890499196,0.7723027375201288
quantum,pauli_xz_r1_full,8,0.30397467880156354,0.006065453558774529,0.002430590941399654,0.0,0.2901284185088354,27.50603555048534,0.892914653784219,0.9016103059581321
quantum,zmap_r2,8,0.3267286718656022,0.006702677249368085,0.0025956353199527204,0.0,0.3153539971127936,28.15563552053743,0.8798711755233495,0.875523349436393
classical_ext,linear,10,0.1294017998412283,0.004287754170618099,0.003214567823978128,0.0,0.13032325459158084,1.8853188730078443,0.7231085949562532,0.6989835306227483
classical_ext,rbf_gscale,10,0.23149575952863494,0.005568356452642186,0.0031145853830314525,0.0,0.21426875705265103,11.10252921540848,0.9138574369531652,0.8248198661863098
classical_ext,poly2,10,0.14556661503919946,0.004499620616982775,0.0031700743996101346,0.0,0.1472203658279054,2.2622521015704415,0.7938111168296449,0.7507076685537828
classical_ext,poly3,10,0.15100262296350525,0.004565336742809915,0.0031644229391219582,0.0,0.15053849800580876,2.9091671968410444,0.8800180133813691,0.7593283582089552
classical_ext,laplacian_med,10,0.2823159935466853,0.006901303782361023,0.003059075377207419,0.0,0.26138308298081275,17.264311539611427,0.9009264024704067,0.8632913021101389
classical_ext,matern15_med,10,0.22027875775197653,0.005562193646379432,0.0031212057830669482,0.0,0.21006592021712672,6.84135243576613,0.8977740607308287,0.7969634585692229
classical_ext,matern25_med,10,0.20431154145072555,0.005318800962642847,0.0031250097023377984,0.0,0.19735200562412247,5.546116507218564,0.88484302624807,0.7808800823468862
quantum,zz_r1_full,10,0.2891736495012834,0.01212627383797769,0.0030117229951343873,0.0,0.2786185903450301,230.85742293282374,0.8655429747812661,0.861811631497684
