family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.03723716735839844,0.679,0.679225156205595,0.6789739968937484,0.6818632309217046,0.8209269466159124,0.8432899729163017,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.03723716735839844,0.575,0.5658024319163903,0.5621982386977612,0.4873341375150784,0.6992020902421867,0.5884910765770366,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.030007362365722656,0.679,0.679225156205595,0.6789739968937484,0.6818632309217046,0.7938286281526312,0.8184403867587629,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.030007362365722656,0.575,0.5658024319163903,0.5621982386977612,0.4873341375150784,0.6761732489197065,0.5746735141558184,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.028360843658447266,0.784,0.7864036088395756,0.7828744209984559,0.7672413793103449,0.8159435778586324,0.7903447200404081,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.028360843658447266,0.643,0.63441865139182,0.6327579875137715,0.5714285714285714,0.7190312531403878,0.5741158693016144,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.04963970184326172,0.787,0.7880787412290708,0.7869060255572707,0.7824310520939735,0.8252698824405298,0.8014550200021352,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.04963970184326172,0.689,0.6876796301879209,0.6875976257419556,0.6666666666666666,0.7172264094060897,0.5762004828411497,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.028296709060668945,0.849,0.8467904303309037,0.8472511787454567,0.8635953026196929,0.9175642734488515,0.87711714667959,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.028296709060668945,0.729,0.7467289719626168,0.7175903684768326,0.7743547044129891,0.8054064918098683,0.6518536660049598,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.019507169723510742,0.878,0.874847396840264,0.875416639435331,0.8933566433566433,0.9276150677858231,0.8890126160001764,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.019507169723510742,0.722,0.7401869158878505,0.7094287243293866,0.7698675496688742,0.8410531604863833,0.7683698289923653,,,,
