family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.25222325325012207,0.9072222222222223,0.906550191381652,0.906758055765879,0.9133367929423976,0.9611112483022595,0.9428698589497291,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.25222325325012207,0.8061111111111111,0.8115708884244146,0.8027490168065248,0.8285012285012285,0.9144021487221259,0.8644477667021905,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,43.86638641357422,0.91,0.9093715273490555,0.9095982142857143,0.915625,0.9667008272626251,0.9593764394845113,0.23121474545100035,0.06756713924870605,0.0404031877372335,0.3176704619894551
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,43.86638641357422,0.8022222222222222,0.8079264411233575,0.7983952158505154,0.826171875,0.8892673900763745,0.8349938348088713,0.41191532608165193,0.1348377574586706,0.06902956551363096,0.43970562558524423
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.18613243103027344,0.9055555555555556,0.9048277565131497,0.9050133105530833,0.9121900826446281,0.9613507840474133,0.9425571171589268,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.18613243103027344,0.8022222222222222,0.8081563435137243,0.7980078174252931,0.8271844660194175,0.9060824014664312,0.8436570680807243,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,44.17941904067993,0.9061111111111111,0.9053895542659587,0.9055799986032544,0.9126614987080104,0.9647981232250896,0.9581696947722719,0.22722116570478063,0.06781808373932646,0.029946003930938533,0.2907969451459194
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,44.17941904067993,0.7938888888888889,0.8001388066582699,0.7888894122571224,0.8213769860375542,0.8736117789130067,0.8045552144186515,0.4269351811111242,0.14180030544752298,0.07722324904701139,0.42418029129666035
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.1835923194885254,0.8955555555555555,0.8944067168786269,0.89419656926748,0.906187624750499,0.9567934312878134,0.9275599615145352,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.1835923194885254,0.755,0.763157894736842,0.7436343783133674,0.7976135842129417,0.8628805286271738,0.7521631093578587,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,36.24693536758423,0.8927777777777778,0.891622422521299,0.891368756791407,0.9037406483790523,0.9526299543153476,0.9394630217745897,0.25827600177283727,0.07656023660927584,0.04141888149640492,0.33891240386848154
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,36.24693536758423,0.7544444444444445,0.7625825207437467,0.7431158535876603,0.7970615243342516,0.8067114193506122,0.6917373849097881,0.4853173229552338,0.16448329255484956,0.10096486652430438,0.45769285613976934
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.32216930389404297,0.8944444444444445,0.893283121373009,0.8930435794248371,0.905284147557328,0.9383886899617236,0.8872234911547238,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.32216930389404297,0.755,0.763157894736842,0.7436343783133674,0.7976135842129417,0.7843713343856106,0.6372933999511758,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,36.730809688568115,0.8861111111111111,0.884880849487591,0.8844314796121784,0.8983639067922657,0.9439152981849611,0.9297938890354316,0.289454539147547,0.08430050635218368,0.06532464714291591,0.4045528988171188
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,36.730809688568115,0.7327777777777778,0.7416373005504061,0.7176227475130548,0.7830401443391971,0.7661694924472121,0.6718459073214312,0.5004906016257845,0.170411293748141,0.108996078637028,0.49530564055034526
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.21168899536132812,0.9077777777777778,0.9070996419311026,0.9073090591435208,0.9139004149377593,0.9608309667860231,0.9410424721686977,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.21168899536132812,0.8033333333333333,0.8087323355239981,0.800011047726177,0.8257874015748031,0.9236637541577106,0.8785352617602534,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,43.29739022254944,0.9083333333333333,0.9077478701074206,0.9079706410851904,0.9137480397281756,0.9662044696876156,0.957999650612064,0.22767502379566515,0.06686176378977156,0.03723658458225123,0.3026775843405508
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,43.29739022254944,0.8083333333333333,0.8138340673317356,0.8049519588194223,0.8306332842415317,0.8947529105519018,0.8337174669651417,0.4055798672260171,0.13206842641042482,0.0863334239688182,0.4266772882888692
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.19333243370056152,0.9066666666666666,0.9058402271885417,0.9059963393283463,0.9139344262295082,0.9607963946166195,0.9408334228473356,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.19333243370056152,0.7977777777777778,0.8042813758051219,0.792388858962578,0.8258373205741627,0.9134565824391655,0.8641039911947065,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,49.53373312950134,0.9083333333333333,0.9075997036671194,0.9077992233403938,0.9148167268972638,0.9630732189159156,0.9551456604389709,0.2260556933216452,0.067699262628473,0.026101580781856093,0.2791750490225268
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,49.53373312950134,0.7905555555555556,0.7972230016105528,0.7846123864065214,0.8203906622201048,0.8710581319318352,0.7815083135582204,0.4292116231616425,0.14231261202398499,0.09481775068152701,0.41298161844876996
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.3014810085296631,0.8877777777777778,0.8865415483393011,0.8861072095765168,0.8999008919722498,0.9205272255834054,0.8479310179078762,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.3014810085296631,0.7333333333333333,0.7422126745435016,0.7181330490304951,0.7835888187556357,0.7468206106256929,0.5949071518092508,,,,
