family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.0698755842070735,0.0567408225225765,0.09820123808795833,0.04652922842703643,-0.0516720096609219
classical_ext,rbf_gscale,4,1.4112027253099877,0.07389141836822291,0.12788987165784169,0.06660712510424095,-0.061282746553600734
classical_ext,poly2,4,1.104741016973435,0.06195828752845368,0.10691789536374935,0.053410140938641694,-0.053507754425107655
classical_ext,poly3,4,1.1451482327943163,0.06267131285808723,0.10713357333940064,0.057721176819238586,-0.04941239652016206
classical_ext,laplacian_med,4,16.073245088251362,0.09528403215428755,0.13315640167125284,0.10514457226011424,-0.028011829411138597
classical_ext,matern15_med,4,6.5824706660468495,0.08671219067185068,0.12696355498252732,0.08284486477657953,-0.04411869020594779
classical_ext,matern25_med,4,5.421434094859904,0.08570148832037411,0.1273981321753156,0.07982068363780863,-0.047577448537506964
classical_ext,laplacian_med_x0.1,4,212.01382210323814,0.07761719264512891,0.09942234102509792,0.11708226330649375,0.017659922281395832
classical_ext,laplacian_med_x0.3,4,72.94184003231138,0.08410147614899949,0.11138849203273668,0.11372573845263309,0.0023372464198964105
classical_ext,laplacian_med_x3,4,4.494964427924536,0.09735824583536132,0.1419699078055429,0.0998634072592193,-0.04210650054632359
classical_ext,laplacian_med_x10,4,1.8994153748031017,0.09722094366221894,0.14468324862794246,0.09678255785899187,-0.04790069076895059
classical_ext,matern15_med_x0.1,4,128.1980657597498,0.07680482337870384,0.09711243257015602,0.1160597257109924,0.018947293140836388
classical_ext,matern15_med_x0.3,4,36.36779057471368,0.08094527607668402,0.10540917573074832,0.10517816843710416,-0.00023100729364415595
classical_ext,matern15_med_x3,4,1.9526138932024697,0.08052871760731753,0.1309556837401309,0.0726722665327744,-0.0582834172073565
classical_ext,matern15_med_x10,4,1.1493490142000038,0.0746575031205045,0.1284826861006157,0.06432819912648367,-0.06415448697413202
classical_ext,matern25_med_x0.1,4,113.19009358839693,0.07596459694339987,0.09589697591498417,0.11537676802223172,0.019479792107247554
classical_ext,matern25_med_x0.3,4,31.108229283580762,0.07952410429590709,0.10387465915682977,0.10285011786320894,-0.001024541293620826
classical_ext,matern25_med_x3,4,1.7081060705963742,0.07764609135602282,0.1298040079512936,0.06958251076760351,-0.06022149718369009
