family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009086847305297852,0.796812749003984,0.7937944613821138,0.7909597138984601,0.7559808612440191,0.7670223577235773,0.7910433654363096,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009086847305297852,0.7951807228915663,0.7921130760294308,0.7891827282235171,0.7536231884057971,0.7726862011101072,0.7800285110829657,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009086847305297852,0.802,0.80113136291626,0.8006596353883513,0.7843137254901961,0.7581571746331471,0.69310195963259,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.0065114498138427734,0.8844621513944223,0.8864011686991871,0.8837239021740867,0.8929889298892989,0.9444867886178862,0.8967446228174221,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.0065114498138427734,0.8835341365461847,0.8856654188718214,0.8826178129622706,0.8929889298892989,0.9655995869368788,0.9571437107872912,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.0065114498138427734,0.76,0.7626058152373942,0.7491471001404777,0.8013245033112583,0.9049783168776303,0.8549581577295154,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.00732421875,0.8565737051792829,0.8585810467479675,0.8555626598465473,0.8676470588235294,0.9144435975609756,0.8726118195398374,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.00732421875,0.8795180722891566,0.8817284109978056,0.8784812597605414,0.8897058823529411,0.9033819543048922,0.8212339586840631,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.00732421875,0.742,0.7448192539725721,0.7281131049483415,0.7895595432300163,0.7528284072906499,0.6313465250821801,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.0075109004974365234,0.8605577689243028,0.862646087398374,0.8594782219236368,0.8717948717948718,0.9310848577235773,0.8982020448402085,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.0075109004974365234,0.8795180722891566,0.8817284109978056,0.8784812597605414,0.8897058823529411,0.9230669936749709,0.8713278964869252,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.0075109004974365234,0.742,0.7448192539725721,0.7281131049483415,0.7895595432300163,0.8177657582691906,0.7201283909274019,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005000114440917969,0.8725099601593626,0.8735708841463414,0.8723458359821996,0.8769230769230769,0.9539507113821138,0.9250301125593954,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005000114440917969,0.8875502008032129,0.8891183684006712,0.8871406371406372,0.8939393939393939,0.9688911836840067,0.9632649720067571,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005000114440917969,0.79,0.7919140356211294,0.7851662404092072,0.8173913043478261,0.9130754828695331,0.8681236294932183,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.008704900741577148,0.8844621513944223,0.8864011686991871,0.8837239021740867,0.8929889298892989,0.9435340447154472,0.901692273302715,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.008704900741577148,0.8835341365461847,0.8856654188718214,0.8826178129622706,0.8929889298892989,0.966761326965277,0.9593698456712629,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.008704900741577148,0.756,0.7586532460674338,0.7445175989680186,0.7986798679867987,0.9068185818757901,0.8663493199421025,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.010999917984008789,0.8725099601593626,0.8746824186991871,0.8714304008195672,0.8832116788321168,0.9419461382113821,0.8967687493833362,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.010999917984008789,0.8835341365461847,0.8856654188718214,0.8826178129622706,0.8929889298892989,0.9595327223441331,0.9442817418696926,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.010999917984008789,0.742,0.7448192539725721,0.7281131049483415,0.7895595432300163,0.8962730633211182,0.8527510872082323,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006526470184326172,0.8286852589641435,0.8299669715447154,0.8282927915745264,0.8365019011406845,0.8812881097560976,0.7985450840710953,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006526470184326172,0.8634538152610441,0.8653349683748548,0.8626541207008436,0.8731343283582089,0.8914418484574673,0.8084610127476379,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006526470184326172,0.728,0.7306972203997375,0.71468850698174,0.7763157894736842,0.7305692019650829,0.6125839714116573,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.0069997310638427734,0.8685258964143426,0.8707761686991871,0.8673127753303964,0.88,0.9442962398373984,0.9202319978652543,full_v4_features,39,39,0,,ksf-v4-idsplit::
