family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.042850494384765625,0.818,0.8185330965295444,0.8148713253992472,0.7908045977011494,0.8020328325253203,0.8001415350456598,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.042850494384765625,0.657,0.6582416967010812,0.6422578017524153,0.5696361355081556,0.7561712221639979,0.640073752043585,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,3.4931528568267822,0.818,0.8185330965295444,0.8148713253992472,0.7908045977011494,0.7990087841405463,0.8048021917765503,0.5063707757726698,0.1593867415242618,0.20464171285045618,0.5427710329333589
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,3.4931528568267822,0.657,0.6582416967010812,0.6422578017524153,0.5696361355081556,0.7954486361509014,0.7083539854493183,0.5916262772147288,0.20163910724865775,0.18160498957133442,0.5623842600433123
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.02506422996520996,0.884,0.8835661370581929,0.8825264113033897,0.89568345323741,0.9732395718331494,0.9627284385900392,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.02506422996520996,0.74,0.7384305835010061,0.7202026593661084,0.7946287519747235,0.8947042093515366,0.8406247067189584,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,4.723029136657715,0.89,0.8896382342117474,0.8890193751992607,0.8994515539305301,0.968679498871982,0.9620199021956395,0.2380904000404862,0.070299468931658,0.07492917061638261,0.32557685093544547
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,4.723029136657715,0.744,0.7424667288022369,0.7254397254397253,0.7968253968253968,0.8130092683336599,0.7045702709312702,0.4890420964134561,0.16505614785942996,0.09398714663870693,0.45579894847641084
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.04323124885559082,0.875,0.8745059920958735,0.8729508238376779,0.8890860692102928,0.8936222979567673,0.818118659894861,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.04323124885559082,0.72,0.7183098591549295,0.6950568718933918,0.7822706065318819,0.7257981287326345,0.632945392538685,,,,
