family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.3068275451660156,0.8694444444444445,0.8700024694406716,0.8692293590290945,0.8745328350240257,0.8976095814298061,0.8304393453984649,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.3068275451660156,0.6972222222222222,0.6939803468680064,0.6939897528678712,0.6625386996904025,0.8187621471226088,0.658663178748977,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,22.569517135620117,0.87,0.8705519199901222,0.8697916666666667,0.875,0.9416718113347327,0.9324484422211872,0.3345791393096351,0.09953076284724209,0.10496660243775457,0.3949684268732035
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,22.569517135620117,0.6966666666666667,0.6933982746910563,0.6933927829378137,0.6617100371747212,0.8177501704153929,0.6587558895810535,0.5679858569549051,0.19534989253097618,0.22767459903273,0.3960361638831854
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.16010522842407227,0.8872222222222222,0.8884244968514632,0.8861210762960741,0.8973191704602934,0.9493320162983085,0.9002546901501711,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.16010522842407227,0.9155555555555556,0.9190319663400217,0.9154552499941289,0.9183673469387755,0.929587205051471,0.8876793641740726,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,33.63088893890381,0.89,0.8910729719718484,0.8891675249652948,0.8987730061349694,0.9658278799851835,0.9625683770953248,0.2366956506703395,0.07345381566798596,0.039827952794745346,0.2983263107201808
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,33.63088893890381,0.9033333333333333,0.9064292686427018,0.9032645436755027,0.9058441558441559,0.8878858470480095,0.7462328058685255,0.3011412469387158,0.08564036260314892,0.09200166158025068,0.29982486629539057
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.1661372184753418,0.8866666666666667,0.8878750463020126,0.885547433606914,0.8968655207280081,0.946835411779232,0.8993783248264088,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.1661372184753418,0.9161111111111111,0.9196140385169717,0.916008221182059,0.918947933440687,0.9110821346522845,0.8589656943305901,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,34.35121774673462,0.8866666666666667,0.8878133102852204,0.8856707317073171,0.8963414634146342,0.9642066921842203,0.9610053453994738,0.24180224400276534,0.07466883586531589,0.04804023309882611,0.3074850460002939
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,34.35121774673462,0.9061111111111111,0.9091367393318728,0.9060523938572719,0.9084010840108401,0.8904293973047769,0.7582550299272379,0.3123558975899767,0.09054721373451376,0.09651699376600731,0.30140281557507714
