family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.883923198079952,0.037955522537231445,0.934,0.9338789420630731,0.9339236156997489,0.9361702127659575,0.9719835517368277,0.9705050941170755,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.883923198079952,0.037955522537231445,0.952,0.9518552296836749,0.9519230769230769,0.9538461538461539,0.9824957199315189,0.982250747330033,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.883923198079952,0.037955522537231445,0.66,0.6600625022623888,0.6592148309705561,0.6428571428571429,0.838567998359014,0.8098281271704005,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.91369104385376,0.938,0.937879006064097,0.9379282450512793,0.9400386847195358,0.9914398630378086,0.9916965556257138,0.29765539553114273,0.08807164684288364,0.16549544401335536,0.4288423102385384
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.91369104385376,0.954,0.953863261812189,0.9539334799450407,0.9556840077071291,0.9941439063025009,0.9943132516350852,0.2845389257905259,0.08300010866361394,0.16740724868282386,0.4191985677790195
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.91369104385376,0.64,0.6414405283331523,0.6397175385502234,0.6296296296296297,0.7944946527182855,0.6709821860282403,0.6556633821720093,0.19765803000686433,0.29713352540802945,0.42800629465472745
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9374241231030777,0.033286094665527344,0.94,0.939871037936607,0.9399221390922636,0.9420849420849421,0.9939679034864557,0.995705487335684,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9374241231030777,0.033286094665527344,0.942,0.9419110705771292,0.9419607654774627,0.9434697855750487,0.9964799436790989,0.9967010079854557,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9374241231030777,0.033286094665527344,0.922,0.9242491885565356,0.9218872051241993,0.918918918918919,0.9779190849089614,0.9783877291928941,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.279942035675049,0.934,0.9338949423190771,0.9339405464918427,0.9359223300970874,0.9739195827133235,0.9732164796728932,0.23168488995557698,0.06527365572332974,0.1641978809848257,0.34336054673606986
