family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1495504379272461,0.6672222222222223,0.6656015559877744,0.6632703253460754,0.699749373433584,0.7310932049025964,0.7329613117940175,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1495504379272461,0.6655555555555556,0.6677065637065637,0.6643916991145837,0.6841552990556139,0.7230727413127412,0.649872458208569,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,7.823400497436523,0.6766666666666666,0.6756506436973233,0.6749713009214731,0.6984455958549223,0.7334407705844216,0.7232801206621816,0.6119081450197714,0.21161826406993145,0.05998552792436949,0.623119980894508
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,7.823400497436523,0.6838888888888889,0.6853281853281853,0.6835488992958175,0.6939214631522324,0.728142084942085,0.6656006581735672,0.6121757932988664,0.2114740220752526,0.07092227358608008,0.6191014144718019
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.11872506141662598,0.675,0.6739927757710475,0.6733221462455781,0.6967340590979783,0.7527770059584453,0.729742277898369,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.11872506141662598,0.6805555555555556,0.6821467181467181,0.6800854589104546,0.6923488496522204,0.7419762162162162,0.6760477784682606,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,7.913971900939941,0.6766666666666666,0.6756321200333426,0.6749184503329013,0.6987577639751553,0.7462690253465469,0.7428721185862531,0.6058863672151303,0.20905583108067757,0.07166307327817703,0.6142212484210994
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,7.913971900939941,0.6816666666666666,0.6831969111969112,0.6812510140538202,0.6927613941018766,0.7526881853281853,0.711332203855443,0.6013978018799537,0.20676173952957513,0.0659842389697246,0.6149612798374156
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.14611005783081055,0.6722222222222223,0.6709641567101973,0.6697416147955757,0.6983640081799591,0.7361909172300948,0.7183656113433853,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.14611005783081055,0.6777777777777778,0.6796293436293437,0.6770405530649595,0.6924708377518558,0.7284361389961389,0.661075431297041,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,8.011749505996704,0.6766666666666666,0.6756506436973233,0.6749713009214731,0.6984455958549223,0.7338569355685222,0.7249032380205922,0.6114681131574199,0.21147822237751207,0.06043090151175314,0.620067523624991
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,8.011749505996704,0.6838888888888889,0.6853281853281853,0.6835488992958175,0.6939214631522324,0.7300534362934363,0.6720160382810771,0.6117517099209867,0.21129267115376063,0.06416674948235912,0.6182041213425746
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.13302183151245117,0.6766666666666666,0.6756321200333426,0.6749184503329013,0.6987577639751553,0.7378160600166713,0.7207688304224535,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.13302183151245117,0.68,0.6816061776061776,0.6795153163735279,0.6919786096256685,0.734425945945946,0.6699784151119792,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,8.0330069065094,0.6761111111111111,0.6751041956098917,0.674438993608841,0.6977708657335407,0.7332444197462259,0.7254290749221171,0.6113863228239352,0.21145239852506356,0.05401503393742734,0.6179109897990495
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,8.0330069065094,0.6827777777777778,0.6842162162162162,0.6824365931422001,0.692845615922539,0.7355057915057914,0.6853842380724969,0.6101435403209401,0.21060666889519963,0.06277312383361298,0.6169789792660484
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.09748315811157227,0.7616666666666667,0.7611466148004076,0.7612066947475059,0.7716870675891432,0.8510265197122657,0.8381774582223811,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.09748315811157227,0.7694444444444445,0.7704555984555985,0.7693925577699428,0.7728516694033936,0.8385210810810811,0.7902943351858812,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,9.917557716369629,0.7383333333333333,0.7379364638325461,0.7379916712379568,0.7474530831099195,0.836901608471489,0.8240118858104528,0.5074141699290299,0.1668199129321337,0.07898441668705476,0.5671172358761443
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,9.917557716369629,0.775,0.7757992277992278,0.7749882632766956,0.7766133480419195,0.8369964478764479,0.8251893174097896,0.5104496407988847,0.16686316443420537,0.07240850594693292,0.5691514072491632
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.11312294006347656,0.7116666666666667,0.7116513846438826,0.7116195823330413,0.7153044432254525,0.7895081967213115,0.7779860871831539,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.11312294006347656,0.7083333333333334,0.7078764478764479,0.7079524997875316,0.6974063400576369,0.7791827027027027,0.7199906545239074,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,9.888548135757446,0.7083333333333334,0.7083171251273501,0.7082857046721518,0.712013165112452,0.7884227100120402,0.7752665009888737,0.5604447091999583,0.18971904291364317,0.07098497140287713,0.591166506028832
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,9.888548135757446,0.7094444444444444,0.709019305019305,0.709088077339185,0.6989061600460564,0.7949047104247104,0.7488202293698056,0.5590032695147045,0.18816999789695016,0.0697642283423687,0.59867828839557
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.1186060905456543,0.69,0.6891173474113179,0.6887071739917385,0.708768267223382,0.7708215244975457,0.7583659089570709,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.1186060905456543,0.685,0.6860077220077221,0.6849065417242584,0.6903331512834516,0.7595576833976835,0.6836259275055752,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,9.71163558959961,0.6916666666666667,0.6918310641844957,0.6916658101828062,0.6921797004991681,0.7716427402673582,0.761814456089517,0.5754701195053624,0.196452794943349,0.09315982620365548,0.598371610905212
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,9.71163558959961,0.7027777777777777,0.7026254826254826,0.702591897713849,0.6951566951566952,0.772188416988417,0.7226265094311988,0.5747552945986991,0.19504139068748044,0.045254563863818036,0.6055441347429066
