family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.6826367479824481,0.10255956649780273,0.678,0.6791484523866711,0.677844076533042,0.684931506849315,0.7473859505852589,0.7201152713899425,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.6826367479824481,0.10255956649780273,0.686,0.6879393444460458,0.6852130325814536,0.700952380952381,0.7581143616595412,0.6992032842268902,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.6826367479824481,0.10255956649780273,0.669,0.6736325115562404,0.6683283649390015,0.6832535885167464,0.7252303222907037,0.6819840130153204,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.81563663482666,0.678,0.6791484523866711,0.677844076533042,0.684931506849315,0.7599718179052377,0.7388013392430022,0.6097585333154901,0.2101273601778902,0.12845078505419827,0.6398653058906691
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.81563663482666,0.686,0.6879393444460458,0.6852130325814536,0.700952380952381,0.7641510944580551,0.70605169285967,0.6044948431375642,0.20752232759252132,0.15471590390484513,0.638088900224087
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.81563663482666,0.667,0.6718509244992296,0.6661985427010251,0.6825548141086749,0.7230996404725218,0.6799712108610998,0.6270024187407203,0.21833803765136703,0.07429773201463644,0.6299327449854321
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.7036762608762844,0.1170969009399414,0.686,0.6861459384157179,0.6859384439350112,0.6815415821501014,0.7865686698371523,0.7883968946690308,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.7036762608762844,0.1170969009399414,0.706,0.7066099822260652,0.705998823995296,0.7065868263473054,0.7919488879281356,0.7786593176170957,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.7036762608762844,0.1170969009399414,0.723,0.728476502311248,0.7220970934566406,0.7379375591296121,0.821528312788906,0.7343607152897496,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,3.8227193355560303,0.676,0.6765303998334695,0.676,0.676,0.7553121647371539,0.7329048709915317,0.6090475414802151,0.20963145341548983,0.12423464158036233,0.6186179490833201
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,3.8227193355560303,0.696,0.6968823557669213,0.6959562176953481,0.6996047430830039,0.7588189140285984,0.7056076467889251,0.6016523866559791,0.2059396812485544,0.11112568414871099,0.617004391603966
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,3.8227193355560303,0.718,0.7243034155110426,0.7165304940813175,0.7369402985074627,0.7840507832562917,0.7252754904742262,0.581064688205143,0.19694447082326566,0.0908504904653452,0.6134766716589541
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,0.1,0.6832199526493822,0.08352279663085938,0.678,0.6791484523866711,0.677844076533042,0.684931506849315,0.7494835951385888,0.719888224290854,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.1,0.6832199526493822,0.08352279663085938,0.686,0.6879393444460458,0.6852130325814536,0.700952380952381,0.7584186001825433,0.691431985286211,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.1,0.6832199526493822,0.08352279663085938,0.668,0.6725731895223421,0.6673560012183588,0.6819923371647509,0.7254309514637904,0.6805593514991397,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.7927417755126953,0.678,0.6791484523866711,0.677844076533042,0.684931506849315,0.7537909721221437,0.7354361822572011,0.6086455137506418,0.2096830027801653,0.10406827409973363,0.6347658795884775
