family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.010579109191894531,0.8167330677290837,0.8348807221147647,0.816380407124682,0.8083333333333333,0.9254029658284978,0.9488551606977939,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.010579109191894531,0.8112449799196787,0.8280799475753604,0.8110499378400633,0.8049792531120332,0.8855832241153342,0.9174011297498776,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.010579109191894531,0.674,0.657048774126239,0.6583539788137547,0.5852417302798982,0.5143942357850807,0.45247151607102354,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.006000995635986328,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.9359767891682785,0.8937105551195962,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.006000995635986328,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.9524246395806029,0.9219084790871065,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.006000995635986328,0.878,0.8926056338028169,0.8779760833123292,0.8762677484787018,0.9713093375065206,0.9623910195381912,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.006094932556152344,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.8578981302385558,0.7844432520046465,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.006094932556152344,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.8564875491480995,0.7695222516929419,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.006094932556152344,0.838,0.85684011476265,0.8379215540321515,0.8414872798434442,0.8106905320813771,0.6092199391000661,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.005883693695068359,0.8924302788844621,0.8772727272727272,0.8863624930831531,0.912621359223301,0.8722114764667956,0.8022749164927195,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.005883693695068359,0.9076305220883534,0.8944954128440368,0.9030718456461031,0.9240924092409241,0.8535386631716906,0.7717620941959127,full_v4_features,39,39,0,,ksf-v4-idsplit::
