family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8672005500257518,0.05496358871459961,0.8962075848303394,0.8958944515306122,0.8960879415424869,0.8996138996138996,0.9467952806122449,0.9272622568573365,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8672005500257518,0.05496358871459961,0.8837675350701403,0.8830038572806171,0.8834262421859895,0.8897338403041825,0.9466409514625522,0.9195157699783832,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8672005500257518,0.05496358871459961,0.522,0.5278230146567487,0.4697161317234004,0.3032069970845481,0.7934450762046903,0.7140993723629834,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.6436045169830322,0.8502994011976048,0.8488679846938776,0.8492398801141083,0.861878453038674,0.9469387755102042,0.9421853335919173,0.33145314861065295,0.1026061989071668,0.10857447922363626,0.3970643992018469
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.6436045169830322,0.8156312625250501,0.8133317261330761,0.8128343118069146,0.8357142857142857,0.9430890388942462,0.9370931993882302,0.3580878140236135,0.11454130189226257,0.13330377132568966,0.41661022592806507
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.6436045169830322,0.468,0.47283319795613776,0.4294294294294294,0.2810810810810811,0.7474981894133699,0.712024868261584,0.7969502659675614,0.3092628930440592,0.3836228057378085,0.41130145632354753
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9296749985506313,0.023000001907348633,0.9401197604790419,0.9396524234693877,0.9400143678160919,0.9425287356321839,0.9844866071428572,0.9824607284850716,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9296749985506313,0.023000001907348633,0.9458917835671342,0.9451141112182577,0.9457208813256143,0.9487666034155597,0.9886853101896497,0.985838545748695,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9296749985506313,0.023000001907348633,0.96,0.9592668024439919,0.9598649858122725,0.9621928166351607,0.9988316214453483,0.9988582834242967,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.2545812129974365,0.908183632734531,0.9077885841836735,0.9080513884455793,0.9115384615384615,0.9622448979591837,0.9415501812481262,0.24656573316917013,0.06970468868891704,0.07874069819726404,0.34361430282926736
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.2545812129974365,0.9078156312625251,0.9066216650594664,0.9073060024552562,0.914179104477612,0.9698649951783993,0.9688612939045353,0.2451506975426879,0.0696702221610984,0.09907217520100776,0.35312852683387064
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.2545812129974365,0.536,0.5418275521268892,0.4852474584093259,0.3236151603498542,0.8745433520460629,0.7996585396981181,0.5170912099257562,0.18921437222885795,0.3018291793963158,0.44048433186767044
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8954074766960682,0.04748249053955078,0.9241516966067864,0.9228874362244899,0.9236892736892737,0.9296296296296296,0.9756058673469389,0.9703260931608182,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8954074766960682,0.04748249053955078,0.9118236472945892,0.9100128576020572,0.9108928571428572,0.92,0.9860655737704918,0.9812713899305614,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8954074766960682,0.04748249053955078,0.879,0.8786186724498737,0.8788341239156405,0.8833172613307618,0.8990592952116486,0.8379134061356974,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.465101718902588,0.8862275449101796,0.8856903698979592,0.8860077360019479,0.8910133843212237,0.9493144132653061,0.9335809516001685,0.29749920147537173,0.08843982190757872,0.10863152832699553,0.3864547052073196
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.465101718902588,0.8677354709418837,0.8666104146576663,0.8670815575358388,0.8764044943820225,0.9489553198328511,0.9485036587954631,0.31362197216758875,0.09545963052958671,0.12255437061568798,0.40624977948577257
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.465101718902588,0.51,0.5156030553899463,0.4608250916597344,0.2979942693409742,0.7365106294439397,0.6776397000893144,0.7353970556623304,0.28365727219662246,0.38371775187184254,0.4219053376736017
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9217118145475389,0.029232263565063477,0.9321357285429142,0.9316645408163265,0.9320162835249042,0.9348659003831418,0.9826211734693878,0.97974483375291,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9217118145475389,0.029232263565063477,0.9398797595190381,0.9391433622629379,0.9397032287168912,0.9429657794676806,0.9890710382513661,0.986984694842099,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9217118145475389,0.029232263565063477,0.956,0.9553375293595125,0.9558713207713694,0.9582542694497154,0.9779648606148392,0.9735035501808897,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.695488214492798,0.9001996007984032,0.8999760841836735,0.9001100583787922,0.9031007751937985,0.9555006377551021,0.9371809211814824,0.2763168729823062,0.07985802978157562,0.09468068524073892,0.37129666870419564
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.695488214492798,0.8817635270541082,0.8809546769527483,0.8813900740078238,0.888045540796964,0.9628093860495018,0.9602741645263609,0.28654070347263805,0.08428931494109895,0.11790717718405035,0.3889345722287294
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.695488214492798,0.527,0.5329146643512498,0.47341409134985235,0.3054331864904552,0.7404959206782998,0.6817045679238067,0.7215186069761526,0.27696898562289063,0.3577736772202083,0.41578944677435015
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.9839637717615608,0.00960993766784668,0.9760479041916168,0.9758609693877551,0.9760264140109101,0.9767441860465116,0.9887276785714285,0.9866511482204393,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.9839637717615608,0.00960993766784668,0.9859719438877755,0.9857441337190613,0.9859575066835515,0.9864077669902913,0.996078431372549,0.9946316875230217,,,,
