family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.041155338287353516,0.666,0.6665545909034507,0.6659946559144947,0.6646586345381527,0.8181130444180266,0.8349741800898788,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.041155338287353516,0.73,0.73,0.729930862300749,0.734251968503937,0.8174680000000001,0.7767766342444979,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.033715009689331055,0.781,0.7847284764500803,0.7776358528172724,0.750285062713797,0.7667223042776918,0.7764017362578567,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.033715009689331055,0.796,0.796,0.7952127979954946,0.7825159914712153,0.7508119999999998,0.6895224527207626,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.032144784927368164,0.78,0.7837017824049057,0.7766760462727232,0.7494305239179955,0.8230763996461609,0.8003919761680511,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.032144784927368164,0.795,0.7949999999999999,0.7942343460014715,0.7816826411075612,0.7665359999999999,0.6950235380994227,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.06291604042053223,0.781,0.7846764412743015,0.7777459788767342,0.7508532423208191,0.8244773466863601,0.8006518896918451,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.06291604042053223,0.793,0.7929999999999999,0.7922769159444025,0.7800212539851222,0.76802,0.6957287911961335,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.0292050838470459,0.873,0.8698700321417278,0.8703487618306754,0.8888888888888888,0.8899696194627568,0.8440835291937353,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.0292050838470459,0.753,0.753,0.7388208448458355,0.7996755879967559,0.7613759999999998,0.6796221312600235,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.01832890510559082,0.877,0.8738207027950895,0.8743583850455834,0.8925764192139738,0.925245465934972,0.8903357869279203,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.01832890510559082,0.754,0.754,0.7397497365759529,0.8006482982171799,0.8422160000000001,0.7453390410052465,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.021000385284423828,0.896,0.8942124876416457,0.895112229913992,0.9047619047619048,0.9591403788961337,0.9428875703820578,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.021000385284423828,0.825,0.825,0.8206921283844362,0.8484848484848485,0.918904,0.8481024394403305,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.027515888214111328,0.896,0.8945246986963187,0.895330112721417,0.9037037037037037,0.9618061809783414,0.9394814733959936,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.027515888214111328,0.837,0.837,0.8339741794199282,0.8563876651982378,0.927788,0.8680846034546554,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.03815507888793945,0.666,0.6665545909034507,0.6659946559144947,0.6646586345381527,0.8332712913929816,0.8354173139996224,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.03815507888793945,0.73,0.73,0.729930862300749,0.734251968503937,0.826572,0.7718387348643452,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.02751016616821289,0.839,0.8370958768127255,0.8375337420217462,0.8529680365296803,0.8957535293858647,0.8182932368072877,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.02751016616821289,0.73,0.73,0.7232653864445137,0.7664359861591695,0.7786719999999999,0.6594464674024825,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.018522024154663086,0.884,0.8811636666386478,0.8819429743856964,0.8975265017667845,0.9516633244072994,0.937825947526627,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.018522024154663086,0.774,0.774,0.7633646613392304,0.8135313531353136,0.863036,0.7648569165533861,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.030934810638427734,0.892,0.8898455355820535,0.890772722307851,0.9023508137432188,0.9575913317402565,0.9482713784666047,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.030934810638427734,0.802,0.802,0.795521296766758,0.831918505942275,0.8989360000000001,0.8267870824057904,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.03700113296508789,0.667,0.6675812849486253,0.6669916747918698,0.6653266331658292,0.8341518866753925,0.8302855986967127,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.03700113296508789,0.732,0.732,0.7319313744318545,0.7362204724409449,0.825996,0.7697187007601125,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.02599954605102539,0.873,0.8699741024932854,0.8704978897274236,0.8884986830553117,0.8948649286917956,0.8340288622141552,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.02599954605102539,0.75,0.75,0.736036321402175,0.7967479674796748,0.775496,0.6644200893734659,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.018518447875976562,0.887,0.8844518894772866,0.8853209845345706,0.8991971454058876,0.9573471666846789,0.9470701838816784,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.018518447875976562,0.785,0.7849999999999999,0.7763191706955226,0.8203842940685045,0.8941359999999999,0.8147544300813565,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.035460472106933594,0.894,0.8920029940239602,0.8929292929292929,0.9036363636363637,0.9610576749882922,0.9493631479682296,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.035460472106933594,0.809,0.8089999999999999,0.8032467378618173,0.8368915456874466,0.9018679999999998,0.8321642944386841,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.034781455993652344,0.867,0.8640220789253534,0.8644559741793727,0.8830255057167986,0.9165996213440286,0.8730146217006262,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.034781455993652344,0.748,0.748,0.734181701574657,0.7947882736156352,0.862036,0.813612735715416,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.022002458572387695,0.875,0.8718193498805191,0.8723154319568936,0.8908296943231441,0.9323022363117467,0.8901253767404924,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.022002458572387695,0.753,0.753,0.7388208448458355,0.7996755879967559,0.8589800000000001,0.767848373297793,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.01752948760986328,0.9,0.8987355452285746,0.8994788986103963,0.9067164179104478,0.9498941284308192,0.9274079636843936,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.01752948760986328,0.835,0.835,0.8322077694921184,0.853852967227635,0.902284,0.8322422119401753,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.02262282371520996,0.897,0.896540061081291,0.8968265654565324,0.9010566762728146,0.9471322614087122,0.9285236273434682,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.02262282371520996,0.842,0.842,0.8402723861283644,0.8568840579710145,0.9018039999999999,0.8497334148529575,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.03851056098937988,0.868,0.8649967377947492,0.8654373896484653,0.8840070298769771,0.9179685467375946,0.8775956737649271,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.03851056098937988,0.75,0.75,0.736036321402175,0.7967479674796748,0.853172,0.7779238180612741,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.023851394653320312,0.877,0.8738207027950895,0.8743583850455834,0.8925764192139738,0.9153667879486533,0.8630151606231923,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.023851394653320312,0.754,0.754,0.7397497365759529,0.8006482982171799,0.8138999999999998,0.7101952087949795,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.02259063720703125,0.897,0.895343252038378,0.896214447150482,0.9052437902483901,0.9566226769296042,0.9392010463497634,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.02259063720703125,0.828,0.8280000000000001,0.8239321278825995,0.8506944444444444,0.928968,0.8656921501942126,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.022161006927490234,0.901,0.8999183448010855,0.9005799502899752,0.9070422535211268,0.9636954581296957,0.950240839443693,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.022161006927490234,0.851,0.851,0.848786076952664,0.8670829616413916,0.93456,0.887534898512231,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.03500556945800781,0.863,0.8601234434477707,0.8605329676650266,0.8790820829655781,0.9162193642902602,0.8801875961808191,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.03500556945800781,0.745,0.745,0.7314022383146808,0.7918367346938775,0.848988,0.7726616433692108,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.024001598358154297,0.877,0.8738727379708683,0.8744322653950637,0.8923884514435696,0.9056562236071585,0.8541968067677324,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.024001598358154297,0.753,0.753,0.7388208448458355,0.7996755879967559,0.777096,0.6860969012185072,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.024634838104248047,0.894,0.8920029940239602,0.8929292929292929,0.9036363636363637,0.9582317646729188,0.9432651977815889,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.024634838104248047,0.813,0.813,0.8075020665219329,0.8400342172797263,0.91674,0.8469181602011059,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.026999711990356445,0.897,0.8954993575657144,0.8963197539053731,0.9047178538390379,0.9618301972133162,0.9482874457385667,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.026999711990356445,0.833,0.833,0.8295137261867938,0.8538932633420823,0.9314960000000001,0.8750815327922934,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.044318199157714844,0.669,0.6693744971600801,0.6689970209731888,0.6699900299102692,0.8338877080906695,0.8525254573156903,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.044318199157714844,0.725,0.725,0.7247685303340109,0.7327502429543246,0.830304,0.7821519176532257,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,id_test,0.1,0.03255414962768555,0.831,0.8300791334942421,0.8304491292208385,0.8401135288552507,0.8867674547994444,0.8330460388142265,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,ood_test,0.1,0.03255414962768555,0.748,0.748,0.7451363520516523,0.7721518987341772,0.8225079999999999,0.7246988619586082,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,id_test,10.0,0.035283803939819336,0.85,0.8482334057823089,0.8487750781328763,0.8623853211009175,0.8708807153635858,0.7861922692338245,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,ood_test,10.0,0.035283803939819336,0.758,0.758,0.7518040359535443,0.7910189982728842,0.754392,0.6241337136242121,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,id_test,100.0,0.06550931930541992,0.852,0.8502867938726579,0.8508449432404541,0.8639705882352942,0.8668740068286162,0.7806912795617185,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,ood_test,100.0,0.06550931930541992,0.759,0.759,0.7538241528128911,0.7895196506550218,0.74442,0.6143268919320326,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,id_test,0.01,0.03768157958984375,0.873,0.8698700321417278,0.8703487618306754,0.8888888888888888,0.9160032181754867,0.8737625489193055,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,ood_test,0.01,0.03768157958984375,0.753,0.753,0.7388208448458355,0.7996755879967559,0.8400239999999999,0.7580712519818655,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,id_test,0.1,0.027526140213012695,0.878,0.874847396840264,0.875416639435331,0.8933566433566433,0.9112079765921763,0.8629267165145305,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,ood_test,0.1,0.027526140213012695,0.754,0.754,0.7397497365759529,0.8006482982171799,0.802508,0.7099106751695653,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,id_test,10.0,0.028001070022583008,0.9,0.8980590879434498,0.899030286875149,0.9089253187613844,0.9583438404361349,0.9409264257220918,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,ood_test,10.0,0.028001070022583008,0.816,0.8160000000000001,0.8105241478735454,0.8427350427350427,0.903836,0.8240740033617666,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,id_test,100.0,0.0410008430480957,0.903,0.9013473107820886,0.9022602075106481,0.9107635694572217,0.9604092366439714,0.9401348563648364,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,ood_test,100.0,0.0410008430480957,0.842,0.842,0.8389326330640722,0.8611599297012302,0.9132920000000001,0.8437422833710297,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,id_test,0.01,0.0350039005279541,0.709,0.7091413795725912,0.7089508126873442,0.7127344521224087,0.8425215445641254,0.8518921365771268,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,ood_test,0.01,0.0350039005279541,0.725,0.7250000000000001,0.72449058308813,0.7363374880153404,0.8326560000000001,0.7793851077986271,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,id_test,0.1,0.029799938201904297,0.839,0.8373560526916195,0.8378283095364005,0.8516129032258064,0.8854145402291949,0.8025388847567172,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,ood_test,0.1,0.029799938201904297,0.745,0.745,0.7388876203036892,0.7788378143972247,0.742716,0.6127222846436025,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,id_test,10.0,0.022327661514282227,0.885,0.8820862903322646,0.8828652186091518,0.8986784140969163,0.9530482606241819,0.9383003198720313,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,ood_test,10.0,0.022327661514282227,0.775,0.775,0.7643068368825232,0.8145094806265457,0.87208,0.787019247105141,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,id_test,100.0,0.028248071670532227,0.89,0.8876360419643679,0.8885516168120899,0.9012567324955116,0.9591804059544252,0.9492832983592329,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,ood_test,100.0,0.028248071670532227,0.803,0.8029999999999999,0.7964789830974246,0.8329092451229856,0.9068520000000001,0.8502319835998637,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,id_test,0.01,0.0400090217590332,0.723,0.7223182871621217,0.7224379368220647,0.7349282296650718,0.8499545692888393,0.847431412526358,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,ood_test,0.01,0.0400090217590332,0.719,0.7190000000000001,0.7170507627042697,0.7405355493998154,0.834728,0.7781841259515707,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,id_test,0.1,0.026997804641723633,0.869,0.8660754670157026,0.8665682055460773,0.8845814977973568,0.8832971088455797,0.8167346961047007,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,ood_test,0.1,0.026997804641723633,0.749,0.749,0.735864821719278,0.794766966475879,0.7384999999999999,0.6165594468295058,,,,
classical_ext,svc,6,poly3__svc_C10__d6,poly3,id_test,10.0,0.028306961059570312,0.885,0.8821903606838222,0.8829920261609481,0.8983200707338639,0.957639364210206,0.9443269044081125,,,,
classical_ext,svc,6,poly3__svc_C10__d6,poly3,ood_test,10.0,0.028306961059570312,0.775,0.775,0.7643068368825232,0.8145094806265457,0.895316,0.828264472692245,,,,
classical_ext,svc,6,poly3__svc_C100__d6,poly3,id_test,100.0,0.04214906692504883,0.895,0.8928735825417982,0.8938294699057104,0.9049773755656109,0.9622464786195468,0.9488685585959169,,,,
classical_ext,svc,6,poly3__svc_C100__d6,poly3,ood_test,100.0,0.04214906692504883,0.808,0.808,0.8020055190961553,0.8364565587734242,0.904772,0.8397920523912022,,,,
classical_ext,svc,6,laplacian_med__svc_C0.01__d6,laplacian_med,id_test,0.01,0.03400135040283203,0.86,0.8571994668395835,0.8575933272301902,0.8761061946902655,0.913989857143429,0.8828761291734306,,,,
classical_ext,svc,6,laplacian_med__svc_C0.01__d6,laplacian_med,ood_test,0.01,0.03400135040283203,0.742,0.742,0.7286255832446282,0.7888707037643208,0.86662,0.8475178304718859,,,,
classical_ext,svc,6,laplacian_med__svc_C0.1__d6,laplacian_med,id_test,0.1,0.023706436157226562,0.879,0.8758740908854385,0.8764740171772578,0.8941382327209099,0.9308132297433065,0.8931068397078058,,,,
classical_ext,svc,6,laplacian_med__svc_C0.1__d6,laplacian_med,ood_test,0.1,0.023706436157226562,0.755,0.755,0.7409356558187438,0.8012976480129764,0.872176,0.7894935959629812,,,,
classical_ext,svc,6,laplacian_med__svc_C10__d6,laplacian_med,id_test,10.0,0.018996715545654297,0.906,0.9046355336207277,0.9054539017364296,0.912639405204461,0.9591003518378424,0.9375847843237115,,,,
classical_ext,svc,6,laplacian_med__svc_C10__d6,laplacian_med,ood_test,10.0,0.018996715545654297,0.846,0.846,0.843184215778519,0.8641975308641975,0.923604,0.8580972528851966,,,,
classical_ext,svc,6,laplacian_med__svc_C100__d6,laplacian_med,id_test,100.0,0.028000831604003906,0.904,0.9034667435186186,0.9038137834848265,0.9080459770114943,0.9606293854645741,0.9423427552316489,,,,
classical_ext,svc,6,laplacian_med__svc_C100__d6,laplacian_med,ood_test,100.0,0.028000831604003906,0.86,0.86,0.85880492488422,0.8717948717948718,0.925532,0.8810138416688387,,,,
classical_ext,svc,6,matern15_med__svc_C0.01__d6,matern15_med,id_test,0.01,0.03248476982116699,0.861,0.8581741257089792,0.858572970751059,0.8770999115826702,0.9142020005523733,0.8714156047583295,,,,
classical_ext,svc,6,matern15_med__svc_C0.01__d6,matern15_med,ood_test,0.01,0.03248476982116699,0.746,0.746,0.7323284056468169,0.7928221859706363,0.8544039999999999,0.7768787274769385,,,,
