family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.0654153823852539,0.83,0.8284280173397216,0.8288491818990895,0.8428835489833642,0.8704003906640889,0.8080684025013872,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.0654153823852539,0.729,0.729,0.7233426335127012,0.7629046369203849,0.714812,0.6076853737689738,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,4.530048370361328,0.83,0.8281158062850487,0.8284844889443119,0.8446069469835467,0.8865192870380377,0.8552851758618956,0.37858872890665135,0.12025289988747966,0.10016926432961758,0.3802722251825137
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,4.530048370361328,0.727,0.727,0.7195486891212628,0.765262252794497,0.70688,0.5788347614464817,0.5730675280305926,0.19315500888873355,0.16937156790742167,0.46583741750826857
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.03520560264587402,0.883,0.8802930781208096,0.8810819711120665,0.8961845607808341,0.9566306823412627,0.9436700948205279,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.03520560264587402,0.792,0.792,0.7836902444300238,0.8260869565217391,0.9174559999999999,0.8520625990546211,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,4.5884034633636475,0.881,0.878395795557797,0.8791719930833581,0.8940338379341051,0.9504144801886075,0.9372924234976178,0.2701920825036644,0.0821658698300808,0.05107146949457835,0.325439308674284
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,4.5884034633636475,0.784,0.784,0.7749999999999999,0.82,0.903044,0.8239697838682328,0.4147796163931729,0.13508181461715937,0.11157686365266158,0.3968311948740927
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.03315114974975586,0.881,0.878135619678903,0.8788571033002787,0.8949691085613416,0.9530682741533276,0.9397479626113494,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.03315114974975586,0.773,0.773,0.7624228266659969,0.8125516102394715,0.8854879999999999,0.817784466865847,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,4.24094557762146,0.88,0.8771089256337283,0.87780588242482,0.8941798941798942,0.9427052687616828,0.9236977306077176,0.28355185441653485,0.08682572208387605,0.048957892582342226,0.3395254427946421
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,4.24094557762146,0.77,0.77,0.7591764252567388,0.8102310231023102,0.8927160000000001,0.8072287400976695,0.4423845989844116,0.14645349000732982,0.1285066387320154,0.4093778957261391
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.03359389305114746,0.881,0.8781876548546818,0.8789221835926332,0.8947833775419982,0.955730073529706,0.943141740292989,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.03359389305114746,0.781,0.7809999999999999,0.7713927816487904,0.8182572614107884,0.9211680000000001,0.8824382407283718,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,4.622059106826782,0.878,0.8752636782464946,0.8759678573752359,0.8918439716312057,0.9493697739672018,0.9322277165116689,0.27210146196813895,0.08306567466876066,0.05059124206511333,0.3253612316950826
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,4.622059106826782,0.78,0.78,0.7704469189802835,0.8172757475083057,0.8963,0.8080583402839436,0.4254453234889412,0.1392844560340877,0.11094643860157363,0.3985599314135519
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.048600196838378906,0.888,0.8859989352802494,0.8868686868686868,0.8981818181818182,0.9519515192269974,0.9232771142871046,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.048600196838378906,0.814,0.8140000000000001,0.8085978661749209,0.8407534246575342,0.91394,0.8379231415184533,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,4.078319072723389,0.89,0.8876880771401467,0.8886026314083868,0.9010791366906474,0.9519034867570476,0.9416503835942767,0.27040173706489123,0.08084514253470428,0.05490371764796441,0.34600245170228616
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,4.078319072723389,0.792,0.792,0.7840388065652203,0.825503355704698,0.9054679999999999,0.8230319196214465,0.4118429153339219,0.13293451501301637,0.1261808393387372,0.4135421804129114
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.039534568786621094,0.883,0.8801369725934731,0.8808931183708621,0.8967343336275375,0.9565426228130215,0.9397588725288994,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.039534568786621094,0.775,0.775,0.7643068368825232,0.8145094806265457,0.915188,0.8545022626667554,,,,
