family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.026886463165283203,0.808,0.8118589743589744,0.8072103335261229,0.8195488721804511,0.8546955128205128,0.7478880599965348,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.026886463165283203,0.674,0.6987826002493079,0.666080771578762,0.7175043327556326,0.7470010198960677,0.5881212563531205,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,1.6861169338226318,0.818,0.8209935897435898,0.8176783846705589,0.8253358925143954,0.8926923076923077,0.8290722830290811,0.4105931164946067,0.13335271920273628,0.10862174372511216,0.4044376173816989
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,1.6861169338226318,0.686,0.7087387285295689,0.6802587256782792,0.7231040564373897,0.7910670055527674,0.637465327853745,0.6139494412073682,0.2122039230507996,0.19920451732480185,0.44825592437681855
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.018405914306640625,0.854,0.8594551282051281,0.8524650463421437,0.867513611615245,0.940673076923077,0.9077696823088774,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.018405914306640625,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.8188955982580822,0.6709462867687264,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,1.807176113128662,0.85,0.855448717948718,0.8484229928172708,0.8638838475499092,0.9428846153846154,0.9192979133275745,0.31020448549265767,0.09457995989648507,0.06887723954953319,0.35289525662019317
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,1.807176113128662,0.696,0.7234462773793529,0.6862822799022522,0.7414965986394558,0.8597076297939164,0.732383981866005,0.5128210644852774,0.17136654172849905,0.12924519241895238,0.43634599558459575
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.015984058380126953,0.848,0.8536858974358974,0.846206148516294,0.8628158844765343,0.9105288461538462,0.8282443469659246,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.015984058380126953,0.7,0.727493483997345,0.6904101446403805,0.7448979591836735,0.8050865292774927,0.6526533890838526,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,1.708064317703247,0.848,0.8535256410256411,0.8463379917184266,0.8623188405797102,0.9339583333333333,0.900153942979706,0.32097989145632927,0.09869438159656453,0.05867185784910486,0.3664586462080957
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,1.708064317703247,0.694,0.7216412232277283,0.683987458639535,0.7402376910016978,0.8509009081931651,0.726220226312775,0.5253693222155743,0.17743280833642783,0.13678975356429407,0.44548990367986696
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.015565872192382812,0.854,0.8594551282051281,0.8524650463421437,0.867513611615245,0.9349358974358974,0.8869217225285978,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.015565872192382812,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.8148160139871461,0.6585349283822954,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,1.8600633144378662,0.848,0.8535256410256411,0.8463379917184266,0.8623188405797102,0.9395833333333334,0.9086606491021113,0.31430682445625774,0.09614845338446508,0.05393727218121208,0.35126306578574235
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,1.8600633144378662,0.696,0.7234462773793529,0.6862822799022522,0.7414965986394558,0.8581858801055511,0.7334424151084388,0.5180834056229885,0.1735028195347331,0.12964130859208708,0.4332953733839942
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.02048945426940918,0.854,0.8594551282051281,0.8524650463421437,0.867513611615245,0.9448557692307692,0.912247222745929,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.02048945426940918,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.8547700377199656,0.7367320301779584,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,1.755918025970459,0.846,0.8517628205128205,0.8441137766980463,0.8612612612612612,0.9441346153846153,0.9273578870863848,0.3096962852957311,0.09399451227399415,0.06703230999006053,0.37848339220779725
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,1.755918025970459,0.7,0.727493483997345,0.6904101446403805,0.7448979591836735,0.8576678376584482,0.7163100929479767,0.5001056582520911,0.1668770334837103,0.16339731853646208,0.45230395727587214
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.019955158233642578,0.848,0.8536858974358974,0.846206148516294,0.8628158844765343,0.929775641025641,0.886959247898474,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.019955158233642578,0.702,0.7292985381489696,0.6926960660971575,0.7461669505962522,0.8046656197892215,0.6538047146257566,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,1.9578313827514648,0.848,0.8536858974358974,0.846206148516294,0.8628158844765343,0.9355128205128205,0.9079004049874702,0.32186275389534735,0.0982907691513335,0.06099891362186422,0.3850793146379609
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,1.9578313827514648,0.692,0.7198361690761037,0.6816866473749483,0.7389830508474576,0.8576516488319762,0.7283492314198904,0.5155315987895039,0.1737757702805277,0.13646676052498524,0.4590543767652075
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.02236032485961914,0.848,0.8536858974358974,0.846206148516294,0.8628158844765343,0.9128525641025641,0.8487910316921423,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.02236032485961914,0.694,0.7220783215424713,0.6835168108423417,0.7411167512690355,0.792912531770572,0.6381723523654993,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,1.70412015914917,0.844,0.8495192307692307,0.8422942546583851,0.8586956521739131,0.9289102564102564,0.8998267235910131,0.32962941953337166,0.10110029354327839,0.05483266304496359,0.3954457385307194
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,1.70412015914917,0.688,0.7153518641433683,0.6780265504259957,0.7346938775510204,0.8492010814136084,0.7185253059085638,0.5237322401861002,0.17741594266332256,0.14766347034133334,0.46764043603538347
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.022367477416992188,0.808,0.8112179487179487,0.8075566104304317,0.816793893129771,0.8814423076923077,0.8276845905574414,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.022367477416992188,0.676,0.699276359456703,0.6695226438188495,0.7157894736842105,0.7900147318320895,0.6757154866141871,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,1.777693271636963,0.81,0.813301282051282,0.8095238095238095,0.819047619047619,0.8986698717948717,0.8679519487591607,0.3997473407649715,0.12993804907954384,0.07385258885356326,0.384621471236111
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,1.777693271636963,0.684,0.7069336743779443,0.6780451225873761,0.721830985915493,0.8143141603665149,0.6985289556275158,0.6000527354934869,0.20734310491935515,0.17003826239108372,0.4678786443633376
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,1.0,0.01145172119140625,0.854,0.8594551282051281,0.8524650463421437,0.867513611615245,0.9240544871794872,0.8661751358804253,,,,
classical_ext_plain,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,1.0,0.01145172119140625,0.714,0.7392546664292305,0.7070524560476255,0.7521663778162911,0.8566479415907141,0.7467657752060678,,,,
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,,1.7692363262176514,0.85,0.855448717948718,0.8484229928172708,0.8638838475499092,0.9312019230769231,0.8961994383318934,0.3242335058735163,0.09881221932482855,0.06037218649769174,0.3723304238836546
classical_ext_plain,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,,1.7692363262176514,0.704,0.728043904097392,0.6977321743676883,0.7412587412587412,0.869178093280018,0.7568998490673898,0.5021866720971939,0.16780842689221764,0.13217530941464642,0.44817909808828815
classical_ext_plain,svc,6,poly2__svc__d6,poly2,id_test,1.0,0.021001338958740234,0.85,0.8556089743589743,0.848295447649793,0.864376130198915,0.9041987179487179,0.8273073939528578,,,,
classical_ext_plain,svc,6,poly2__svc__d6,poly2,ood_test,1.0,0.021001338958740234,0.712,0.737449612277606,0.7048164122074813,0.7508650519031141,0.8212591669229897,0.6866520342478643,,,,
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,id_test,,1.7551584243774414,0.838,0.8431089743589744,0.8365558071116383,0.8519195612431444,0.918525641025641,0.8731033214349353,0.33649479609572785,0.1042140558710218,0.07718624745793885,0.38129027036822494
classical_ext_plain,gpc,6,poly2__gpc__d6,poly2,ood_test,,1.7551584243774414,0.688,0.7131663725696524,0.680217779891438,0.7301038062283737,0.8475983875928833,0.7306186499710708,0.5195467657655672,0.1754756046686295,0.1273718295349115,0.45401046113281096
classical_ext_plain,svc,6,poly3__svc__d6,poly3,id_test,1.0,0.015999555587768555,0.852,0.8575320512820512,0.8503817287784678,0.8659420289855072,0.9211858974358974,0.8607576656981625,,,,
classical_ext_plain,svc,6,poly3__svc__d6,poly3,ood_test,1.0,0.015999555587768555,0.712,0.737449612277606,0.7048164122074813,0.7508650519031141,0.8440044681161063,0.710741485215185,,,,
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,id_test,,1.743267297744751,0.85,0.855448717948718,0.8484229928172708,0.8638838475499092,0.9296794871794871,0.8871548822732309,0.3253523327674401,0.09955328541634295,0.06794987995108386,0.3658477122578594
classical_ext_plain,gpc,6,poly3__gpc__d6,poly3,ood_test,,1.743267297744751,0.704,0.7289181007268783,0.6969994758909853,0.7430555555555556,0.8654870408444092,0.7508540499485661,0.5081319371768193,0.16957856889456405,0.14028754862739434,0.4427538631507474
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,id_test,1.0,0.02269768714904785,0.854,0.8594551282051281,0.8524650463421437,0.867513611615245,0.9476442307692308,0.9071698015242743,,,,
classical_ext_plain,svc,6,laplacian_med__svc__d6,laplacian_med,ood_test,1.0,0.02269768714904785,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.885496430363763,0.8039400200505725,,,,
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,id_test,,1.8066186904907227,0.846,0.8514423076923077,0.8443809392923982,0.8602540834845736,0.9406730769230769,0.9249403662050197,0.3194143101426909,0.09625313293152951,0.05816026012084394,0.40006647791036243
classical_ext_plain,gpc,6,laplacian_med__gpc__d6,laplacian_med,ood_test,,1.8066186904907227,0.71,0.7352074598112384,0.7029552876007391,0.7487001733102253,0.8840232471548137,0.7764288160164988,0.48260406982254256,0.16023469329185322,0.13683133022625685,0.46424161564632854
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,id_test,1.0,0.016001224517822266,0.854,0.8594551282051281,0.8524650463421437,0.867513611615245,0.9096955128205128,0.8383924803159082,,,,
classical_ext_plain,svc,6,matern15_med__svc__d6,matern15_med,ood_test,1.0,0.016001224517822266,0.714,0.7401288630587168,0.7062919252872383,0.7538726333907056,0.8369785174272717,0.7109293064939145,,,,
classical_ext_plain,gpc,6,matern15_med__gpc__d6,matern15_med,id_test,,1.7418019771575928,0.84,0.8450320512820513,0.8386341998676801,0.8534798534798534,0.9252403846153845,0.8934514039787338,0.3364851363366711,0.1031273508280452,0.07032587877090915,0.40489866628143945
classical_ext_plain,gpc,6,matern15_med__gpc__d6,matern15_med,ood_test,,1.7418019771575928,0.694,0.7198928299687556,0.6857528990835486,0.7366609294320138,0.8584934678085185,0.7478640247911277,0.5087424853073391,0.17157642976887308,0.14826324565100385,0.47298463184551254
classical_ext_plain,svc,6,matern25_med__svc__d6,matern25_med,id_test,1.0,0.01749444007873535,0.852,0.8575320512820512,0.8503817287784678,0.8659420289855072,0.8946634615384615,0.8158025340646059,,,,
classical_ext_plain,svc,6,matern25_med__svc__d6,matern25_med,ood_test,1.0,0.01749444007873535,0.714,0.7401288630587168,0.7062919252872383,0.7538726333907056,0.8005050913859253,0.6558269075165526,,,,
classical_ext_plain,gpc,6,matern25_med__gpc__d6,matern25_med,id_test,,1.9460844993591309,0.836,0.8411858974358974,0.8344745171500549,0.8503649635036497,0.9199198717948718,0.878346547174458,0.34302330763692995,0.10560789621414397,0.08194134081196139,0.4130522073596705
classical_ext_plain,gpc,6,matern25_med__gpc__d6,matern25_med,ood_test,,1.9460844993591309,0.684,0.7108675592106328,0.6743664572719328,0.7303754266211604,0.8408476469540723,0.7186856596121302,0.518655609675455,0.1759477813229217,0.15754696659081494,0.48059150595394157
classical_ext_plain,svc,8,linear__svc__d8,linear,id_test,1.0,0.019110918045043945,0.812,0.8150641025641026,0.8116353259911189,0.8199233716475096,0.8787339743589744,0.8232054237075241,,,,
classical_ext_plain,svc,8,linear__svc__d8,linear,ood_test,1.0,0.019110918045043945,0.678,0.7015185119230707,0.6713735768026486,0.7180385288966725,0.7847047967492836,0.6604634054683637,,,,
classical_ext_plain,gpc,8,linear__gpc__d8,linear,id_test,,1.9397451877593994,0.818,0.8209935897435898,0.8176783846705589,0.8253358925143954,0.9004967948717949,0.8722830643190402,0.40386419360082026,0.13007894432318876,0.07873606139065373,0.38804727562838875
