family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.008000612258911133,0.694,0.7220783215424713,0.6835168108423417,0.7411167512690355,0.7880558838289813,0.6283226914738013,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005999326705932617,0.868,0.8727564102564103,0.8670619893971865,0.8782287822878229,0.9610897435897436,0.9360206804681568,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005999326705932617,0.84,0.8461538461538461,0.8376623376623377,0.8571428571428571,0.9264743589743589,0.8870771843960518,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005999326705932617,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.8540739181816709,0.7364445675865341,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.006001472473144531,0.868,0.8727564102564103,0.8670619893971865,0.8782287822878229,0.9226923076923077,0.8451454845498573,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.006001472473144531,0.836,0.8423076923076923,0.8334389574091227,0.8540925266903915,0.9270512820512821,0.8947912701130267,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.006001472473144531,0.708,0.7347137006038432,0.6995192307692308,0.75,0.8029010377037769,0.6464579010471386,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.005078315734863281,0.864,0.8689102564102564,0.8629385964912281,0.875,0.912051282051282,0.8194748709074022,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.005078315734863281,0.832,0.8384615384615385,0.8292016396642592,0.851063829787234,0.9079487179487179,0.8519504073354505,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.005078315734863281,0.694,0.7220783215424713,0.6835168108423417,0.7411167512690355,0.7952761004354795,0.633268651387446,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.005754947662353516,0.856,0.8605769230769231,0.855072463768116,0.8666666666666667,0.8822435897435897,0.8160392152482234,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.005754947662353516,0.828,0.8346153846153845,0.8249499275374119,0.8480565371024735,0.8301282051282051,0.713099969726514,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.005754947662353516,0.69,0.717594016609736,0.6798565757459342,0.7368421052631579,0.7171650127082287,0.5760006553596348,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.005809307098388672,0.864,0.8689102564102564,0.8629385964912281,0.875,0.9080128205128206,0.8237447639515123,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.005809307098388672,0.832,0.8384615384615385,0.8292016396642592,0.851063829787234,0.8935897435897436,0.8201585375865111,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.005809307098388672,0.694,0.7220783215424713,0.6835168108423417,0.7411167512690355,0.7773226918780657,0.6144856616985234,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.006510734558105469,0.868,0.8727564102564103,0.8670619893971865,0.8782287822878229,0.955,0.9267082532503272,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.006510734558105469,0.84,0.8461538461538461,0.8376623376623377,0.8571428571428571,0.9546153846153846,0.9430844531360637,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.006510734558105469,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.8561460879700831,0.7238371991561978,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.0069997310638427734,0.872,0.8762820512820513,0.8713329902213072,0.8805970149253731,0.9625641025641025,0.9418655107637364,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.0069997310638427734,0.844,0.85,0.8418722327640733,0.8602150537634409,0.936923076923077,0.8914863816242738,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.0069997310638427734,0.72,0.7451069271988473,0.7133778825995807,0.7569444444444444,0.8876333554580629,0.8157383488930842,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.0065915584564208984,0.9,0.9025641025641026,0.8999215384861732,0.9027237354085603,0.963525641025641,0.9206767143350314,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.0065915584564208984,0.868,0.871474358974359,0.8676421042498917,0.8745247148288974,0.9258333333333333,0.8515508964934163,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.0065915584564208984,0.758,0.7763432678765116,0.7561968317677543,0.7771639042357275,0.8919719609525506,0.8109459620050173,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.007073640823364258,0.884,0.8878205128205128,0.88358089120835,0.8905660377358491,0.9646794871794873,0.9320912244642556,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.007073640823364258,0.844,0.8496794871794873,0.8421589418983018,0.8592057761732852,0.9266666666666667,0.8632661952372489,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.007073640823364258,0.74,0.7631574687150928,0.7353894253472505,0.7703180212014135,0.8829547846076639,0.7826996568249175,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.00567173957824707,0.86,0.8650641025641026,0.85880492488422,0.8717948717948718,0.9278846153846154,0.8715074006830206,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.00567173957824707,0.832,0.8384615384615385,0.8292016396642592,0.851063829787234,0.9019871794871795,0.8463998621388922,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.00567173957824707,0.694,0.7220783215424713,0.6835168108423417,0.7411167512690355,0.7990642858299201,0.6562750840747056,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.005677938461303711,0.86,0.8650641025641026,0.85880492488422,0.8717948717948718,0.928974358974359,0.893456457869253,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.005677938461303711,0.832,0.8384615384615385,0.8292016396642592,0.851063829787234,0.8775,0.8237013244724276,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.005677938461303711,0.694,0.7220783215424713,0.6835168108423417,0.7411167512690355,0.7905813407586083,0.6856340049502199,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.005998849868774414,0.9,0.9025641025641026,0.8999215384861732,0.9027237354085603,0.9642948717948717,0.920094563361022,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.005998849868774414,0.876,0.8791666666666667,0.8757594703345677,0.8812260536398467,0.9315384615384615,0.8834766356160356,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.005998849868774414,0.756,0.7749753120396302,0.7539171547982121,0.7765567765567766,0.8949830826763369,0.8144305583830855,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.006000041961669922,0.864,0.8685897435897436,0.8631239935587762,0.8740740740740741,0.9661538461538461,0.9441801367594784,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.006000041961669922,0.844,0.85,0.8418722327640733,0.8602150537634409,0.9470512820512822,0.9117018723752653,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.006000041961669922,0.716,0.7414968188955983,0.7089161842601551,0.754325259515571,0.8805588382898124,0.7929812443064167,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_val,fixed_c1,1.0,,0.007005929946899414,0.864,0.8689102564102564,0.8629385964912281,0.875,0.8947435897435897,0.842199931560238,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,fixed_c1,1.0,,0.007005929946899414,0.828,0.8346153846153845,0.8249499275374119,0.8480565371024735,0.8424358974358975,0.7280998764934118,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,fixed_c1,1.0,,0.007005929946899414,0.694,0.7220783215424713,0.6835168108423417,0.7411167512690355,0.7559858185880105,0.619303570201749,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_val,fixed_c1,1.0,,0.008000612258911133,0.84,0.8442307692307692,0.839166237776634,0.8507462686567164,0.918076923076923,0.8674364156254398,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,fixed_c1,1.0,,0.008000612258911133,0.78,0.7842948717948719,0.7787218976810055,0.7955390334572491,0.8626282051282051,0.794308373923718,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,fixed_c1,1.0,,0.008000612258911133,0.674,0.6996567968787943,0.6652138728798591,0.7194492254733219,0.8002622589888458,0.6728212346499779,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_val,fixed_c1,1.0,,0.008809089660644531,0.904,0.9064102564102564,0.9039446721311475,0.90625,0.9633333333333333,0.9215537128467537,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,fixed_c1,1.0,,0.008809089660644531,0.88,0.8833333333333333,0.8797228815190199,0.8854961832061069,0.9237179487179487,0.867553601197024,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,fixed_c1,1.0,,0.008809089660644531,0.754,0.7731702578880058,0.7518069663547102,0.7751371115173674,0.8855935633225948,0.7957770126801472,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_val,fixed_c1,1.0,,0.006005048751831055,0.868,0.8727564102564103,0.8670619893971865,0.8782287822878229,0.9673076923076923,0.9604701345899807,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,fixed_c1,1.0,,0.006005048751831055,0.84,0.8461538461538461,0.8376623376623377,0.8571428571428571,0.9492948717948717,0.9203634374648497,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,fixed_c1,1.0,,0.006005048751831055,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.8763821210600443,0.7730079276829724,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_val,fixed_c1,1.0,,0.008000850677490234,0.852,0.8564102564102565,0.8511401857126764,0.862453531598513,0.8731410256410256,0.7956031343038283,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,fixed_c1,1.0,,0.008000850677490234,0.808,0.8137820512820513,0.8055609566400933,0.8273381294964028,0.8142307692307692,0.6911991128986669,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,fixed_c1,1.0,,0.008000850677490234,0.682,0.7086254067442651,0.6725362990423231,0.7282051282051282,0.6723705298602904,0.530184661406929,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_val,fixed_c1,1.0,,0.00800013542175293,0.732,0.7400641025641026,0.7238297802179684,0.7713310580204779,0.9077564102564103,0.8690801927808005,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,fixed_c1,1.0,,0.00800013542175293,0.676,0.6836538461538462,0.6670448379618211,0.7216494845360825,0.8641025641025641,0.8443851878480451,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,fixed_c1,1.0,,0.00800013542175293,0.6,0.6337439898981723,0.5746780312696711,0.6784565916398714,0.8172929044373574,0.7105075142939685,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.007006168365478516,0.884,0.8878205128205128,0.88358089120835,0.8905660377358491,0.958076923076923,0.940704651143115,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.007006168365478516,0.852,0.8576923076923078,0.8502533551342863,0.8664259927797834,0.947051282051282,0.9064988609693188,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as0.5__svc__d4,zz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.007006168365478516,0.732,0.7559372521085947,0.7266421868625051,0.7649122807017544,0.8704731993977756,0.7636902094581304,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_val,fixed_c1,1.0,,0.008701324462890625,0.892,0.8955128205128204,0.8917071762044568,0.8973384030418251,0.9584615384615384,0.9496829600228274,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,id_test,fixed_c1,1.0,,0.008701324462890625,0.868,0.8730769230769231,0.866873214890836,0.8791208791208791,0.9273076923076924,0.8671057140714452,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as0.5__svc__d4,zz_r2_full__as0.5,ood_test,fixed_c1,1.0,,0.008701324462890625,0.738,0.7596040213044957,0.7343003987522261,0.7656529516994633,0.8543815058846385,0.7235536856851661,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_val,fixed_c1,1.0,,0.008000373840332031,0.868,0.8727564102564103,0.8670619893971865,0.8782287822878229,0.9237820512820514,0.8324302959538981,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,id_test,fixed_c1,1.0,,0.008000373840332031,0.84,0.8461538461538461,0.8376623376623377,0.8571428571428571,0.9272435897435898,0.8816957059602997,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as0.5__svc__d4,pauli_xz_r1_full__as0.5,ood_test,fixed_c1,1.0,,0.008000373840332031,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.8143789156724028,0.6539000887490061,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_val,fixed_c1,1.0,,0.009583234786987305,0.864,0.8689102564102564,0.8629385964912281,0.875,0.933525641025641,0.8678646444098871,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,id_test,fixed_c1,1.0,,0.009583234786987305,0.84,0.8461538461538461,0.8376623376623377,0.8571428571428571,0.9334615384615385,0.9039475420367024,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__as0.5__svc__d4,zmap_r2__as0.5,ood_test,fixed_c1,1.0,,0.009583234786987305,0.716,0.7419339172103414,0.7085385878489326,0.7551724137931034,0.8055721940716516,0.6518922832029078,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_val,fixed_c1,1.0,,0.009577512741088867,0.864,0.867948717948718,0.863440652914337,0.8721804511278195,0.9484615384615385,0.9263972152694655,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,fixed_c1,1.0,,0.009577512741088867,0.856,0.8602564102564103,0.8552496139989707,0.8656716417910447,0.9217948717948719,0.8784068482899657,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,fixed_c1,1.0,,0.009577512741088867,0.732,0.7550630554791083,0.7272475615117813,0.7632508833922261,0.8842984572048372,0.793682072426273,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_val,fixed_c1,1.0,,0.008001089096069336,0.88,0.8833333333333333,0.8797228815190199,0.8854961832061069,0.9432051282051283,0.9130077279549775,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,fixed_c1,1.0,,0.008001089096069336,0.868,0.8721153846153846,0.8673867965472344,0.8764044943820225,0.9185897435897437,0.8646715103000006,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,fixed_c1,1.0,,0.008001089096069336,0.746,0.7668242379109939,0.7428889563721024,0.7711711711711712,0.8665069369121433,0.7589546877184232,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_val,fixed_c1,1.0,,0.007997274398803711,0.872,0.8766025641025641,0.8711755233494365,0.8814814814814815,0.9551923076923077,0.9215748540691057,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,fixed_c1,1.0,,0.007997274398803711,0.84,0.8461538461538461,0.8376623376623377,0.8571428571428571,0.9392948717948717,0.8941592553563446,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,fixed_c1,1.0,,0.007997274398803711,0.718,0.743738971361966,0.7107799096648739,0.7564766839378239,0.8193974518787134,0.6686931708032042,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_val,fixed_c1,1.0,,0.007999658584594727,0.864,0.8682692307692308,0.8632913021101389,0.8731343283582089,0.9364743589743589,0.8718582594438415,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,fixed_c1,1.0,,0.007999658584594727,0.848,0.8538461538461539,0.8460690906734072,0.8633093525179856,0.926923076923077,0.9011251092004239,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,fixed_c1,1.0,,0.007999658584594727,0.714,0.7392546664292305,0.7070524560476255,0.7521663778162911,0.7938676725324181,0.6305723054467411,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_val,fixed_c1,1.0,,0.00899958610534668,0.848,0.8490384615384615,0.8479902713773682,0.8467741935483871,0.9278846153846153,0.9116437429124913,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,id_test,fixed_c1,1.0,,0.00899958610534668,0.84,0.8407051282051281,0.8399590295115549,0.8373983739837398,0.911025641025641,0.8605354084100855,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r1_full__as2__svc__d4,zz_r1_full__as2,ood_test,fixed_c1,1.0,,0.00899958610534668,0.768,0.7814346538019459,0.7676282051282051,0.7769230769230769,0.8609379806057859,0.7571358027853573,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_val,fixed_c1,1.0,,0.008004426956176758,0.844,0.8451923076923077,0.8439975039600633,0.8433734939759037,0.943525641025641,0.9412650891544754,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,id_test,fixed_c1,1.0,,0.008004426956176758,0.864,0.8660256410256411,0.8639651750848217,0.8661417322834646,0.9207051282051282,0.900340819882386,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,zz_r2_full__as2__svc__d4,zz_r2_full__as2,ood_test,fixed_c1,1.0,,0.008004426956176758,0.742,0.7597173430897994,0.7402534642939123,0.7615526802218114,0.8750060708099271,0.8126753243352026,full_v4_features,39,39,0,,ksf-v4-idsplit::
quantum,svc,4,pauli_xz_r1_full__as2__svc__d4,pauli_xz_r1_full__as2,id_val,fixed_c1,1.0,,0.013953924179077148,0.856,0.8605769230769231,0.855072463768116,0.8666666666666667,0.9474358974358974,0.9179360396774735,full_v4_features,39,39,0,,ksf-v4-idsplit::
